k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 5 14 0.036 10 1 25 0.40853 0 0 0.01053 0 0.0012131 0.0090554 3.6513e-05 0 58000 0 0 0.010835 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 30 0.40853 0 0 0.010939 0 0.0012396 0.0094428 3.8123e-05 0 58000 0 0 0.011045 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 35 0.40853 0 0 0.010394 0 0.001189 0.0089391 3.7764e-05 0 58000 0 0 0.010675 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 40 0.40853 0 0 0.010684 0 0.0011751 0.0092635 3.5608e-05 0 58000 0 0 0.011147 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 50 0.40853 0 0 0.010191 0 0.0011841 0.0087527 4.1028e-05 0 58000 0 0 0.010816 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 60 0.40853 0 0 0.010667 0 0.0011904 0.0092283 3.2612e-05 0 58000 0 0 0.011212 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 70 0.40853 0 0 0.010298 0 0.0011832 0.008867 3.5079e-05 0 58000 0 0 0.010775 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 80 0.40853 0 0 0.010408 0 0.0011822 0.0089771 3.575e-05 0 58000 0 0 0.011013 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 90 0.40853 0 0 0.010374 0 0.0011879 0.0089286 3.4903e-05 0 58000 0 0 0.010667 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 100 0.40853 0 0 0.010416 0 0.0011828 0.0089905 3.2418e-05 0 58000 0 0 0.011049 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 125 0.40853 0 0 0.010248 0 0.001167 0.0088341 3.2603e-05 0 58000 0 0 0.010811 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 150 0.40853 0 0 0.010683 0 0.0012382 0.0092021 3.2741e-05 0 58000 0 0 0.011146 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 200 0.40853 0 0 0.010357 0 0.0011698 0.0089366 3.3684e-05 0 58000 0 0 0.010729 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 300 0.40853 0 0 0.010463 0 0.0011832 0.009037 3.2176e-05 0 58000 0 0 0.010925 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 400 0.40853 0 0 0.010519 0 0.0012296 0.0090334 3.4681e-05 0 58000 0 0 0.010691 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 500 0.40853 0 0 0.010449 0 0.0011856 0.0090097 3.2134e-05 0 58000 0 0 0.010939 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 750 0.40853 0 0 0.0102 0 0.0011646 0.0087883 3.6816e-05 0 58000 0 0 0.010756 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 1000 0.40853 0 0 0.010474 0 0.0011752 0.0090555 3.1082e-05 0 58000 0 0 0.010951 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 1500 0.40853 0 0 0.012019 0 0.0023763 0.0094061 3.1905e-05 0 58000 0 0 0.011399 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 2000 0.40853 0 0 0.010211 0 0.0011758 0.0087996 3.052e-05 0 58000 0 0 0.010906 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1 0.448123 0.8545 0.034734 0.17067 0 0.0052266 0.017949 0.14723 433.27 58000 0.8408 0.038374 0.1731 1 2 14 10 25 31 46 83 137 233 418 
10 10 13 0.036 10 1 2 0.44812 0.7104 0.069261 0.064181 0 0.00394 0.016354 0.043638 121.91 58000 0.6979 0.073519 0.063403 15 24 37 50 62 62 81 126 166 168 209 
10 10 13 0.036 10 1 3 0.44812 0.5858 0.090048 0.040644 0 0.0032804 0.01543 0.021705 55.884 58000 0.5695 0.094674 0.039541 51 68 60 67 79 95 89 120 146 114 111 
10 10 13 0.036 10 1 4 0.44812 0.4854 0.094782 0.031276 0 0.0029828 0.015108 0.012935 30.999 58000 0.4652 0.10289 0.030157 108 83 87 90 76 108 96 110 102 79 61 
10 10 13 0.036 10 1 5 0.44812 0.3982 0.092389 0.026671 0 0.0028962 0.014771 0.0086374 19.181 58000 0.3798 0.099311 0.025054 166 125 81 108 100 84 90 88 64 57 37 
10 10 13 0.036 10 1 6 0.44812 0.3277 0.085088 0.023373 0 0.002804 0.014221 0.0060656 12.726 58000 0.3119 0.090619 0.022256 237 133 99 114 94 83 63 69 44 40 24 
10 10 13 0.036 10 1 7 0.44812 0.2701 0.076052 0.02115 0 0.0028783 0.013482 0.0045184 8.744 58000 0.2546 0.079298 0.02057 306 142 121 94 95 65 48 47 39 29 14 
10 10 13 0.036 10 1 8 0.44812 0.2215 0.067675 0.019778 0 0.0028515 0.013196 0.0033909 6.29 58000 0.208 0.069445 0.018974 386 146 115 98 62 59 39 35 28 21 11 
10 10 13 0.036 10 1 9 0.44812 0.1798 0.056809 0.01852 0 0.0028935 0.01267 0.0026362 4.498 58000 0.1725 0.058773 0.018053 463 143 111 80 58 39 41 25 21 13 6 
10 10 13 0.036 10 1 10 0.44812 0.1495 0.048668 0.017988 0 0.0027331 0.012884 0.0020674 3.36 58000 0.1417 0.050081 0.016874 526 141 100 68 52 34 28 24 12 10 5 
10 10 13 0.036 10 1 11 0.44812 0.1218 0.040465 0.016946 0 0.0026668 0.012354 0.0016272 2.518 58000 0.1161 0.041753 0.016119 586 146 83 53 38 38 20 17 8 8 3 
10 10 13 0.036 10 1 12 0.44812 0.0977 0.033979 0.016471 0 0.0024397 0.012511 0.0012304 1.89 58000 0.0958 0.033936 0.015434 658 128 65 47 28 32 13 15 5 7 2 
10 10 13 0.036 10 1 13 0.44812 0.0815 0.028336 0.015272 0 0.0023846 0.011643 0.0009802 1.442 58000 0.0803 0.02787 0.014968 699 122 63 29 28 27 9 11 8 2 2 
10 10 13 0.036 10 1 14 0.44812 0.0672 0.023668 0.015694 0 0.0022368 0.012386 0.00079651 1.12 58000 0.0645 0.022853 0.014809 749 99 53 33 19 20 11 7 6 1 2 
10 10 13 0.036 10 1 15 0.44812 0.057 0.019811 0.014033 0 0.0021255 0.011031 0.0006307 0.908 58000 0.0528 0.018531 0.014663 775 95 53 23 16 16 9 5 6 1 1 
10 10 13 0.036 10 1 16 0.44812 0.0471 0.016268 0.014818 0 0.002198 0.011831 0.00053565 0.718 58000 0.0434 0.015332 0.013797 807 83 49 17 19 8 5 6 4 1 1 
10 10 13 0.036 10 1 17 0.44812 0.0375 0.012716 0.013878 0 0.0021614 0.011043 0.0004358 0.555 58000 0.036 0.012216 0.013548 832 88 31 20 10 5 5 5 2 1 1 
10 10 13 0.036 10 1 18 0.44812 0.0309 0.011086 0.014056 0 0.0021369 0.011327 0.00035891 0.449 58000 0.0293 0.009481 0.013315 864 71 27 12 9 5 3 6 1 1 1 
10 10 13 0.036 10 1 19 0.44812 0.0251 0.0094094 0.013421 0 0.0020613 0.010834 0.00029105 0.34 58000 0.0243 0.0074269 0.013161 897 47 23 11 8 2 4 7 0 0 1 
10 10 13 0.036 10 1 20 0.44812 0.0201 0.0071331 0.013235 0 0.0020704 0.010731 0.00023906 0.261 58000 0.0205 0.0061359 0.012752 911 44 20 8 7 4 0 5 0 0 1 
10 10 13 0.036 10 1 22 0.44812 0.0141 0.0048961 0.013223 0 0.0020595 0.010784 0.00018011 0.177 58000 0.0136 0.0040791 0.013153 935 35 12 6 4 4 3 0 0 0 1 
10 10 13 0.036 10 1 25 0.44812 0.0075 0.0023961 0.014672 0 0.0027654 0.011525 0.00018406 0.086 58000 0.0072 0.0022905 0.014129 961 22 7 7 2 0 0 0 0 0 1 
10 10 13 0.036 10 1 30 0.44812 0.0024 0.0010553 0.012908 0 0.0019791 0.010663 7.1391e-05 0.027 58000 0.0024 0.00083508 0.012591 989 5 5 0 0 0 0 0 0 1 0 
10 10 13 0.036 10 1 35 0.44812 0.0012 0.0008394 0.01319 0 0.0019857 0.010958 5.373e-05 0.012 58000 0.0008 0.00021958 0.012944 996 3 0 0 0 0 0 0 0 1 0 
10 10 13 0.036 10 1 40 0.44812 0.0005 0.00025 0.01295 0 0.0019434 0.010774 4.6362e-05 0.005 58000 0.0002 1.998e-05 0.012561 999 0 0 0 0 1 0 0 0 0 0 
10 10 13 0.036 10 1 50 0.44812 0 0 0.013107 0 0.001937 0.010936 4.3915e-05 0 58000 0 0 0.012763 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 60 0.44812 0 0 0.012888 0 0.0019844 0.010673 4.0087e-05 0 58000 0 0 0.012484 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 70 0.44812 0 0 0.013122 0 0.0019434 0.010945 4.4604e-05 0 58000 0 0 0.012769 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 80 0.44812 0 0 0.013144 0 0.0020031 0.010904 4.1171e-05 0 58000 0 0 0.01263 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 90 0.44812 0 0 0.013161 0 0.0019394 0.010989 4.4358e-05 0 58000 0 0 0.012863 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 100 0.44812 0 0 0.012742 0 0.0019616 0.010556 4.1185e-05 0 58000 0 0 0.012438 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 125 0.44812 0 0 0.013074 0 0.0019474 0.010885 4.3789e-05 0 58000 0 0 0.012824 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 150 0.44812 0 0 0.012849 0 0.0019265 0.010692 4.2574e-05 0 58000 0 0 0.01245 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 200 0.44812 0 0 0.013086 0 0.001946 0.010906 4.29e-05 0 58000 0 0 0.012797 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 300 0.44812 0 0 0.012761 0 0.0019262 0.010608 4.2224e-05 0 58000 0 0 0.012468 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 400 0.44812 0 0 0.013107 0 0.0019494 0.010917 4.4483e-05 0 58000 0 0 0.012784 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 500 0.44812 0 0 0.012936 0 0.0019653 0.010746 4.0877e-05 0 58000 0 0 0.012594 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 750 0.44812 0 0 0.013052 0 0.0019444 0.010871 4.4921e-05 0 58000 0 0 0.012861 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1000 0.44812 0 0 0.012861 0 0.0019292 0.010705 4.2301e-05 0 58000 0 0 0.012449 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1500 0.44812 0 0 0.013038 0 0.0019475 0.010849 4.4107e-05 0 58000 0 0 0.012599 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 2000 0.44812 0 0 0.013089 0 0.0019 0.010964 4.4115e-05 0 58000 0 0 0.01259 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1 0.52367 0.7767 0.052179 0.10633 0 0.0061679 0.01555 0.084386 247.03 58000 0.7666 0.050995 0.10602 8 10 19 25 46 56 79 105 167 215 270 
10 10 14 0.036 10 1 2 0.52367 0.5799 0.083449 0.041986 0 0.0042982 0.014865 0.022605 57.431 58000 0.5688 0.089376 0.040621 46 59 56 78 94 90 111 128 132 110 96 
10 10 14 0.036 10 1 3 0.52367 0.4274 0.093122 0.028367 0 0.0036247 0.014287 0.010204 23.21 58000 0.4223 0.094627 0.02751 154 89 101 88 96 95 99 106 70 56 46 
10 10 14 0.036 10 1 4 0.52367 0.3176 0.083474 0.023264 0 0.0033662 0.013891 0.0057418 11.529 58000 0.3097 0.086062 0.022522 245 141 105 99 100 77 75 49 54 32 23 
10 10 14 0.036 10 1 5 0.52367 0.2338 0.070228 0.020628 0 0.003289 0.013447 0.0036264 6.506 58000 0.2245 0.067918 0.020019 363 150 125 76 84 56 35 45 34 23 9 
10 10 14 0.036 10 1 6 0.52367 0.1729 0.054911 0.018307 0 0.0032012 0.012493 0.0023652 3.934 58000 0.1645 0.052162 0.01792 473 151 105 83 45 41 35 29 26 7 5 
10 10 14 0.036 10 1 7 0.52367 0.1306 0.042867 0.017352 0 0.003002 0.012375 0.0016472 2.528 58000 0.1219 0.040471 0.016485 567 143 92 55 43 32 25 21 15 5 2 
10 10 14 0.036 10 1 8 0.52367 0.096 0.032016 0.01603 0 0.0028066 0.011823 0.0011236 1.626 58000 0.091 0.029949 0.015531 655 134 65 41 37 24 19 16 3 5 1 
10 10 14 0.036 10 1 9 0.52367 0.0688 0.023951 0.014665 0 0.0025976 0.01108 0.00077111 1.052 58000 0.0651 0.021554 0.014329 737 116 43 37 19 17 15 9 3 3 1 
10 10 14 0.036 10 1 10 0.52367 0.0512 0.018337 0.013979 0 0.0024519 0.010786 0.00053576 0.704 58000 0.0479 0.01473 0.01366 797 96 33 25 11 17 9 7 3 1 1 
10 10 14 0.036 10 1 11 0.52367 0.0367 0.013897 0.013446 0 0.0023763 0.010496 0.00037544 0.483 58000 0.0334 0.0096141 0.013134 856 66 27 17 5 13 7 6 1 1 1 
10 10 14 0.036 10 1 12 0.52367 0.0261 0.0088576 0.013675 0 0.0023402 0.010845 0.000291 0.336 58000 0.0228 0.0062264 0.013273 885 57 21 15 8 7 4 1 0 1 1 
10 10 14 0.036 10 1 13 0.52367 0.0188 0.0062728 0.012956 0 0.0022955 0.010241 0.00022685 0.233 58000 0.0153 0.0043002 0.012536 909 55 8 14 6 4 2 0 0 1 1 
10 10 14 0.036 10 1 14 0.52367 0.0144 0.0048575 0.013038 0 0.0022736 0.010397 0.00017768 0.173 58000 0.0098 0.0026266 0.012995 932 37 10 11 5 2 1 0 1 0 1 
10 10 14 0.036 10 1 15 0.52367 0.0108 0.0037271 0.012681 0 0.0023089 0.01004 0.00014121 0.129 58000 0.0079 0.0021898 0.012415 950 26 9 7 4 2 0 0 1 1 0 
10 10 14 0.036 10 1 16 0.52367 0.0079 0.0028905 0.012753 0 0.0022215 0.010238 0.00010944 0.091 58000 0.0054 0.0016725 0.012695 963 21 4 8 1 1 0 0 1 1 0 
10 10 14 0.036 10 1 17 0.52367 0.0056 0.0021108 0.012611 0 0.0022659 0.010068 9.0424e-05 0.064 58000 0.0038 0.00096653 0.012322 974 14 5 4 1 0 0 0 2 0 0 
10 10 14 0.036 10 1 18 0.52367 0.0038 0.0013869 0.012593 0 0.0022371 0.010105 6.9435e-05 0.042 58000 0.0025 0.00056431 0.012527 983 8 4 3 0 1 0 0 1 0 0 
10 10 14 0.036 10 1 19 0.52367 0.0032 0.0010909 0.01246 0 0.0022587 0.0099361 6.9966e-05 0.035 58000 0.0023 0.00054526 0.012361 985 7 5 1 0 1 0 1 0 0 0 
10 10 14 0.036 10 1 20 0.52367 0.0021 0.00054614 0.0126 0 0.0022275 0.010134 5.5701e-05 0.023 58000 0.0015 0.00026802 0.012483 990 3 5 0 2 0 0 0 0 0 0 
10 10 14 0.036 10 1 22 0.52367 0.0008 0.00015952 0.0124 0 0.0022759 0.0098865 4.8528e-05 0.009 58000 0.0004 3.988e-05 0.0121 995 3 1 1 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 25 0.52367 0.0002 4e-05 0.012517 0 0.0022014 0.010094 4.3845e-05 0.002 58000 0.0001 1e-05 0.012571 999 0 1 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 30 0.52367 0 0 0.01232 0 0.0022547 0.0098476 3.2437e-05 0 58000 0 0 0.01227 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 35 0.52367 0 0 0.012615 0 0.0022099 0.010181 4.3911e-05 0 58000 0 0 0.012503 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 40 0.52367 0 0 0.012329 0 0.0022638 0.0098483 3.1296e-05 0 58000 0 0 0.01208 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 50 0.52367 0 0 0.012651 0 0.0022079 0.010235 3.0055e-05 0 58000 0 0 0.01255 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 60 0.52367 0 0 0.013914 0 0.0034895 0.010194 3.4515e-05 0 58000 0 0 0.012777 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 70 0.52367 0 0 0.013102 0 0.0028441 0.010049 3.0257e-05 0 58000 0 0 0.012041 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 80 0.52367 0 0 0.012227 0 0.0022156 0.0097987 3.0859e-05 0 58000 0 0 0.011951 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 90 0.52367 0 0 0.012616 0 0.0022447 0.010143 4.4827e-05 0 58000 0 0 0.011983 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 100 0.52367 0 0 0.012454 0 0.0021907 0.010045 3.5771e-05 0 58000 0 0 0.012324 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 125 0.52367 0 0 0.012282 0 0.0022154 0.009854 3.0106e-05 0 58000 0 0 0.012182 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 150 0.52367 0 0 0.012545 0 0.0022504 0.010071 3.0044e-05 0 58000 0 0 0.01194 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 200 0.52367 0 0 0.012343 0 0.0021831 0.0099402 3.1383e-05 0 58000 0 0 0.012241 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 300 0.52367 0 0 0.012422 0 0.0022214 0.0099947 2.9552e-05 0 58000 0 0 0.012076 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 400 0.52367 0 0 0.01235 0 0.0021951 0.0099261 4.7022e-05 0 58000 0 0 0.01216 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 500 0.52367 0 0 0.012513 0 0.0022265 0.010078 2.9985e-05 0 58000 0 0 0.012288 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 750 0.52367 0 0 0.012312 0 0.0021733 0.0099259 3.0669e-05 0 58000 0 0 0.012063 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1000 0.52367 0 0 0.012317 0 0.002265 0.0098356 2.9466e-05 0 58000 0 0 0.012143 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1500 0.52367 0 0 0.012478 0 0.0021679 0.010096 3.1032e-05 0 58000 0 0 0.012177 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 2000 0.52367 0 0 0.01224 0 0.0022624 0.009766 2.985e-05 0 58000 0 0 0.011981 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1 0.489451 0.905 0.022457 0.22317 0 0.0077927 0.0215 0.19361 586.04 58000 0.8973 0.023847 0.22518 1 1 4 8 6 22 30 46 109 221 552 
10 15 13 0.036 10 1 2 0.48945 0.807 0.04938 0.08922 0 0.0065242 0.020224 0.062231 184.12 58000 0.7955 0.051661 0.088897 6 12 11 26 32 49 63 109 133 210 349 
10 15 13 0.036 10 1 3 0.48945 0.7027 0.071674 0.05705 0 0.0054555 0.018662 0.032694 90.859 58000 0.696 0.077341 0.056041 15 26 45 36 77 70 95 102 155 169 210 
10 15 13 0.036 10 1 4 0.48945 0.6189 0.089342 0.043932 0 0.0045972 0.018127 0.020965 54.535 58000 0.6064 0.094093 0.042845 49 46 56 63 76 98 81 112 125 162 132 
10 15 13 0.036 10 1 5 0.48945 0.5416 0.098388 0.036086 0 0.0042176 0.017396 0.014135 35.771 58000 0.5277 0.10002 0.035134 81 73 75 79 84 87 88 108 115 119 91 
10 15 13 0.036 10 1 6 0.48945 0.4727 0.098303 0.031652 0 0.003887 0.017053 0.010461 24.894 58000 0.4559 0.10073 0.031147 122 92 93 70 91 92 102 104 91 83 60 
10 15 13 0.036 10 1 7 0.48945 0.4109 0.095627 0.02869 0 0.0038153 0.016629 0.0079889 18.156 58000 0.4023 0.098463 0.028102 168 115 86 88 94 93 93 81 86 56 40 
10 15 13 0.036 10 1 8 0.48945 0.3595 0.091741 0.026799 0 0.0037512 0.016458 0.0063141 13.637 58000 0.3499 0.094034 0.026604 217 124 98 90 96 81 84 67 74 39 30 
10 15 13 0.036 10 1 9 0.48945 0.3134 0.085886 0.025522 0 0.0037689 0.016362 0.0051211 10.42 58000 0.3047 0.088637 0.02454 267 126 117 95 75 84 71 51 62 30 22 
10 15 13 0.036 10 1 10 0.48945 0.2726 0.079028 0.023895 0 0.0037282 0.015811 0.0040046 8.156 58000 0.264 0.081686 0.023343 315 148 111 81 77 73 65 44 47 24 15 
10 15 13 0.036 10 1 11 0.48945 0.2414 0.073099 0.022477 0 0.003727 0.015031 0.0034228 6.457 58000 0.2316 0.075337 0.022568 368 148 97 85 75 60 62 36 38 21 10 
10 15 13 0.036 10 1 12 0.48945 0.2123 0.066445 0.023706 0 0.0048829 0.015467 0.003071 5.199 58000 0.2015 0.066134 0.022712 419 143 101 71 69 63 47 36 27 16 8 
10 15 13 0.036 10 1 13 0.48945 0.1831 0.060625 0.02157 0 0.003666 0.015207 0.0023947 4.174 58000 0.1745 0.058859 0.020957 477 141 98 60 58 55 40 27 24 14 6 
10 15 13 0.036 10 1 14 0.48945 0.1613 0.054727 0.020277 0 0.0036193 0.014359 0.0019989 3.402 58000 0.1528 0.052284 0.020545 523 130 101 50 56 53 25 27 17 13 5 
10 15 13 0.036 10 1 15 0.48945 0.1408 0.048764 0.020099 0 0.0035289 0.014614 0.0016556 2.758 58000 0.1318 0.045334 0.019666 559 144 82 48 51 43 22 22 15 9 5 
10 15 13 0.036 10 1 16 0.48945 0.1227 0.043338 0.019245 0 0.00354 0.013968 0.0014341 2.255 58000 0.1128 0.040116 0.019104 597 144 76 42 47 29 26 12 15 8 4 
10 15 13 0.036 10 1 17 0.48945 0.1077 0.038249 0.018921 0 0.0034712 0.013916 0.0012499 1.893 58000 0.0981 0.034501 0.01873 637 133 66 44 42 21 23 15 11 4 4 
10 15 13 0.036 10 1 18 0.48945 0.0933 0.033559 0.019029 0 0.0034356 0.014234 0.0010697 1.577 58000 0.0851 0.029598 0.018366 674 130 57 36 36 17 20 16 8 4 2 
10 15 13 0.036 10 1 19 0.48945 0.0823 0.029466 0.018432 0 0.0033563 0.013861 0.00094739 1.332 58000 0.0746 0.026021 0.018269 703 119 58 36 24 18 19 10 9 2 2 
10 15 13 0.036 10 1 20 0.48945 0.0727 0.026331 0.01806 0 0.0032771 0.013702 0.00081836 1.115 58000 0.0656 0.022179 0.018545 731 111 57 29 17 19 16 10 6 2 2 
10 15 13 0.036 10 1 22 0.48945 0.054 0.019684 0.017665 0 0.0033486 0.013486 0.0005968 0.77 58000 0.0495 0.016837 0.017346 795 89 39 20 14 21 13 2 4 2 1 
10 15 13 0.036 10 1 25 0.48945 0.0373 0.013612 0.017525 0 0.0032562 0.013607 0.00041316 0.497 58000 0.0323 0.011278 0.016988 854 64 25 19 15 10 7 1 3 1 1 
10 15 13 0.036 10 1 30 0.48945 0.0191 0.0069321 0.016423 0 0.0032375 0.012727 0.00026492 0.236 58000 0.0163 0.0048692 0.016574 921 35 15 13 4 8 2 0 0 1 1 
10 15 13 0.036 10 1 35 0.48945 0.0088 0.0027853 0.01621 0 0.0032536 0.012596 0.00015675 0.107 58000 0.0075 0.0021159 0.016036 956 23 8 10 1 1 0 0 0 0 1 
10 15 13 0.036 10 1 40 0.48945 0.0041 0.0015547 0.015634 0 0.0031631 0.012176 9.9603e-05 0.053 58000 0.0035 0.00075851 0.01555 977 16 4 1 1 0 0 0 0 0 1 
10 15 13 0.036 10 1 50 0.48945 0.0012 0.000439 0.01546 0 0.0031564 0.012055 6.518e-05 0.013 58000 0.0006 9.974e-05 0.015691 994 4 1 0 0 0 1 0 0 0 0 
10 15 13 0.036 10 1 60 0.48945 0.0003 9e-05 0.01577 0 0.0031941 0.01234 4.9221e-05 0.003 58000 0.0001 1e-05 0.015641 999 0 0 1 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 70 0.48945 0 0 0.015645 0 0.0031554 0.012252 5.2135e-05 0 58000 0 0 0.015739 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 80 0.48945 0 0 0.015877 0 0.003208 0.012424 4.4785e-05 0 58000 0 0 0.015661 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 90 0.48945 0 0 0.016013 0 0.0031783 0.012596 5.2874e-05 0 58000 0 0 0.016005 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 100 0.48945 0 0 0.015878 0 0.0032736 0.012361 4.5254e-05 0 58000 0 0 0.015638 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 125 0.48945 0 0 0.015832 0 0.0031375 0.012458 5.1676e-05 0 58000 0 0 0.015783 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 150 0.48945 0 0 0.015681 0 0.0031534 0.012301 4.5422e-05 0 58000 0 0 0.015598 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 200 0.48945 0 0 0.015801 0 0.0030968 0.012466 5.1091e-05 0 58000 0 0 0.043329 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 300 0.48945 0 0 0.042609 0 0.0042845 0.038075 4.7684e-05 0 58000 0 0 0.0237 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 400 0.48945 0 0 0.016863 0 0.0041208 0.012505 5.2016e-05 0 58000 0 0 0.015551 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 500 0.48945 0 0 0.015542 0 0.0030759 0.012236 4.3416e-05 0 58000 0 0 0.015371 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 750 0.48945 0 0 0.015249 0 0.0031424 0.011871 5.0129e-05 0 58000 0 0 0.015272 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1000 0.48945 0 0 0.015299 0 0.0031297 0.011938 4.3864e-05 0 58000 0 0 0.015143 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1500 0.48945 0 0 0.015267 0 0.0031498 0.011879 5.3098e-05 0 58000 0 0 0.015352 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 2000 0.48945 0 0 0.014817 0 0.0031042 0.011479 4.48e-05 0 58000 0 0 0.015041 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 10 1 1 0.606343 0.8449 0.035449 0.14592 0 0.0093235 0.019082 0.11724 339.07 58000 0.843 0.035727 0.14074 2 2 10 16 21 38 56 81 146 246 382 
10 15 14 0.036 10 1 2 0.60634 0.6969 0.070791 0.056166 0 0.0060121 0.016801 0.03312 89.669 58000 0.6883 0.070404 0.055642 18 27 41 47 52 86 84 137 142 178 188 
10 15 14 0.036 10 1 3 0.60634 0.5644 0.093346 0.037515 0 0.0050344 0.01589 0.016341 40.07 58000 0.5578 0.091891 0.036881 64 73 66 67 85 81 107 118 128 109 102 
