k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 100 14 0.036 10 1 500 1.5317 0 0 0.10334 0.032402 0.014815 0.05578 3.6608e-05 0 58000 0 0 0.10102 1000 0 0 0 0 0 0 0 0 0 0 
10 100 14 0.036 10 1 750 1.5317 0 0 0.089742 0.032107 0.014741 0.042563 3.4844e-05 0 58000 0 0 0.084405 1000 0 0 0 0 0 0 0 0 0 0 
10 100 14 0.036 10 1 1000 1.5317 0 0 0.084627 0.032233 0.014632 0.03743 3.4885e-05 0 58000 0 0 0.084079 1000 0 0 0 0 0 0 0 0 0 0 
10 100 14 0.036 10 1 1500 1.5317 0 0 0.0845 0.032101 0.014626 0.037443 3.4959e-05 0 58000 0 0 0.08453 1000 0 0 0 0 0 0 0 0 0 0 
10 100 14 0.036 10 1 2000 1.5317 0 0 0.085499 0.032787 0.01468 0.037685 3.4953e-05 0 58000 0 0 0.08527 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 1 0.420428 0.4432 0.12724 0.094905 0.00081379 0.00036165 0.011742 0.081718 281.5 58000 0.4376 0.12882 0.093805 213 91 84 70 63 73 74 70 61 86 115 
10 1 13 0.036 50 1 2 0.42043 0.2132 0.083629 0.030417 0.00078157 0.00024632 0.011706 0.017415 52.022 58000 0.2047 0.080008 0.02956 480 132 69 61 51 45 48 36 20 30 28 
10 1 13 0.036 50 1 3 0.42043 0.1046 0.043883 0.017642 0.00074697 0.00020789 0.010849 0.0055219 14.357 58000 0.0995 0.040951 0.016864 689 100 57 32 34 21 26 14 11 7 9 
10 1 13 0.036 50 1 4 0.42043 0.0461 0.018583 0.013414 0.00073295 0.00019772 0.010328 0.0018735 4.381 58000 0.0467 0.02047 0.01272 834 61 39 24 11 10 9 4 2 2 4 
10 1 13 0.036 50 1 5 0.42043 0.0181 0.0063487 0.011371 0.00061438 0.00019386 0.0096727 0.00063269 1.311 58000 0.0206 0.0081838 0.010973 916 43 19 10 4 4 0 1 1 1 1 
10 1 13 0.036 50 1 6 0.42043 0.0059 0.0016368 0.010615 0.0005137 0.00019057 0.0094666 0.00020542 0.364 58000 0.0063 0.0017721 0.010332 965 25 5 1 1 1 2 0 0 0 0 
10 1 13 0.036 50 1 7 0.42043 0.001 0.00027928 0.010313 0.00051498 0.00020087 0.0092973 7.252e-05 0.069 58000 0.0008 0.00017954 0.0099267 995 3 0 1 1 0 0 0 0 0 0 
10 1 13 0.036 50 1 8 0.42043 0 0 0.010249 0.0004803 0.00018421 0.0093394 2.7145e-05 0 58000 0 0 0.010122 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 9 0.42043 0 0 0.010259 0.00048615 0.00018874 0.0093386 2.6769e-05 0 58000 0 0 0.01009 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 10 0.42043 0 0 0.010264 0.00050022 0.00020333 0.0093226 2.6084e-05 0 58000 0 0 0.0101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 11 0.42043 0 0 0.010364 0.0005008 0.00018485 0.0094289 2.6791e-05 0 58000 0 0 0.0101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 12 0.42043 0 0 0.010264 0.00050857 0.0002009 0.0093147 2.6496e-05 0 58000 0 0 0.010148 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 13 0.42043 0 0 0.010205 0.00052162 0.00018275 0.0092586 2.6648e-05 0 58000 0 0 0.01013 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 14 0.42043 0 0 0.010271 0.00048687 0.0002134 0.0093342 2.7052e-05 0 58000 0 0 0.010104 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 15 0.42043 0 0 0.010162 0.00048376 0.00018391 0.0092536 2.6619e-05 0 58000 0 0 0.010089 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 16 0.42043 0 0 0.010213 0.00048481 0.00019152 0.0092896 2.6875e-05 0 58000 0 0 0.0101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 17 0.42043 0 0 0.010249 0.00048557 0.00020382 0.0093128 2.6639e-05 0 58000 0 0 0.010089 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 18 0.42043 0 0 0.010295 0.00049107 0.0001844 0.0093704 2.6542e-05 0 58000 0 0 0.010116 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 19 0.42043 0 0 0.010207 0.00049975 0.00019969 0.0092681 2.6739e-05 0 58000 0 0 0.01013 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 20 0.42043 0 0 0.010197 0.00048872 0.00018391 0.00928 2.6473e-05 0 58000 0 0 0.01019 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 22 0.42043 0 0 0.010197 0.00048447 0.00018226 0.0092838 2.6728e-05 0 58000 0 0 0.010087 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 25 0.42043 0 0 0.010201 0.00048518 0.00018841 0.0092843 2.6501e-05 0 58000 0 0 0.010091 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 30 0.42043 0 0 0.010231 0.00048515 0.00018318 0.0093015 2.6705e-05 0 58000 0 0 0.010103 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 35 0.42043 0 0 0.010163 0.00048379 0.00018244 0.0092524 2.7024e-05 0 58000 0 0 0.010099 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 40 0.42043 0 0 0.010193 0.00049445 0.00018301 0.0092795 2.6547e-05 0 58000 0 0 0.010082 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 50 0.42043 0 0 0.010197 0.00048449 0.00019102 0.0092747 2.66e-05 0 58000 0 0 0.010101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 60 0.42043 0 0 0.010291 0.00049121 0.00019925 0.0093514 2.6925e-05 0 58000 0 0 0.010089 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 70 0.42043 0 0 0.010226 0.00049189 0.00018652 0.0093042 2.6818e-05 0 58000 0 0 0.010095 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 80 0.42043 0 0 0.010196 0.00048365 0.00018185 0.0092921 2.6327e-05 0 58000 0 0 0.010087 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 90 0.42043 0 0 0.010202 0.00048466 0.00018763 0.0092903 2.6801e-05 0 58000 0 0 0.010099 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 100 0.42043 0 0 0.010215 0.00048984 0.00018361 0.0092982 2.6669e-05 0 58000 0 0 0.010085 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 125 0.42043 0 0 0.010169 0.00048366 0.00018343 0.0092541 2.6621e-05 0 58000 0 0 0.010093 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 150 0.42043 0 0 0.010197 0.00050175 0.00018681 0.009259 2.6563e-05 0 58000 0 0 0.010084 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 200 0.42043 0 0 0.010175 0.00047794 0.0001818 0.0092699 2.6573e-05 0 58000 0 0 0.010089 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 300 0.42043 0 0 0.010222 0.00050072 0.00018366 0.0092967 2.6544e-05 0 58000 0 0 0.010082 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 400 0.42043 0 0 0.010231 0.00049547 0.00018241 0.0093092 2.638e-05 0 58000 0 0 0.0101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 500 0.42043 0 0 0.010168 0.00048321 0.00018276 0.0092557 2.6425e-05 0 58000 0 0 0.010093 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 750 0.42043 0 0 0.010185 0.00048611 0.00018292 0.0092782 2.618e-05 0 58000 0 0 0.010088 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 1000 0.42043 0 0 0.011251 0.00061652 0.00019091 0.010199 2.837e-05 0 58000 0 0 0.011618 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 1500 0.42043 0 0 0.010531 0.00066232 0.00018553 0.009426 4.1805e-05 0 58000 0 0 0.0101 1000 0 0 0 0 0 0 0 0 0 0 
10 1 13 0.036 50 1 2000 0.42043 0 0 0.010211 0.00048993 0.0002 0.0092792 2.6856e-05 0 58000 0 0 0.010095 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 1 0.384037 0.3159 0.11435 0.061612 0.00087808 0.00043831 0.011083 0.048959 159.25 58000 0.2921 0.11452 0.06035 381 82 67 76 66 61 51 55 51 53 57 
10 1 14 0.036 50 1 2 0.38404 0.0987 0.041129 0.018681 0.00081366 0.00027673 0.010652 0.0066354 16.844 58000 0.0908 0.040756 0.017521 700 92 63 37 28 26 13 15 9 9 8 
10 1 14 0.036 50 1 3 0.38404 0.0234 0.0087612 0.012697 0.00082193 0.00022033 0.010179 0.0012146 2.353 58000 0.0196 0.0078637 0.010804 903 45 19 14 7 1 7 1 1 1 1 
10 1 14 0.036 50 1 4 0.38404 0.0031 0.00074113 0.01025 0.00057038 0.00020139 0.0090991 0.00015003 0.207 58000 0.0032 0.0010909 0.0094893 983 9 4 2 2 0 0 0 0 0 0 
10 1 14 0.036 50 1 5 0.38404 0 0 0.0097019 0.0004917 0.00020091 0.0087676 2.7894e-05 0 58000 0 0 0.0093648 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 6 0.38404 0 0 0.0097639 0.00049376 0.00019209 0.0088212 3.5867e-05 0 58000 0 0 0.0095347 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 7 0.38404 0 0 0.010166 0.00050877 0.00021054 0.0091805 3.1197e-05 0 58000 0 0 0.0095486 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 8 0.38404 0 0 0.0098881 0.00052305 0.00019905 0.0089213 2.7826e-05 0 58000 0 0 0.0095654 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 9 0.38404 0 0 0.0097897 0.00050047 0.00019932 0.0088338 3.0612e-05 0 58000 0 0 0.0095343 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 10 0.38404 0 0 0.0097734 0.00050054 0.00019199 0.0088326 2.9904e-05 0 58000 0 0 0.009551 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 11 0.38404 0 0 0.0098283 0.00049705 0.00020034 0.0088872 2.7551e-05 0 58000 0 0 0.0095462 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 12 0.38404 0 0 0.0095915 0.0004873 0.00019728 0.0086675 2.7926e-05 0 58000 0 0 0.0093652 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 13 0.38404 0 0 0.0097705 0.00049484 0.00020321 0.0088276 2.7739e-05 0 58000 0 0 0.0095459 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 14 0.38404 0 0 0.0098037 0.00050377 0.00019384 0.0088621 2.7905e-05 0 58000 0 0 0.0093695 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 15 0.38404 0 0 0.010147 0.0005203 0.00019689 0.0091765 3.1941e-05 0 58000 0 0 0.0095398 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 16 0.38404 0 0 0.010229 0.00052137 0.00020478 0.0092507 2.8693e-05 0 58000 0 0 0.0097865 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 17 0.38404 0 0 0.01014 0.00050764 0.00019594 0.0091755 2.8226e-05 0 58000 0 0 0.0096543 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 18 0.38404 0 0 0.010192 0.0005118 0.00019829 0.0092215 3.1535e-05 0 58000 0 0 0.0095484 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 19 0.38404 0 0 0.0096661 0.00048838 0.00019184 0.0087425 2.9216e-05 0 58000 0 0 0.0093537 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 20 0.38404 0 0 0.0095798 0.00048752 0.00019144 0.0086531 3.0306e-05 0 58000 0 0 0.0093625 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 22 0.38404 0 0 0.0095914 0.00048649 0.00019104 0.0086678 2.981e-05 0 58000 0 0 0.0093683 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 25 0.38404 0 0 0.010082 0.00051047 0.00020263 0.0091209 2.832e-05 0 58000 0 0 0.010155 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 30 0.38404 0 0 0.010519 0.00059746 0.00022788 0.009419 3.0075e-05 0 58000 0 0 0.0095285 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 35 0.38404 0 0 0.010169 0.00051167 0.00020508 0.009196 3.0703e-05 0 58000 0 0 0.009552 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 40 0.38404 0 0 0.0099117 0.00050018 0.00019411 0.0089678 3.0517e-05 0 58000 0 0 0.0095355 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 50 0.38404 0 0 0.0097752 0.00049722 0.00019236 0.0088378 2.7973e-05 0 58000 0 0 0.0095525 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 60 0.38404 0 0 0.010153 0.00053299 0.00019778 0.0091693 2.8742e-05 0 58000 0 0 0.0095423 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 70 0.38404 0 0 0.0097974 0.00050136 0.00019338 0.0088523 2.8347e-05 0 58000 0 0 0.0094303 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 80 0.38404 0 0 0.0099694 0.0005027 0.00019622 0.0090187 2.8742e-05 0 58000 0 0 0.0093734 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 90 0.38404 0 0 0.0098854 0.00050171 0.00019912 0.0089393 2.8059e-05 0 58000 0 0 0.0096137 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 100 0.38404 0 0 0.010308 0.00053857 0.00020086 0.0093159 2.8998e-05 0 58000 0 0 0.0095624 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 125 0.38404 0 0 0.0097867 0.00050509 0.00019539 0.0088437 2.7739e-05 0 58000 0 0 0.0095345 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 150 0.38404 0 0 0.0098564 0.00050176 0.00019824 0.008914 2.7638e-05 0 58000 0 0 0.0095339 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 200 0.38404 0 0 0.0098422 0.00050582 0.00019603 0.0088928 2.8161e-05 0 58000 0 0 0.0095083 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 300 0.38404 0 0 0.0099215 0.00052525 0.00019437 0.0089442 2.8219e-05 0 58000 0 0 0.0093572 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 400 0.38404 0 0 0.0099858 0.00051285 0.00019454 0.0090209 2.8167e-05 0 58000 0 0 0.0095423 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 500 0.38404 0 0 0.010347 0.00052448 0.00019903 0.0093728 2.8802e-05 0 58000 0 0 0.0095874 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 750 0.38404 0 0 0.010233 0.0005251 0.00021396 0.0092327 2.9064e-05 0 58000 0 0 0.0095086 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 1000 0.38404 0 0 0.0098005 0.00051425 0.00019692 0.0088332 2.844e-05 0 58000 0 0 0.0097729 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 1500 0.38404 0 0 0.0097541 0.00049588 0.00019331 0.0088218 3.1678e-05 0 58000 0 0 0.0095396 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 50 1 2000 0.38404 0 0 0.0097582 0.00049383 0.00019294 0.0088325 2.7661e-05 0 58000 0 0 0.0095407 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 1 0.930531 0.8789 0.042968 0.4041 0.002273 0.0019016 0.020431 0.37909 1155.8 58000 0.8646 0.047074 0.41155 9 7 8 18 17 35 32 47 77 168 582 
10 5 13 0.036 50 1 2 0.93053 0.7471 0.08792 0.14005 0.0030793 0.0013249 0.034487 0.10079 312.56 58000 0.7208 0.095823 0.14003 39 21 36 41 45 58 63 74 90 161 372 
10 5 13 0.036 50 1 3 0.93053 0.6145 0.1198 0.069556 0.0021269 0.0010836 0.021963 0.044031 132.23 58000 0.5863 0.12246 0.097085 83 70 66 55 54 73 63 73 92 138 233 
10 5 13 0.036 50 1 4 0.93053 0.4992 0.12859 0.05731 0.0029478 0.0012096 0.022009 0.030725 67.067 58000 0.4723 0.12923 0.04596 170 89 64 66 63 72 75 74 90 93 144 
10 5 13 0.036 50 1 5 0.93053 0.3959 0.12478 0.035196 0.0022362 0.00088418 0.016032 0.01573 38.02 58000 0.3725 0.12099 0.034194 271 91 81 61 74 68 63 73 52 78 88 
10 5 13 0.036 50 1 6 0.93053 0.316 0.11186 0.028723 0.0021954 0.00077499 0.015512 0.0099125 23.032 58000 0.291 0.10641 0.027965 353 102 87 73 61 57 55 58 45 50 59 
10 5 13 0.036 50 1 7 0.93053 0.2445 0.094945 0.02477 0.0021858 0.00071276 0.015045 0.0065105 14.514 58000 0.2217 0.085965 0.024123 439 126 79 62 53 45 51 38 34 36 37 
10 5 13 0.036 50 1 8 0.93053 0.1852 0.076978 0.022239 0.0022102 0.00068575 0.014673 0.0043673 9.372 58000 0.1678 0.06729 0.021702 544 116 61 56 48 38 35 30 26 24 22 
10 5 13 0.036 50 1 9 0.93053 0.1409 0.060358 0.031355 0.0030136 0.00077029 0.023696 0.0035793 6.119 58000 0.1237 0.050158 0.022907 628 97 61 51 37 29 29 16 24 14 14 
10 5 13 0.036 50 1 10 0.93053 0.1056 0.045414 0.018673 0.0021733 0.00066469 0.013474 0.0020827 4.01 58000 0.0877 0.037857 0.018542 697 85 62 39 28 21 20 16 16 7 9 
10 5 13 0.036 50 1 11 0.93053 0.076 0.032597 0.01753 0.0021403 0.0006688 0.013054 0.0013994 2.645 58000 0.064 0.028412 0.017462 759 82 52 26 21 17 9 13 10 8 3 
10 5 13 0.036 50 1 12 0.93053 0.057 0.024175 0.017068 0.0021422 0.00065973 0.012993 0.0010118 1.772 58000 0.0458 0.020703 0.016806 804 75 44 22 12 13 6 9 8 5 2 
10 5 13 0.036 50 1 13 0.93053 0.0427 0.018465 0.016449 0.0020821 0.00065827 0.012751 0.00070216 1.175 58000 0.0338 0.014832 0.016455 852 59 31 13 13 9 8 4 7 2 2 
10 5 13 0.036 50 1 14 0.93053 0.0288 0.011782 0.015891 0.0020438 0.00065608 0.012466 0.00047685 0.757 58000 0.0232 0.009191 0.016754 893 46 22 6 13 9 2 3 5 0 1 
10 5 13 0.036 50 1 15 0.93053 0.0199 0.0076016 0.01588 0.0020716 0.00065059 0.012571 0.00033725 0.476 58000 0.0158 0.0065769 0.015721 925 28 17 8 11 4 3 3 0 0 1 
10 5 13 0.036 50 1 16 0.93053 0.014 0.004989 0.015716 0.0020405 0.00065478 0.012517 0.0002471 0.328 58000 0.0112 0.0046592 0.015764 941 26 11 11 4 4 1 1 0 0 1 
10 5 13 0.036 50 1 17 0.93053 0.0087 0.0030974 0.015266 0.0019927 0.00064766 0.01222 0.00016533 0.206 58000 0.0078 0.0032224 0.015335 961 19 8 7 0 2 2 0 0 1 0 
10 5 13 0.036 50 1 18 0.93053 0.0061 0.002235 0.015044 0.0019647 0.00064223 0.012071 0.00011886 0.138 58000 0.0051 0.0023864 0.0152 972 14 7 3 1 1 1 0 0 1 0 
10 5 13 0.036 50 1 19 0.93053 0.004 0.0013654 0.015013 0.0019641 0.00064383 0.012074 9.2381e-05 0.093 58000 0.0039 0.0020368 0.015127 979 14 2 3 0 1 0 0 1 0 0 
10 5 13 0.036 50 1 20 0.93053 0.0023 0.0008856 0.014993 0.0019526 0.00065084 0.012081 6.9869e-05 0.061 58000 0.0031 0.0016621 0.015231 989 7 2 0 0 1 0 1 0 0 0 
10 5 13 0.036 50 1 22 0.93053 0.0013 0.00054886 0.015759 0.0021071 0.00068726 0.012665 5.2894e-05 0.027 58000 0.0017 0.0011282 0.015315 996 1 1 0 0 2 0 0 0 0 0 
10 5 13 0.036 50 1 25 0.93053 0.0001 1e-05 0.014879 0.0019574 0.0006448 0.012001 3.2744e-05 0.002 58000 0.001 0.00081982 0.014969 999 1 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 30 0.93053 0 0 0.014878 0.0019448 0.00064723 0.012022 2.5746e-05 0 58000 0.0001 1e-05 0.015089 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 35 0.93053 0 0 0.01493 0.0019554 0.00064672 0.012067 2.6102e-05 0 58000 0 0 0.014939 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 40 0.93053 0 0 0.014825 0.0019361 0.00064594 0.011984 2.655e-05 0 58000 0 0 0.015037 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 50 0.93053 0 0 0.014786 0.0019282 0.00064683 0.01195 2.6383e-05 0 58000 0 0 0.015012 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 60 0.93053 0 0 0.014708 0.0019326 0.00064835 0.011866 2.6092e-05 0 58000 0 0 0.014859 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 70 0.93053 0 0 0.017258 0.0019687 0.00069413 0.014325 2.5797e-05 0 58000 0 0 0.016694 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 80 0.93053 0 0 0.014857 0.0019534 0.0006611 0.011976 2.6459e-05 0 58000 0 0 0.014858 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 90 0.93053 0 0 0.014604 0.0019175 0.00064439 0.011784 2.6253e-05 0 58000 0 0 0.01483 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 100 0.93053 0 0 0.014681 0.0019237 0.00064976 0.011843 2.558e-05 0 58000 0 0 0.014835 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 125 0.93053 0 0 0.014717 0.0019234 0.00064876 0.011879 2.6049e-05 0 58000 0 0 0.014989 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 150 0.93053 0 0 0.014594 0.0019116 0.00065264 0.011771 2.6215e-05 0 58000 0 0 0.014794 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 200 0.93053 0 0 0.014668 0.001927 0.0006431 0.011838 2.6071e-05 0 58000 0 0 0.014785 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 300 0.93053 0 0 0.014663 0.0019156 0.0006417 0.011845 2.6348e-05 0 58000 0 0 0.014797 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 400 0.93053 0 0 0.014599 0.0019102 0.00064173 0.011787 2.6147e-05 0 58000 0 0 0.0148 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 500 0.93053 0 0 0.014733 0.0019206 0.00065437 0.011892 2.6503e-05 0 58000 0 0 0.014956 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 750 0.93053 0 0 0.014868 0.0019558 0.00065265 0.011985 2.6063e-05 0 58000 0 0 0.015394 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 1000 0.93053 0 0 0.014755 0.0019255 0.0006454 0.011924 2.6037e-05 0 58000 0 0 0.015 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 1500 0.93053 0 0 0.014597 0.0019226 0.00064283 0.011774 2.5894e-05 0 58000 0 0 0.014805 1000 0 0 0 0 0 0 0 0 0 0 
10 5 13 0.036 50 1 2000 0.93053 0 0 0.014991 0.0019695 0.00067054 0.012088 2.6046e-05 0 58000 0 0 0.015012 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 50 1 1 0.902445 0.7915 0.070809 0.24802 0.002651 0.0022632 0.017342 0.22534 661.83 58000 0.7845 0.068218 0.24352 18 18 34 33 30 44 55 81 102 173 412 
10 5 14 0.036 50 1 2 0.90244 0.5868 0.11652 0.069296 0.0030954 0.0013794 0.017232 0.047283 138.05 58000 0.5669 0.11711 0.065113 101 75 45 54 72 69 88 84 102 124 186 
10 5 14 0.036 50 1 3 0.90244 0.4151 0.12252 0.036283 0.002192 0.001099 0.015172 0.01748 46.804 58000 0.385 0.11877 0.033936 234 101 83 64 66 84 56 76 73 74 89 
10 5 14 0.036 50 1 4 0.90244 0.2801 0.10388 0.026296 0.002272 0.00091499 0.014605 0.0081619 19.501 58000 0.2593 0.098993 0.024118 396 109 83 70 62 60 41 49 41 39 50 
10 5 14 0.036 50 1 5 0.90244 0.1817 0.07523 0.020605 0.0021521 0.00075218 0.013371 0.0040271 9.187 58000 0.167 0.06884 0.019616 545 103 84 55 53 30 36 25 21 20 28 
10 5 14 0.036 50 1 6 0.90244 0.1119 0.048477 0.018157 0.0021487 0.00068548 0.012885 0.0021529 4.474 58000 0.0993 0.044995 0.018657 666 111 59 50 29 13 20 19 7 10 16 
10 5 14 0.036 50 1 7 0.90244 0.0655 0.02991 0.017114 0.0022612 0.0007248 0.012681 0.0011682 2.18 58000 0.0591 0.026043 0.03114 790 76 45 21 20 11 10 7 8 2 10 
10 5 14 0.036 50 1 8 0.90244 0.0398 0.018575 0.032606 0.002281 0.00079639 0.028453 0.00079741 1.097 58000 0.0321 0.014194 0.02336 864 56 28 13 10 6 8 4 3 3 5 
10 5 14 0.036 50 1 9 0.90244 0.0229 0.010356 0.014972 0.0021601 0.00065695 0.011497 0.0004107 0.537 58000 0.0166 0.0071516 0.014818 919 37 9 12 5 7 4 2 2 1 2 
10 5 14 0.036 50 1 10 0.90244 0.0112 0.0040186 0.015064 0.0022196 0.00067803 0.011699 0.00020914 0.229 58000 0.0099 0.004036 0.015272 949 29 8 4 3 2 2 3 0 0 0 
10 5 14 0.036 50 1 11 0.90244 0.0061 0.0020548 0.014518 0.002101 0.0006591 0.011399 0.00011634 0.101 58000 0.0059 0.0023776 0.013631 972 16 3 3 2 2 2 0 0 0 0 
10 5 14 0.036 50 1 12 0.90244 0.0025 0.00066441 0.014023 0.0019894 0.00062336 0.011104 7.0606e-05 0.045 58000 0.0034 0.0011095 0.013853 987 6 5 0 1 1 0 0 0 0 0 
10 5 14 0.036 50 1 13 0.90244 0.0009 0.00014934 0.013864 0.0019963 0.00062333 0.010955 5.2608e-05 0.019 58000 0.0017 0.00034746 0.013701 993 6 0 1 0 0 0 0 0 0 0 
10 5 14 0.036 50 1 14 0.90244 0.0003 4.996e-05 0.013668 0.0019518 0.00062187 0.010828 3.4744e-05 0.003 58000 0.0009 0.00014934 0.013763 998 1 1 0 0 0 0 0 0 0 0 
