k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 15 13 0.036 50 1 50 1.0058 0.0362 0.015966 0.024989 0 0.0037873 0.020516 0.00047306 0.694 58000 0.0334 0.016881 0.025279 884 36 26 13 13 10 6 4 4 3 1 
10 15 13 0.036 50 1 60 1.0058 0.0102 0.0038999 0.024505 0 0.0037786 0.02035 0.00017803 0.174 58000 0.0121 0.0055491 0.024879 957 21 9 3 4 3 0 1 2 0 0 
10 15 13 0.036 50 1 70 1.0058 0.0025 0.00098473 0.02451 0 0.0037815 0.020451 7.9577e-05 0.034 58000 0.0036 0.0012082 0.034816 989 7 1 0 1 0 2 0 0 0 0 
10 15 13 0.036 50 1 80 1.0058 0.0004 9.994e-05 0.034807 0 0.0038111 0.030754 4.9341e-05 0.004 58000 0.0002 1.998e-05 0.028441 998 1 0 1 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 90 1.0058 0 0 0.024453 0 0.0038054 0.020413 4.1455e-05 0 58000 0 0 0.024882 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 100 1.0058 0 0 0.024437 0 0.0038236 0.020376 4.1458e-05 0 58000 0 0 0.024775 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 125 1.0058 0 0 0.024395 0 0.0037881 0.020373 4.1857e-05 0 58000 0 0 0.02485 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 150 1.0058 0 0 0.024412 0 0.0037962 0.020381 4.156e-05 0 58000 0 0 0.024793 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 200 1.0058 0 0 0.024154 0 0.0037681 0.020151 4.1518e-05 0 58000 0 0 0.024538 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1 1.31341 0.9817 0.0052203 0.54423 0 0.013583 0.034193 0.49615 1322.2 58000 0.9732 0.0079097 0.59427 1 0 0 1 1 2 8 7 16 65 899 
10 15 14 0.036 50 1 2 1.3134 0.9536 0.014462 0.23416 0 0.0095021 0.057691 0.16663 448.34 58000 0.9346 0.024027 0.21079 1 1 1 3 8 10 18 20 38 110 790 
10 15 14 0.036 50 1 3 1.3134 0.9149 0.030839 0.12579 0 0.0086533 0.023431 0.093457 245.9 58000 0.8924 0.043145 0.12218 5 4 7 9 14 22 23 32 59 146 679 
10 15 14 0.036 50 1 4 1.3134 0.8721 0.050762 0.089547 0 0.0073043 0.021612 0.060393 159.43 58000 0.8494 0.061141 0.087827 12 13 12 23 21 18 28 46 86 147 594 
10 15 14 0.036 50 1 5 1.3134 0.8256 0.066972 0.072044 0 0.0070551 0.021321 0.043423 112.65 58000 0.7966 0.082151 0.070159 24 16 19 22 27 44 34 70 85 156 503 
10 15 14 0.036 50 1 6 1.3134 0.7749 0.086066 0.060637 0 0.0065378 0.020469 0.033379 83.723 58000 0.7448 0.10033 0.074907 38 30 22 32 38 49 43 75 86 159 428 
10 15 14 0.036 50 1 7 1.3134 0.7233 0.10417 0.062295 0 0.0058867 0.029964 0.026182 63.94 58000 0.6902 0.11472 0.051521 65 33 36 34 41 59 48 72 104 137 371 
10 15 14 0.036 50 1 8 1.3134 0.6692 0.11683 0.046705 0 0.0056142 0.019792 0.021029 49.792 58000 0.6359 0.12673 0.045116 95 35 44 41 48 62 61 71 106 137 300 
10 15 14 0.036 50 1 9 1.3134 0.6166 0.12729 0.042493 0 0.0052544 0.020145 0.016819 39.454 58000 0.5851 0.13342 0.041252 122 52 39 59 55 57 57 86 103 114 256 
10 15 14 0.036 50 1 10 1.3134 0.5636 0.13113 0.038983 0 0.0050993 0.019597 0.014006 31.525 58000 0.5339 0.13804 0.037623 150 54 58 62 63 56 75 77 84 123 198 
10 15 14 0.036 50 1 11 1.3134 0.5159 0.13121 0.036232 0 0.0049209 0.019601 0.011422 25.424 58000 0.479 0.1389 0.035104 168 79 61 65 70 58 69 81 87 104 158 
10 15 14 0.036 50 1 12 1.3134 0.4657 0.12992 0.03394 0 0.0049869 0.01918 0.0094915 20.658 58000 0.4328 0.13728 0.032918 213 77 67 70 72 55 70 86 81 87 122 
10 15 14 0.036 50 1 13 1.3134 0.4174 0.12883 0.034244 0 0.0047018 0.021379 0.0078879 16.828 58000 0.3867 0.13275 0.032839 260 83 79 63 62 64 62 85 73 65 104 
10 15 14 0.036 50 1 14 1.3134 0.373 0.12399 0.030133 0 0.004636 0.01861 0.0066164 13.784 58000 0.3459 0.12605 0.029615 300 95 81 58 67 68 57 75 57 52 90 
10 15 14 0.036 50 1 15 1.3134 0.3314 0.11715 0.028971 0 0.0045017 0.01858 0.00562 11.38 58000 0.3103 0.12016 0.028358 342 98 89 64 67 52 61 55 50 53 69 
10 15 14 0.036 50 1 16 1.3134 0.2923 0.11036 0.027653 0 0.0044601 0.018235 0.0046928 9.363 58000 0.2737 0.11075 0.027461 385 113 88 57 60 61 47 42 44 40 63 
10 15 14 0.036 50 1 17 1.3134 0.2567 0.10168 0.026638 0 0.0044013 0.018074 0.0039038 7.7 58000 0.2395 0.10165 0.026787 437 121 67 57 61 62 37 32 40 39 47 
10 15 14 0.036 50 1 18 1.3134 0.2262 0.093827 0.026031 0 0.0044052 0.018049 0.0033152 6.33 58000 0.2099 0.092364 0.025908 494 96 77 66 50 45 31 36 34 31 40 
10 15 14 0.036 50 1 19 1.3134 0.1967 0.084824 0.025277 0 0.0044069 0.017846 0.0027762 5.198 58000 0.1841 0.083701 0.025163 538 96 82 57 45 36 29 30 27 24 36 
10 15 14 0.036 50 1 20 1.3134 0.1694 0.0759 0.024966 0 0.0044794 0.017917 0.0023238 4.288 58000 0.16 0.073774 0.024896 594 86 69 59 38 31 26 27 19 21 30 
10 15 14 0.036 50 1 22 1.3134 0.1284 0.058412 0.023901 0 0.0043318 0.017658 0.00168 2.936 58000 0.1187 0.056637 0.023609 654 107 49 45 35 24 19 15 21 13 18 
10 15 14 0.036 50 1 25 1.3134 0.0792 0.038045 0.02291 0 0.0043214 0.017327 0.0010391 1.684 58000 0.073 0.036467 0.023248 762 86 49 21 16 13 14 10 7 14 8 
10 15 14 0.036 50 1 30 1.3134 0.0334 0.016241 0.022355 0 0.0043879 0.017322 0.00044077 0.611 58000 0.0297 0.014262 0.022243 899 35 16 10 12 9 7 2 3 6 1 
10 15 14 0.036 50 1 35 1.3134 0.0117 0.0050782 0.02183 0 0.0043219 0.017106 0.00020925 0.205 58000 0.011 0.0051842 0.022238 955 19 13 2 4 0 3 2 0 2 0 
10 15 14 0.036 50 1 40 1.3134 0.0037 0.001658 0.021681 0 0.0043003 0.017095 9.3487e-05 0.053 58000 0.0032 0.0010708 0.021922 986 6 3 2 0 2 0 0 0 1 0 
10 15 14 0.036 50 1 50 1.3134 0.0004 0.00016 0.027444 0 0.0051252 0.021573 0.00055419 0.005 58000 0 0 0.02423 999 0 0 0 1 0 0 0 0 0 0 
10 15 14 0.036 50 1 60 1.3134 0 0 0.02165 0 0.0043146 0.017108 4.285e-05 0 58000 0 0 0.021642 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 70 1.3134 0 0 0.021317 0 0.0042097 0.016862 4.2494e-05 0 58000 0 0 0.021277 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 80 1.3134 0 0 0.020944 0 0.0041586 0.016545 4.2071e-05 0 58000 0 0 0.021179 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 90 1.3134 0 0 0.021017 0 0.0041386 0.016652 4.1874e-05 0 58000 0 0 0.021287 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 100 1.3134 0 0 0.021037 0 0.0041668 0.016644 4.2371e-05 0 58000 0 0 0.021246 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 125 1.3134 0 0 0.021032 0 0.0041625 0.016637 4.1632e-05 0 58000 0 0 0.021293 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 150 1.3134 0 0 0.021023 0 0.0041797 0.016612 4.629e-05 0 58000 0 0 0.021295 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 200 1.3134 0 0 0.020968 0 0.0041445 0.016597 4.2103e-05 0 58000 0 0 0.021342 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 1 1.59849 0.9663 0.010084 0.35792 0 0.01372 0.047439 0.2965 786.09 58000 0.9575 0.013317 0.36915 0 1 1 2 5 7 11 13 36 86 838 
10 15 15 0.036 50 1 2 1.5985 0.9094 0.029641 0.16204 0 0.0081447 0.057864 0.09575 243.07 58000 0.8934 0.041518 0.14428 3 5 6 6 13 23 34 44 68 144 654 
10 15 15 0.036 50 1 3 1.5985 0.842 0.055712 0.08288 0 0.0072313 0.02564 0.049773 124.5 58000 0.8162 0.074532 0.073671 13 11 14 19 33 47 45 52 78 181 507 
10 15 15 0.036 50 1 4 1.5985 0.7602 0.085201 0.056673 0 0.0068138 0.018105 0.031508 75.76 58000 0.7335 0.099407 0.054999 36 24 33 35 49 42 44 84 118 145 390 
10 15 15 0.036 50 1 5 1.5985 0.675 0.10742 0.048589 0 0.0065459 0.01918 0.022607 49.699 58000 0.6498 0.11876 0.046025 64 54 34 49 56 61 68 90 89 148 287 
10 15 15 0.036 50 1 6 1.5985 0.5925 0.12226 0.038776 0 0.0059403 0.017202 0.015377 33.93 58000 0.5713 0.13108 0.037395 106 66 63 57 50 69 84 77 90 126 212 
10 15 15 0.036 50 1 7 1.5985 0.505 0.12938 0.033635 0 0.0054443 0.016786 0.011126 23.609 58000 0.4905 0.13636 0.032935 168 81 66 71 67 66 78 67 90 91 155 
10 15 15 0.036 50 1 8 1.5985 0.4217 0.12991 0.030131 0 0.0052228 0.016415 0.0082225 16.773 58000 0.4189 0.13471 0.029527 239 106 74 65 70 60 67 59 82 63 115 
10 15 15 0.036 50 1 9 1.5985 0.3492 0.12132 0.027771 0 0.0050947 0.01619 0.0062006 12.178 58000 0.3473 0.12572 0.027086 307 130 72 66 68 48 55 63 67 39 85 
10 15 15 0.036 50 1 10 1.5985 0.2828 0.10837 0.025731 0 0.0049653 0.015913 0.0045915 8.636 58000 0.2854 0.11152 0.025337 397 130 63 68 51 54 55 42 48 34 58 
10 15 15 0.036 50 1 11 1.5985 0.23 0.093293 0.024523 0 0.0049254 0.015802 0.0035318 6.261 58000 0.2289 0.09491 0.023996 480 114 61 65 48 59 38 38 26 30 41 
10 15 15 0.036 50 1 12 1.5985 0.1846 0.079382 0.036248 0 0.0048613 0.025974 0.0051702 4.562 58000 0.1804 0.079055 0.030661 557 104 66 49 50 38 36 26 22 21 31 
10 15 15 0.036 50 1 13 1.5985 0.1442 0.065532 0.02368 0 0.0047591 0.016707 0.0019801 3.296 58000 0.1404 0.065293 0.022043 637 87 55 60 37 25 21 24 14 14 26 
10 15 15 0.036 50 1 14 1.5985 0.1127 0.052942 0.021555 0 0.0046792 0.015166 0.0014883 2.388 58000 0.1062 0.050512 0.021453 693 92 50 47 25 12 20 21 11 11 18 
10 15 15 0.036 50 1 15 1.5985 0.0843 0.040084 0.021016 0 0.0046743 0.014998 0.00113 1.719 58000 0.0808 0.039591 0.020836 753 82 49 28 17 17 14 12 7 8 13 
10 15 15 0.036 50 1 16 1.5985 0.0631 0.030519 0.020637 0 0.0046706 0.014913 0.00084794 1.232 58000 0.062 0.030246 0.021368 810 67 40 16 12 11 12 15 4 6 7 
10 15 15 0.036 50 1 17 1.5985 0.0477 0.022637 0.020252 0 0.0046458 0.014764 0.00064147 0.891 58000 0.0448 0.020854 0.020121 849 56 32 12 10 11 10 6 6 4 4 
10 15 15 0.036 50 1 18 1.5985 0.0359 0.017719 0.019941 0 0.0046057 0.014661 0.00047859 0.645 58000 0.0328 0.015039 0.019895 890 39 19 14 9 6 7 6 4 2 4 
10 15 15 0.036 50 1 19 1.5985 0.0249 0.012502 0.019671 0 0.0045486 0.01458 0.00035016 0.45 58000 0.0238 0.010424 0.019662 924 25 17 6 8 6 2 4 4 2 2 
10 15 15 0.036 50 1 20 1.5985 0.0178 0.0085317 0.0195 0 0.0045592 0.014483 0.00026759 0.315 58000 0.0162 0.0071247 0.019504 940 25 11 4 7 2 4 3 1 2 1 
10 15 15 0.036 50 1 22 1.5985 0.0093 0.0041477 0.01931 0 0.0045446 0.014409 0.00016146 0.151 58000 0.0067 0.0024676 0.019304 966 15 5 4 5 1 1 1 0 2 0 
10 15 15 0.036 50 1 25 1.5985 0.0021 0.0010466 0.019121 0 0.0045554 0.014319 6.2642e-05 0.028 58000 0.0015 0.00046822 0.019182 993 3 1 1 0 1 0 0 1 0 0 
10 15 15 0.036 50 1 30 1.5985 0 0 0.020626 0 0.0045041 0.015899 3.5685e-05 0 58000 0 0 0.02279 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 35 1.5985 0 0 0.021826 0 0.0046179 0.016984 3.6024e-05 0 58000 0 0 0.019034 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 40 1.5985 0 0 0.018696 0 0.004356 0.014118 3.5546e-05 0 58000 0 0 0.018674 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 50 1.5985 0 0 0.018779 0 0.004432 0.014125 3.5906e-05 0 58000 0 0 0.018644 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 60 1.5985 0 0 0.018596 0 0.0043301 0.014044 3.5753e-05 0 58000 0 0 0.018574 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 70 1.5985 0 0 0.01885 0 0.0045244 0.014108 3.5715e-05 0 58000 0 0 0.018952 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 80 1.5985 0 0 0.018587 0 0.0042941 0.014075 3.5301e-05 0 58000 0 0 0.018595 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 90 1.5985 0 0 0.018722 0 0.0044189 0.014081 3.5957e-05 0 58000 0 0 0.018606 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 100 1.5985 0 0 0.018645 0 0.0043197 0.014101 4.0055e-05 0 58000 0 0 0.018536 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 125 1.5985 0 0 0.01877 0 0.0045203 0.014032 3.5801e-05 0 58000 0 0 0.018916 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 150 1.5985 0 0 0.018544 0 0.0042881 0.014038 3.6018e-05 0 58000 0 0 0.018552 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.036 50 1 200 1.5985 0 0 0.018638 0 0.0043795 0.014041 3.5968e-05 0 58000 0 0 0.018589 1000 0 0 0 0 0 0 0 0 0 0 
10 20 9 0.036 50 1 1 0.735835 0.9999 1e-05 7.8641 0 0.0090274 0.61506 7.1996 19281 58000 0.9993 8.96e-05 7.7808 0 0 0 0 0 0 0 0 0 1 999 
10 20 9 0.036 50 1 2 0.73584 0.9995 4.98e-05 4.5819 0 0.0073747 0.32864 4.2323 11634 58000 0.9985 0.00020796 4.6985 0 0 0 0 0 0 0 0 0 5 995 
10 20 9 0.036 50 1 3 0.73584 0.9987 0.00014846 3.2217 0 0.005773 0.23923 2.9731 8282.7 58000 0.998 0.00027628 3.2938 0 0 0 0 0 0 0 0 1 11 988 
10 20 9 0.036 50 1 4 0.73584 0.998 0.00021622 2.4493 0 0.0055538 0.20118 2.2391 6381.6 58000 0.9961 0.00063543 2.5503 0 0 0 0 0 0 0 0 1 18 981 
10 20 9 0.036 50 1 5 0.73584 0.997 0.00041141 1.9743 0 0.0047865 0.182 1.7871 5153 58000 0.9938 0.0013029 2.0049 0 0 0 0 0 0 0 1 3 21 975 
10 20 9 0.036 50 1 6 0.73584 0.996 0.00074474 1.6511 0 0.0045109 0.16613 1.48 4294.9 58000 0.9919 0.0017662 1.6671 0 0 0 0 0 0 1 3 3 21 972 
10 20 9 0.036 50 1 7 0.73584 0.9945 0.0011209 1.4429 0 0.004666 0.16862 1.2692 3662 58000 0.9901 0.0026146 1.4461 0 0 0 0 0 0 4 1 3 30 962 
10 20 9 0.036 50 1 8 0.73584 0.9928 0.0016698 1.2605 0 0.0043796 0.16077 1.0949 3177.5 58000 0.9881 0.0031115 1.257 0 0 0 0 1 1 2 2 7 33 954 
10 20 9 0.036 50 1 9 0.73584 0.991 0.0022813 1.1288 0 0.0041087 0.15918 0.96502 2796.3 58000 0.9847 0.0048408 1.1358 0 0 0 0 2 1 3 2 9 37 946 
10 20 9 0.036 50 1 10 0.73584 0.9896 0.0026545 1.0128 0 0.0039586 0.15721 0.85115 2487.1 58000 0.9821 0.006456 1.0005 0 0 0 0 2 1 4 3 13 36 941 
10 20 9 0.036 50 1 11 0.73584 0.9867 0.0035567 0.91318 0 0.0039045 0.15264 0.7562 2234.1 58000 0.9793 0.0076492 0.93242 0 0 0 0 3 2 4 7 10 48 926 
10 20 9 0.036 50 1 12 0.73584 0.9844 0.0044611 0.85937 0 0.0038545 0.16957 0.68554 2022 58000 0.9759 0.0090582 0.8364 0 0 0 0 5 2 5 6 14 50 918 
10 20 9 0.036 50 1 13 0.73584 0.9825 0.0051489 0.7862 0 0.0035283 0.15185 0.63041 1842.4 58000 0.9721 0.011303 0.78521 0 0 0 1 4 3 6 7 17 50 912 
10 20 9 0.036 50 1 14 0.73584 0.9787 0.0063427 0.73073 0 0.0034719 0.15122 0.57561 1688.9 58000 0.9683 0.012958 0.73015 0 0 0 1 5 5 6 11 18 58 896 
10 20 9 0.036 50 1 15 0.73584 0.9754 0.0076625 0.69693 0 0.00351 0.15486 0.53814 1555.5 58000 0.9642 0.014993 0.69415 0 0 0 3 3 7 12 6 22 62 885 
10 20 9 0.036 50 1 16 0.73584 0.9718 0.0096144 0.64743 0 0.0034262 0.152 0.49158 1438.7 58000 0.9606 0.017065 0.64599 0 1 1 4 2 8 11 11 22 64 876 
10 20 9 0.036 50 1 17 0.73584 0.9687 0.010901 0.59906 0 0.0033529 0.14507 0.45024 1336.3 58000 0.9574 0.018103 0.59474 1 1 1 3 2 11 11 11 26 69 864 
10 20 9 0.036 50 1 18 0.73584 0.9651 0.012384 0.57008 0 0.0036211 0.14593 0.42015 1245.9 58000 0.9532 0.01989 0.5673 2 1 0 3 3 11 13 18 29 62 858 
10 20 9 0.036 50 1 19 0.73584 0.9614 0.013844 0.62224 0 0.0035053 0.22003 0.39828 1165 58000 0.9491 0.021361 0.61832 2 1 1 4 4 10 14 20 31 69 844 
10 20 9 0.036 50 1 20 0.73584 0.9579 0.015493 0.51409 0 0.003385 0.14328 0.36705 1093 58000 0.9461 0.023008 0.52028 2 2 0 5 8 7 17 20 33 71 835 
10 20 9 0.036 50 1 22 0.73584 0.9514 0.017996 0.4687 0 0.0035264 0.14076 0.32403 968.75 58000 0.9383 0.02699 0.46752 2 2 2 8 4 10 18 30 30 80 814 
10 20 9 0.036 50 1 25 0.73584 0.9405 0.023073 0.41716 0 0.003478 0.13969 0.27361 821.95 58000 0.9257 0.032642 0.42336 4 1 6 5 10 13 23 31 32 89 786 
10 20 9 0.036 50 1 30 0.73584 0.9186 0.032747 0.36352 0 0.0032167 0.14175 0.21817 646.47 58000 0.9035 0.044382 0.36359 4 3 13 11 13 22 19 32 52 102 729 
10 20 9 0.036 50 1 35 0.73584 0.8948 0.043617 0.33309 0 0.0031556 0.1503 0.17924 524.01 58000 0.8775 0.05618 0.32756 9 7 11 21 17 27 18 38 53 135 664 
10 20 9 0.036 50 1 40 0.73584 0.8692 0.055427 0.29279 0 0.0029902 0.14174 0.14771 433.92 58000 0.8529 0.066698 0.28952 14 11 22 18 20 28 30 42 64 133 618 
10 20 9 0.036 50 1 50 0.73584 0.8126 0.077939 0.24741 0 0.0027962 0.13894 0.10533 311.64 58000 0.8009 0.088678 0.24773 30 28 22 24 25 26 55 62 83 126 519 
10 20 9 0.036 50 1 60 0.73584 0.762 0.095952 0.22736 0 0.0031701 0.14296 0.080859 233.54 58000 0.7491 0.10663 0.22019 60 20 29 27 36 52 49 67 81 144 435 
10 20 9 0.036 50 1 70 0.73584 0.7105 0.11151 0.20548 0 0.0028859 0.13902 0.063192 179.96 58000 0.6998 0.12074 0.20035 80 30 38 35 51 43 55 68 105 121 374 
10 20 9 0.036 50 1 80 0.73584 0.6544 0.12471 0.19092 0 0.0027366 0.13803 0.049797 141.79 58000 0.6465 0.1301 0.18689 102 47 48 40 49 60 62 73 81 126 312 
10 20 9 0.036 50 1 90 0.73584 0.6033 0.13365 0.18057 0 0.0027058 0.13707 0.040485 113.28 58000 0.5943 0.13822 0.17734 127 63 58 40 55 65 52 82 81 115 262 
10 20 9 0.036 50 1 100 0.73584 0.5564 0.14106 0.17163 0 0.0026408 0.13519 0.033426 91.572 58000 0.5457 0.14194 0.16881 162 76 51 49 64 55 67 66 74 108 228 
10 20 9 0.036 50 1 125 0.73584 0.4485 0.14184 0.15831 0 0.0027085 0.13393 0.021317 55.468 58000 0.4323 0.13989 0.15902 256 84 65 53 50 67 59 71 71 82 142 
10 20 9 0.036 50 1 150 0.73584 0.3483 0.13015 0.15501 0 0.0027602 0.13732 0.014573 35.051 58000 0.3403 0.12675 0.14953 355 96 72 61 41 53 65 55 50 64 88 
10 20 9 0.036 50 1 200 0.73584 0.21 0.090531 0.1408 0 0.0027019 0.1308 0.0069725 15.204 58000 0.2032 0.092182 0.14527 526 105 63 53 43 44 39 33 32 23 39 
10 20 10 0.036 50 1 1 0.893291 0.9993 8.96e-05 4.8844 0 0.0095757 0.3649 4.4835 12315 58000 0.9997 4.996e-05 4.9016 0 0 0 0 0 0 0 0 1 5 994 
10 20 10 0.036 50 1 2 0.89329 0.9989 0.00012892 2.4997 0 0.0063753 0.18953 2.3002 6528 58000 0.9977 0.00042514 2.5474 0 0 0 0 0 0 0 0 1 9 990 
10 20 10 0.036 50 1 3 0.89329 0.9971 0.00046205 1.6701 0 0.0052774 0.14976 1.5147 4375 58000 0.9955 0.001271 1.6773 0 0 0 0 0 0 1 0 3 19 977 
10 20 10 0.036 50 1 4 0.89329 0.9954 0.00077962 1.23 0 0.004517 0.10899 1.1162 3255.8 58000 0.992 0.0026987 1.26 0 0 0 0 0 0 1 1 8 23 967 
10 20 10 0.036 50 1 5 0.89329 0.9938 0.001403 0.98183 0 0.0048688 0.10498 0.87164 2572.5 58000 0.9887 0.0038061 0.99082 0 0 0 0 0 1 4 1 4 30 960 
10 20 10 0.036 50 1 6 0.89329 0.9902 0.0027867 0.82042 0 0.0042691 0.099619 0.71616 2112.8 58000 0.9858 0.0049233 0.83108 0 0 0 1 2 1 2 3 13 31 947 
10 20 10 0.036 50 1 7 0.89329 0.9872 0.0037399 0.71885 0 0.0043781 0.11487 0.59925 1782.8 58000 0.9823 0.006323 0.70842 0 0 0 1 4 0 2 9 11 40 933 
10 20 10 0.036 50 1 8 0.89329 0.9836 0.004996 0.61125 0 0.0042824 0.092822 0.51375 1534 58000 0.9779 0.0088905 0.61206 0 0 0 2 3 1 6 12 12 43 921 
10 20 10 0.036 50 1 9 0.89329 0.9804 0.0065224 0.54731 0 0.0040754 0.092218 0.4506 1341.5 58000 0.9731 0.010937 0.54362 0 0 2 2 2 3 7 11 14 50 909 
10 20 10 0.036 50 1 10 0.89329 0.977 0.0083193 0.49572 0 0.004066 0.092842 0.39841 1187.7 58000 0.9683 0.013058 0.49726 0 2 2 0 5 2 9 10 20 50 900 
10 20 10 0.036 50 1 11 0.89329 0.9726 0.01108 0.45199 0 0.0040933 0.090669 0.35683 1062.4 58000 0.9621 0.01607 0.45127 1 3 2 3 2 3 11 11 23 50 891 
10 20 10 0.036 50 1 12 0.89329 0.9685 0.01267 0.41626 0 0.0040533 0.090782 0.32102 958.44 58000 0.9562 0.019141 0.41297 1 3 2 4 3 5 12 15 20 58 877 
10 20 10 0.036 50 1 13 0.89329 0.9651 0.014246 0.38721 0 0.0040682 0.090705 0.29206 871.38 58000 0.9481 0.022719 0.3875 2 4 0 4 5 6 13 15 22 64 865 
10 20 10 0.036 50 1 14 0.89329 0.96 0.016336 0.36975 0 0.0043142 0.09788 0.26719 796.93 58000 0.9432 0.025659 0.3611 3 3 2 3 5 12 10 17 28 69 848 
10 20 10 0.036 50 1 15 0.89329 0.9553 0.01847 0.33784 0 0.0039772 0.088034 0.24543 732.13 58000 0.9381 0.028147 0.33493 4 3 3 2 6 13 12 20 33 67 837 
10 20 10 0.036 50 1 16 0.89329 0.9502 0.020901 0.32021 0 0.0039497 0.089461 0.22642 675.97 58000 0.933 0.030461 0.3147 6 2 4 1 8 13 16 22 32 74 822 
10 20 10 0.036 50 1 17 0.89329 0.9448 0.023176 0.30486 0 0.0038966 0.09052 0.21007 626.73 58000 0.9272 0.033313 0.29887 7 2 3 4 5 21 16 20 38 77 807 
10 20 10 0.036 50 1 18 0.89329 0.9401 0.025267 0.28833 0 0.0038892 0.088487 0.19557 582.98 58000 0.9216 0.034868 0.28323 7 3 3 3 14 15 17 22 44 76 796 
10 20 10 0.036 50 1 19 0.89329 0.9345 0.027207 0.27556 0 0.003817 0.088112 0.18326 544.44 58000 0.9141 0.03849 0.2705 7 4 3 4 15 17 16 27 47 83 777 
10 20 10 0.036 50 1 20 0.89329 0.9299 0.029185 0.26354 0 0.0038609 0.088503 0.17081 509.62 58000 0.9094 0.040672 0.25748 7 5 2 8 16 14 20 29 47 87 765 
10 20 10 0.036 50 1 22 0.89329 0.9173 0.035366 0.24186 0 0.0038662 0.086973 0.15064 449.85 58000 0.8942 0.048235 0.23773 7 6 8 12 16 16 23 37 39 98 738 
10 20 10 0.036 50 1 25 0.89329 0.8987 0.044072 0.21651 0 0.0037226 0.085047 0.12737 378.89 58000 0.8742 0.057912 0.21468 11 8 13 14 17 19 25 41 49 111 692 
10 20 10 0.036 50 1 30 0.89329 0.8643 0.059695 0.19089 0 0.0036255 0.086124 0.1008 294.28 58000 0.8406 0.072444 0.18528 19 14 19 16 22 28 36 35 66 124 621 
10 20 10 0.036 50 1 35 0.89329 0.8313 0.073764 0.16993 0 0.0033922 0.085451 0.080726 234.84 58000 0.8019 0.088495 0.16757 25 28 21 22 16 41 38 43 74 133 559 
10 20 10 0.036 50 1 40 0.89329 0.7937 0.0895 0.15417 0 0.0032616 0.084214 0.066338 191.46 58000 0.7649 0.10184 0.15482 49 26 18 32 23 41 43 51 84 135 498 
10 20 10 0.036 50 1 50 0.89329 0.7169 0.11282 0.13332 0 0.0031583 0.082813 0.046984 132.63 58000 0.6907 0.12383 0.13378 83 30 39 34 34 51 44 83 73 151 378 
10 20 10 0.036 50 1 60 0.89329 0.643 0.12886 0.12156 0 0.0031261 0.083309 0.034767 95.103 58000 0.6182 0.13803 0.11996 115 50 44 45 46 46 68 77 83 128 298 
10 20 10 0.036 50 1 70 0.89329 0.5763 0.13915 0.11247 0 0.0032729 0.082581 0.02622 69.987 58000 0.5522 0.1425 0.11187 153 75 40 51 52 52 68 84 72 115 238 
10 20 10 0.036 50 1 80 0.89329 0.5106 0.14431 0.105 0 0.0033177 0.081027 0.020297 52.513 58000 0.4884 0.14503 0.12299 203 85 45 56 55 61 67 66 71 104 187 
10 20 10 0.036 50 1 90 0.89329 0.4513 0.14278 0.11441 0 0.0030599 0.09486 0.016118 39.933 58000 0.4318 0.14279 0.10512 252 92 58 50 61 53 67 68 65 92 142 
10 20 10 0.036 50 1 100 0.89329 0.3911 0.13585 0.098876 0 0.0030413 0.082821 0.01267 30.742 58000 0.3719 0.13431 0.098243 304 97 69 59 50 58 60 62 60 75 106 
