k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 11 0.036 50 1 22 23.361 0.6138 0.10764 0.014733 0 0.0053591 0.0044919 0.0046769 22.849 8000 0.6245 0.10958 0.014534
10 15 11 0.036 50 1 25 23.361 0.5222 0.1156 0.013635 0 0.0052703 0.0044094 0.0036986 16.837 8000 0.5354 0.11784 0.013319
10 15 11 0.036 50 1 30 23.361 0.3678 0.10635 0.011782 0 0.0049888 0.004119 0.0024749 9.68 8000 0.3804 0.11021 0.011567
10 15 11 0.036 50 1 35 23.361 0.2155 0.073764 0.010385 0 0.0048134 0.0038642 0.0015199 4.765 8000 0.2275 0.081495 0.010126
10 15 11 0.036 50 1 40 23.361 0.0934 0.037474 0.0092392 0 0.0047023 0.0036445 0.00074486 1.854 8000 0.1066 0.041818 0.0090948
10 15 11 0.036 50 1 50 23.361 0.0044 0.002403 0.0083829 0 0.0045863 0.0035236 7.1823e-05 0.087 8000 0.0016 0.0003578 0.0080131
10 15 11 0.036 50 1 60 23.361 0 0 0.0081444 0 0.0045376 0.0034002 2.8331e-05 0 8000 0 0 0.0080093
10 15 11 0.036 50 1 70 23.361 0 0 0.0083829 0 0.0046909 0.003501 3.843e-05 0 8000 0 0 0.0080206
10 15 11 0.036 50 1 80 23.361 0 0 0.0080997 0 0.0045388 0.0033819 2.935e-05 0 8000 0 0 0.0080131
10 15 11 0.036 50 1 90 23.361 0 0 0.0081865 0 0.0045723 0.0034339 2.8866e-05 0 8000 0 0 0.0080077
10 15 11 0.036 50 1 100 23.361 0 0 0.0082633 0 0.0046306 0.003448 2.8186e-05 0 8000 0 0 0.0080103
10 15 11 0.036 50 1 125 23.361 0 0 0.0082835 0 0.0046422 0.0034536 3.6187e-05 0 8000 0 0 0.0079943
10 15 11 0.036 50 1 150 23.361 0 0 0.0081573 0 0.004571 0.0034072 2.7934e-05 0 8000 0 0 0.0080613
10 15 11 0.036 50 1 175 23.361 0 0 0.0081114 0 0.0045261 0.0033975 3.5835e-05 0 8000 0 0 0.0080118
10 15 11 0.036 50 1 200 23.361 0 0 0.0081281 0 0.0045349 0.0034134 2.8295e-05 0 8000 0 0 0.0080044
10 15 11 0.036 50 1 250 23.361 0 0 0.008254 0 0.0045776 0.0034877 3.6551e-05 0 8000 0 0 0.0080026
10 15 11 0.036 50 1 300 23.361 0 0 0.0080934 0 0.0045308 0.0033844 2.8174e-05 0 8000 0 0 0.0080078
10 15 11 0.036 50 1 350 23.361 0 0 0.0081227 0 0.0045379 0.0033965 3.6092e-05 0 8000 0 0 0.0080069
10 15 11 0.036 50 1 400 23.361 0 0 0.0081009 0 0.0045238 0.003397 2.8086e-05 0 8000 0 0 0.0080016
10 15 11 0.036 50 1 500 23.361 0 0 0.0082891 0 0.0045874 0.0034982 3.6446e-05 0 8000 0 0 0.0079958
10 15 11 0.036 50 1 750 23.361 0 0 0.0081142 0 0.0045391 0.0033967 2.8139e-05 0 8000 0 0 0.0080101
10 15 11 0.036 50 1 1000 23.361 0 0 0.0081188 0 0.0045368 0.0033953 3.5929e-05 0 8000 0 0 0.0080424
10 15 11 0.036 50 1 1500 23.361 0 0 0.0082377 0 0.0046185 0.0034383 2.8565e-05 0 8000 0 0 0.0080097
10 15 11 0.036 50 1 2000 23.361 0 0 0.0084256 0 0.0047382 0.0034922 3.6755e-05 0 8000 0 0 0.0080467
10 15 12 0.036 50 1 1 23.6186 0.9956 0.0011418 0.069845 0 0.01288 0.01031 0.046418 322.98 8000 0.9947 0.00096287 0.061225
10 15 12 0.036 50 1 2 23.619 0.9878 0.0026738 0.043601 0 0.0074792 0.0072796 0.028527 198.9 8000 0.9857 0.0028884 0.042773
10 15 12 0.036 50 1 3 23.619 0.9761 0.0050438 0.035008 0 0.0072441 0.006462 0.020998 141.74 8000 0.9713 0.006653 0.034058
10 15 12 0.036 50 1 4 23.619 0.961 0.009028 0.030006 0 0.0070289 0.0057032 0.016965 110.53 8000 0.9549 0.011548 0.02939
10 15 12 0.036 50 1 5 23.619 0.9397 0.015189 0.026724 0 0.0069639 0.0053745 0.0141 89.082 8000 0.9331 0.018072 0.026166
10 15 12 0.036 50 1 6 23.619 0.9111 0.023711 0.024417 0 0.0068624 0.0052135 0.012064 73.372 8000 0.9056 0.028697 0.023735
10 15 12 0.036 50 1 7 23.619 0.8798 0.034587 0.022459 0 0.0067361 0.0050218 0.010423 61.247 8000 0.874 0.037982 0.021782
10 15 12 0.036 50 1 8 23.619 0.8445 0.046356 0.020793 0 0.0066105 0.0048435 0.0090603 51.563 8000 0.8398 0.049906 0.020122
10 15 12 0.036 50 1 9 23.619 0.8029 0.059301 0.019071 0 0.0064208 0.0046187 0.0077645 43.401 8000 0.7981 0.06373 0.018724
10 15 12 0.036 50 1 10 23.619 0.7606 0.074302 0.017884 0 0.0062871 0.0044983 0.0068261 36.925 8000 0.7576 0.075838 0.017496
10 15 12 0.036 50 1 11 23.619 0.7134 0.087628 0.016838 0 0.0061949 0.0043878 0.005981 31.224 8000 0.713 0.087238 0.016434
10 15 12 0.036 50 1 12 23.619 0.6687 0.097027 0.01606 0 0.0061043 0.0043492 0.0053295 26.461 8000 0.6659 0.096784 0.015449
10 15 12 0.036 50 1 13 23.619 0.6194 0.10331 0.014973 0 0.0059492 0.0041709 0.0045745 22.322 8000 0.6173 0.1057 0.014693
10 15 12 0.036 50 1 14 23.619 0.5635 0.10708 0.014223 0 0.0058067 0.0040797 0.0040467 18.783 8000 0.5647 0.11053 0.013954
10 15 12 0.036 50 1 15 23.619 0.5057 0.10963 0.013597 0 0.0057546 0.003996 0.0035462 15.603 8000 0.5108 0.11182 0.01324
10 15 12 0.036 50 1 16 23.619 0.449 0.10933 0.012815 0 0.0056252 0.003865 0.0030385 12.886 8000 0.4528 0.11148 0.012598
10 15 12 0.036 50 1 17 23.619 0.3906 0.1055 0.012289 0 0.005554 0.0038152 0.0026351 10.52 8000 0.3958 0.10785 0.011918
10 15 12 0.036 50 1 18 23.619 0.3335 0.10037 0.011566 0 0.005413 0.003663 0.0022186 8.451 8000 0.3412 0.10092 0.011373
10 15 12 0.036 50 1 19 23.619 0.2763 0.090098 0.011254 0 0.0054078 0.0036645 0.0018909 6.626 8000 0.286 0.091596 0.010873
10 15 12 0.036 50 1 20 23.619 0.2287 0.078685 0.010629 0 0.0053112 0.0034913 0.0015678 5.176 8000 0.2339 0.078639 0.010472
10 15 12 0.036 50 1 22 23.619 0.1371 0.049783 0.0099886 0 0.0052685 0.0035264 0.0010352 2.839 8000 0.1434 0.05317 0.0095353
10 15 12 0.036 50 1 25 23.619 0.0409 0.015353 0.0088012 0 0.005021 0.0031576 0.00041194 0.768 8000 0.0426 0.015481 0.008528
10 15 12 0.036 50 1 30 23.619 0.0004 5.99e-05 0.0081474 0 0.0048986 0.0030345 3.5709e-05 0.005 8000 0 0 0.007968
10 15 12 0.036 50 1 35 23.619 0 0 0.0082891 0 0.0050027 0.0030765 2.8624e-05 0 8000 0 0 0.0080019
10 15 12 0.036 50 1 40 23.619 0 0 0.0082962 0 0.0050409 0.0030462 2.8732e-05 0 8000 0 0 0.0079483
10 15 12 0.036 50 1 50 23.619 0 0 0.0081583 0 0.0049411 0.0030101 2.8373e-05 0 8000 0 0 0.0079351
10 15 12 0.036 50 1 60 23.619 0 0 0.0082651 0 0.0050008 0.0030572 2.8252e-05 0 8000 0 0 0.0079928
10 15 12 0.036 50 1 70 23.619 0 0 0.0082281 0 0.0049888 0.0030347 2.8257e-05 0 8000 0 0 0.0079928
10 15 12 0.036 50 1 80 23.619 0 0 0.0083492 0 0.005043 0.0030962 2.8676e-05 0 8000 0 0 0.007994
10 15 12 0.036 50 1 90 23.619 0 0 0.0082647 0 0.005029 0.0030294 2.8528e-05 0 8000 0 0 0.0079966
10 15 12 0.036 50 1 100 23.619 0 0 0.0081418 0 0.0049299 0.0030028 2.8583e-05 0 8000 0 0 0.007995
10 15 12 0.036 50 1 125 23.619 0 0 0.0083066 0 0.0050446 0.0030552 2.8591e-05 0 8000 0 0 0.0079721
10 15 12 0.036 50 1 150 23.619 0 0 0.0083978 0 0.0050689 0.0031127 2.8706e-05 0 8000 0 0 0.0079873
10 15 12 0.036 50 1 175 23.619 0 0 0.008099 0 0.0049076 0.0029878 2.8041e-05 0 8000 0 0 0.0079479
10 15 12 0.036 50 1 200 23.619 0 0 0.0083582 0 0.0050676 0.0030828 2.8831e-05 0 8000 0 0 0.0079944
10 15 12 0.036 50 1 250 23.619 0 0 0.0081675 0 0.0049499 0.0030127 2.8017e-05 0 8000 0 0 0.0079908
10 15 12 0.036 50 1 300 23.619 0 0 0.0083511 0 0.0050376 0.003105 2.8915e-05 0 8000 0 0 0.0079916
10 15 12 0.036 50 1 350 23.619 0 0 0.0080912 0 0.0048809 0.0030025 2.8643e-05 0 8000 0 0 0.007946
10 15 12 0.036 50 1 400 23.619 0 0 0.0082523 0 0.0049757 0.0030678 2.833e-05 0 8000 0 0 0.0079408
10 15 12 0.036 50 1 500 23.619 0 0 0.0081093 0 0.0049158 0.0029898 2.8344e-05 0 8000 0 0 0.0079377
10 15 12 0.036 50 1 750 23.619 0 0 0.0080896 0 0.0048955 0.002986 2.7776e-05 0 8000 0 0 0.0079548
10 15 12 0.036 50 1 1000 23.619 0 0 0.0082842 0 0.0049782 0.0030947 2.8525e-05 0 8000 0 0 0.0079863
10 15 12 0.036 50 1 1500 23.619 0 0 0.0082969 0 0.0050299 0.0030603 2.8532e-05 0 8000 0 0 0.0079802
10 15 12 0.036 50 1 2000 23.619 0 0 0.0085447 0 0.0051777 0.0031547 2.8984e-05 0 8000 0 0 0.0079971
10 20 7 0.036 50 1 1 13.1672 0.9999 1e-05 0.24048 0 0.006535 0.025184 0.20849 1576.7 8000 1 0 0.23759
10 20 7 0.036 50 1 2 13.167 0.9999 1e-05 0.18458 0 0.0055342 0.025613 0.15307 1148.7 8000 1 0 0.18507
10 20 7 0.036 50 1 3 13.167 0.9999 1e-05 0.15969 0 0.0054888 0.024392 0.12946 968.93 8000 1 0 0.15991
10 20 7 0.036 50 1 4 13.167 0.9999 1e-05 0.14021 0 0.0054293 0.021189 0.11325 858.4 8000 1 0 0.14019
10 20 7 0.036 50 1 5 13.167 0.9996 3.988e-05 0.12974 0 0.005392 0.020487 0.10353 781.75 8000 0.9999 1e-05 0.12936
10 20 7 0.036 50 1 6 13.167 0.9996 3.988e-05 0.12123 0 0.0053467 0.019796 0.09576 722.43 8000 0.9998 1.998e-05 0.12097
10 20 7 0.036 50 1 7 13.167 0.9994 7.972e-05 0.11474 0 0.0053927 0.01931 0.089713 675.22 8000 0.9995 6.982e-05 0.11426
10 20 7 0.036 50 1 8 13.167 0.9993 8.96e-05 0.10914 0 0.0053323 0.018904 0.084574 635.85 8000 0.9993 8.96e-05 0.10867
10 20 7 0.036 50 1 9 13.167 0.9992 9.9459e-05 0.10813 0 0.0054281 0.020752 0.081617 602.41 8000 0.999 0.00011912 0.10734
10 20 7 0.036 50 1 10 13.167 0.9992 9.9459e-05 0.10053 0 0.0053521 0.018324 0.076522 573.33 8000 0.9986 0.00023828 0.0997
10 20 7 0.036 50 1 11 13.167 0.9989 0.00012892 0.096743 0 0.0053445 0.017916 0.073165 547.75 8000 0.9982 0.00031708 0.096081
10 20 7 0.036 50 1 12 13.167 0.9982 0.00019696 0.093659 0 0.0052348 0.017751 0.070355 525.1 8000 0.9982 0.00031708 0.092794
10 20 7 0.036 50 1 13 13.167 0.9981 0.0002066 0.091808 0 0.005266 0.017839 0.068383 504.69 8000 0.998 0.00033634 0.089954
10 20 7 0.036 50 1 14 13.167 0.9977 0.00026497 0.088278 0 0.0052701 0.017318 0.065374 486.42 8000 0.9972 0.00053269 0.088908
10 20 7 0.036 50 1 15 13.167 0.9975 0.00028403 0.087819 0 0.0053953 0.017629 0.064459 469.72 8000 0.9971 0.00054213 0.085233
10 20 7 0.036 50 1 16 13.167 0.9972 0.00031247 0.08366 0 0.0052664 0.016974 0.061102 454.47 8000 0.9964 0.00072777 0.082695
10 20 7 0.036 50 1 17 13.167 0.9967 0.00035947 0.081891 0 0.005307 0.016897 0.059373 440.12 8000 0.9963 0.00079711 0.081118
10 20 7 0.036 50 1 18 13.167 0.9958 0.00050286 0.079924 0 0.0052933 0.016707 0.057606 426.89 8000 0.996 0.00082482 0.078817
10 20 7 0.036 50 1 19 13.167 0.9952 0.00059756 0.078148 0 0.0052448 0.016618 0.055977 414.8 8000 0.9955 0.0010308 0.077128
10 20 7 0.036 50 1 20 13.167 0.995 0.00063564 0.076484 0 0.0052332 0.016438 0.054489 403.26 8000 0.9945 0.0013411 0.075456
10 20 7 0.036 50 1 22 13.167 0.9938 0.00086242 0.073851 0 0.0052761 0.016302 0.051964 382.45 8000 0.9937 0.0015118 0.07245
10 20 7 0.036 50 1 25 13.167 0.9922 0.0013005 0.069814 0 0.0052188 0.015939 0.048349 355.57 8000 0.9915 0.0021999 0.068627
10 20 7 0.036 50 1 30 13.167 0.9902 0.0016456 0.067981 0 0.0053179 0.017983 0.044374 319.04 8000 0.988 0.0031391 0.066641
10 20 7 0.036 50 1 35 13.167 0.9866 0.002543 0.063562 0 0.0052311 0.017627 0.040403 289.36 8000 0.9844 0.0041808 0.062409
10 20 7 0.036 50 1 40 13.167 0.9833 0.0035146 0.060037 0 0.0052395 0.0174 0.037098 264.78 8000 0.9809 0.0051503 0.058917
10 20 7 0.036 50 1 50 13.167 0.9747 0.0058758 0.054406 0 0.0052139 0.016835 0.032063 226.18 8000 0.9726 0.0076569 0.05618
10 20 7 0.036 50 1 60 13.167 0.9648 0.0084494 0.0477 0 0.0052016 0.014304 0.0279 196.42 8000 0.9633 0.010774 0.04682
10 20 7 0.036 50 1 70 13.167 0.955 0.011887 0.044329 0 0.0051596 0.013985 0.024894 172.96 8000 0.9521 0.01465 0.043262
10 20 7 0.036 50 1 80 13.167 0.9437 0.015196 0.04149 0 0.0051097 0.013723 0.022353 153.68 8000 0.9405 0.018468 0.040683
10 20 7 0.036 50 1 90 13.167 0.9318 0.019969 0.039214 0 0.0051354 0.013534 0.020257 137.82 8000 0.927 0.022433 0.038522
10 20 7 0.036 50 1 100 13.167 0.917 0.024516 0.0374 0 0.0051333 0.013372 0.018613 124.17 8000 0.9119 0.026735 0.036558
10 20 7 0.036 50 1 125 13.167 0.8801 0.038913 0.0335 0 0.0051244 0.012925 0.015162 98.143 8000 0.871 0.040259 0.032582
10 20 7 0.036 50 1 150 13.167 0.8346 0.052255 0.030637 0 0.0050679 0.01265 0.012638 78.619 8000 0.8243 0.055215 0.029856
10 20 7 0.036 50 1 175 13.167 0.7812 0.067194 0.028209 0 0.0049123 0.01247 0.010547 64.046 8000 0.7713 0.069015 0.02765
10 20 7 0.036 50 1 200 13.167 0.7279 0.07855 0.030426 0 0.0056745 0.015266 0.0092067 52.394 8000 0.7178 0.085328 0.02694
10 20 7 0.036 50 1 250 13.167 0.6137 0.10194 0.024378 0 0.0052405 0.012229 0.0066083 35.388 8000 0.6116 0.10539 0.02307
10 20 7 0.036 50 1 300 13.167 0.5036 0.11122 0.021542 0 0.0046139 0.011815 0.0048328 23.997 8000 0.5022 0.11425 0.020894
10 20 7 0.036 50 1 350 13.167 0.3908 0.10618 0.019807 0 0.0044431 0.011501 0.003588 16.102 8000 0.4013 0.1089 0.019264
10 20 7 0.036 50 1 400 13.167 0.2985 0.09224 0.018859 0 0.0042753 0.011632 0.0026724 10.669 8000 0.3076 0.094417 0.017981
10 20 7 0.036 50 1 500 13.167 0.1545 0.052152 0.016857 0 0.0040641 0.011092 0.0014258 4.354 8000 0.163 0.057869 0.016505
10 20 7 0.036 50 1 750 13.167 0.0062 0.0013429 0.015197 0 0.003956 0.010897 0.00012666 0.121 8000 0.0097 0.0026385 0.014525
10 20 7 0.036 50 1 1000 13.167 0 0 0.014615 0 0.003863 0.010546 3.2762e-05 0 8000 0 0 0.014281
10 20 7 0.036 50 1 1500 13.167 0 0 0.014657 0 0.0038296 0.010623 2.9339e-05 0 8000 0 0 0.014238
10 20 7 0.036 50 1 2000 13.167 0 0 0.014655 0 0.0038675 0.010586 2.8646e-05 0 8000 0 0 0.014288
10 20 8 0.036 50 1 1 15.4541 0.9999 1e-05 0.25551 0 0.01441 0.031437 0.20935 1152.7 8000 1 0 0.25823
10 20 8 0.036 50 1 2 15.454 0.9999 1e-05 0.20214 0 0.013022 0.043722 0.14496 814.65 8000 0.9997 2.994e-05 0.20577
10 20 8 0.036 50 1 3 15.454 0.9998 1.998e-05 0.14934 0 0.01119 0.026646 0.11109 676.28 8000 0.9995 4.98e-05 0.15055
10 20 8 0.036 50 1 4 15.454 0.9997 2.994e-05 0.13385 0 0.01086 0.025803 0.09675 592.12 8000 0.9994 5.97e-05 0.13434
10 20 8 0.036 50 1 5 15.454 0.9994 5.97e-05 0.12431 0 0.010703 0.025424 0.087765 533.81 8000 0.9992 0.00011948 0.12271
10 20 8 0.036 50 1 6 15.454 0.999 0.00011912 0.13296 0 0.011172 0.039358 0.081976 489.47 8000 0.999 0.00013914 0.13308
10 20 8 0.036 50 1 7 15.454 0.9984 0.00017762 0.1086 0 0.010202 0.024217 0.073811 453.56 8000 0.9986 0.00023828 0.10733
10 20 8 0.036 50 1 8 15.454 0.9979 0.00026586 0.12072 0 0.010855 0.03845 0.070997 424.14 8000 0.9978 0.00037554 0.11943
10 20 8 0.036 50 1 9 15.454 0.9975 0.00034409 0.099768 0 0.010025 0.023503 0.065831 398.99 8000 0.9971 0.00052211 0.098195
10 20 8 0.036 50 1 10 15.454 0.9972 0.00037253 0.11213 0 0.010606 0.037509 0.063572 377.29 8000 0.9963 0.00075707 0.11
10 20 8 0.036 50 1 11 15.454 0.9965 0.00047823 0.10756 0 0.016056 0.02723 0.063855 358.27 8000 0.9952 0.001018 0.089057
10 20 8 0.036 50 1 12 15.454 0.9955 0.00061036 0.097077 0 0.0093443 0.031039 0.056309 341.67 8000 0.9942 0.0013677 0.09488
10 20 8 0.036 50 1 13 15.454 0.9951 0.00066666 0.081927 0 0.0086374 0.020028 0.052861 326.53 8000 0.9932 0.0015553 0.080189
10 20 8 0.036 50 1 14 15.454 0.9947 0.00072263 0.093292 0 0.0092865 0.030992 0.052602 312.95 8000 0.992 0.0018979 0.11586
10 20 8 0.036 50 1 15 15.454 0.9943 0.00079831 0.070002 0 0.0071778 0.015028 0.047444 300.44 8000 0.9906 0.0025342 0.060019
10 20 8 0.036 50 1 16 15.454 0.9933 0.00096608 0.06248 0 0.0064724 0.015062 0.040636 289.08 8000 0.9893 0.0029985 0.061205
10 20 8 0.036 50 1 17 15.454 0.992 0.0010971 0.061055 0 0.0064152 0.015076 0.039267 278.66 8000 0.9887 0.0031655 0.059577
10 20 8 0.036 50 1 18 15.454 0.9916 0.0011306 0.05638 0 0.0062849 0.012406 0.0374 268.99 8000 0.9875 0.0036774 0.05529
10 20 8 0.036 50 1 19 15.454 0.9911 0.001232 0.058087 0 0.0063854 0.014707 0.036703 259.91 8000 0.9855 0.004204 0.056913
10 20 8 0.036 50 1 20 15.454 0.99 0.0013614 0.055633 0 0.006465 0.012786 0.036087 251.51 8000 0.9845 0.0045343 0.056892
10 20 8 0.036 50 1 22 15.454 0.9869 0.0019403 0.053766 0 0.0066312 0.013145 0.033687 236.28 8000 0.9819 0.0053277 0.050931
10 20 8 0.036 50 1 25 15.454 0.9835 0.0027005 0.052192 0 0.0064764 0.014384 0.031024 216.61 8000 0.9786 0.0064285 0.050833
10 20 8 0.036 50 1 30 15.454 0.9775 0.004288 0.04793 0 0.0063374 0.013842 0.027463 190.42 8000 0.9728 0.0084086 0.047018
10 20 8 0.036 50 1 35 15.454 0.9716 0.00652 0.042853 0 0.0063052 0.011477 0.024785 169.43 8000 0.9655 0.010751 0.041249
10 20 8 0.036 50 1 40 15.454 0.9642 0.0084668 0.04265 0 0.006363 0.013468 0.022531 152.48 8000 0.958 0.013329 0.041638
10 20 8 0.036 50 1 50 15.454 0.9452 0.013631 0.035978 0 0.0062089 0.010706 0.018773 125.83 8000 0.9394 0.018266 0.035156
10 20 8 0.036 50 1 60 15.454 0.9227 0.020956 0.033039 0 0.0061932 0.010367 0.0162 106.03 8000 0.9171 0.026084 0.032261
10 20 8 0.036 50 1 70 15.454 0.901 0.028908 0.033519 0 0.0062362 0.012626 0.014372 90.601 8000 0.8926 0.0344 0.032712
10 20 8 0.036 50 1 80 15.454 0.8719 0.03992 0.031555 0 0.0061895 0.012429 0.012663 78.128 8000 0.8616 0.045531 0.030827
10 20 8 0.036 50 1 90 15.454 0.8414 0.050837 0.027332 0 0.0061035 0.0098759 0.011085 67.82 8000 0.8311 0.054958 0.026665
10 20 8 0.036 50 1 100 15.454 0.8072 0.06205 0.025974 0 0.0060024 0.0097744 0.0099229 59.147 8000 0.7964 0.064712 0.025335
10 20 8 0.036 50 1 125 15.454 0.7253 0.083754 0.023167 0 0.0058299 0.0094789 0.0075739 42.535 8000 0.7088 0.089492 0.022546
10 20 8 0.036 50 1 150 15.454 0.6335 0.10133 0.021082 0 0.0056329 0.009275 0.0058938 30.806 8000 0.6211 0.10949 0.020429
10 20 8 0.036 50 1 175 15.454 0.5364 0.11327 0.021902 0 0.0054494 0.01152 0.0046398 22.368 8000 0.5289 0.11707 0.021132
10 20 8 0.036 50 1 200 15.454 0.4432 0.11072 0.019061 0 0.0054694 0.0094876 0.0038054 16.09 8000 0.4364 0.11621 0.019852
10 20 8 0.036 50 1 250 15.454 0.2664 0.087579 0.018633 0 0.0050385 0.011115 0.0021781 7.786 8000 0.2731 0.092779 0.017955
10 20 8 0.036 50 1 300 15.454 0.1343 0.049263 0.014672 0 0.0048187 0.0084049 0.0011754 3.354 8000 0.1479 0.058854 0.014231
10 20 8 0.036 50 1 350 15.454 0.0555 0.022612 0.013863 0 0.0046984 0.0083155 0.00059874 1.264 8000 0.0658 0.028018 0.013301
10 20 8 0.036 50 1 400 15.454 0.0176 0.0072975 0.015616 0 0.0045499 0.010634 0.00022678 0.367 8000 0.0232 0.0096714 0.015247
10 20 8 0.036 50 1 500 15.454 0.0001 1e-05 0.013167 0 0.0046444 0.0082854 3.6576e-05 0.003 8000 0.0005 0.00016992 0.012521
10 20 8 0.036 50 1 750 15.454 0 0 0.01281 0 0.0045548 0.0080289 2.9767e-05 0 8000 0 0 0.01246
10 20 8 0.036 50 1 1000 15.454 0 0 0.013042 0 0.004626 0.0081863 3.0534e-05 0 8000 0 0 0.012497
10 20 8 0.036 50 1 1500 15.454 0 0 0.012963 0 0.0046193 0.0081152 3.0197e-05 0 8000 0 0 0.012523
10 20 8 0.036 50 1 2000 15.454 0 0 0.012937 0 0.0045812 0.0081244 3.2326e-05 0 8000 0 0 0.012479
10 20 9 0.036 50 1 1 17.907 0.9998 4e-05 0.13796 0 0.0098932 0.01766 0.11018 814.49 8000 0.9998 1.998e-05 0.13298
10 20 9 0.036 50 1 2 17.907 0.9994 0.00017982 0.10257 0 0.007606 0.016866 0.077768 570.38 8000 0.9986 0.0008589 0.10183
10 20 9 0.036 50 1 3 17.907 0.9985 0.00048824 0.084016 0 0.0074394 0.013053 0.063218 467.76 8000 0.9983 0.00090802 0.083669
10 20 9 0.036 50 1 4 17.907 0.9981 0.00066706 0.078326 0 0.0074717 0.014566 0.055973 405.19 8000 0.9978 0.00095612 0.077755
10 20 9 0.036 50 1 5 17.907 0.9977 0.00084556 0.069376 0 0.0073663 0.011917 0.049801 361.39 8000 0.9973 0.0010237 0.06841
10 20 9 0.036 50 1 6 17.907 0.9961 0.0012761 0.06707 0 0.0074282 0.013545 0.045795 327.84 8000 0.9963 0.0011575 0.066271
10 20 9 0.036 50 1 7 17.907 0.9953 0.0014093 0.062958 0 0.0073498 0.013121 0.042189 301.29 8000 0.9955 0.0014712 0.062304
10 20 9 0.036 50 1 8 17.907 0.9946 0.0015524 0.057296 0 0.0072956 0.01089 0.03881 279.21 8000 0.9948 0.0015946 0.056377
10 20 9 0.036 50 1 9 17.907 0.9937 0.0018522 0.054459 0 0.0072714 0.010589 0.036312 260.56 8000 0.9938 0.0018634 0.053653
10 20 9 0.036 50 1 10 17.907 0.9924 0.0020643 0.055088 0 0.0074008 0.012582 0.034795 244.35 8000 0.9927 0.0019787 0.053969
10 20 9 0.036 50 1 11 17.907 0.9915 0.00228 0.052779 0 0.0073101 0.012286 0.032892 230.09 8000 0.9915 0.00224 0.051865
10 20 9 0.036 50 1 12 17.907 0.9898 0.0026386 0.048125 0 0.0071442 0.0099964 0.0307 217.57 8000 0.9899 0.0025906 0.047575
10 20 9 0.036 50 1 13 17.907 0.9881 0.0029513 0.049091 0 0.007291 0.011887 0.029623 206.47 8000 0.9883 0.0029761 0.0484
10 20 9 0.036 50 1 14 17.907 0.9864 0.0032983 0.047714 0 0.0072853 0.011789 0.028355 196.54 8000 0.9869 0.0034018 0.046967
10 20 9 0.036 50 1 15 17.907 0.9849 0.0035656 0.043813 0 0.0071775 0.0096234 0.026731 187.4 8000 0.9845 0.0040938 0.043311
10 20 9 0.036 50 1 16 17.907 0.983 0.0039349 0.042701 0 0.0071562 0.0095996 0.025667 179.29 8000 0.9819 0.004647 0.042039
10 20 9 0.036 50 1 17 17.907 0.9815 0.004212 0.041853 0 0.0071477 0.0095354 0.02489 171.72 8000 0.9801 0.0051792 0.041034
10 20 9 0.036 50 1 18 17.907 0.9789 0.0049297 0.040574 0 0.0071163 0.0094056 0.023772 164.68 8000 0.9779 0.0058675 0.039993
10 20 9 0.036 50 1 19 17.907 0.9774 0.0051344 0.039745 0 0.0071566 0.0093661 0.022932 158.09 8000 0.9753 0.0065865 0.039092
10 20 9 0.036 50 1 20 17.907 0.9753 0.0058257 0.038811 0 0.0071202 0.0092676 0.022148 152.02 8000 0.9737 0.0070654 0.038188
10 20 9 0.036 50 1 22 17.907 0.9708 0.0072546 0.039607 0 0.0072751 0.01105 0.020989 141.07 8000 0.9681 0.0092216 0.039035
10 20 9 0.036 50 1 25 17.907 0.9608 0.010294 0.035175 0 0.0071165 0.0088736 0.018907 127.03 8000 0.9596 0.01172 0.034728
10 20 9 0.036 50 1 30 17.907 0.9448 0.014668 0.032964 0 0.0072385 0.0086757 0.016769 108.43 8000 0.9424 0.01752 0.032005
10 20 9 0.036 50 1 35 17.907 0.9274 0.021851 0.030625 0 0.0071172 0.0085133 0.014717 93.964 8000 0.9248 0.023128 0.029793
10 20 9 0.036 50 1 40 17.907 0.9093 0.029253 0.028607 0 0.0070628 0.0082147 0.013059 82.145 8000 0.9066 0.029266 0.028128
10 20 9 0.036 50 1 50 17.907 0.8631 0.046335 0.025937 0 0.0069692 0.0080673 0.010635 63.849 8000 0.8568 0.04622 0.025322
10 20 9 0.036 50 1 60 17.907 0.8115 0.064562 0.025031 0 0.0070946 0.0083738 0.0092791 50.417 8000 0.8055 0.064504 0.024331
10 20 9 0.036 50 1 70 17.907 0.7523 0.083698 0.021988 0 0.0067428 0.0076455 0.0073222 40.275 8000 0.7479 0.082258 0.021428
10 20 9 0.036 50 1 80 17.907 0.6895 0.097838 0.020654 0 0.0065295 0.0076434 0.0062068 32.265 8000 0.6832 0.097495 0.019785
10 20 9 0.036 50 1 90 17.907 0.6285 0.10939 0.018913 0 0.0062455 0.0072877 0.0051125 25.821 8000 0.619 0.11003 0.018463
10 20 9 0.036 50 1 100 17.907 0.5596 0.11751 0.031871 0 0.010708 0.015333 0.0055416 20.64 8000 0.5525 0.11803 0.021741
10 20 9 0.036 50 1 125 17.907 0.3877 0.11213 0.018027 0 0.0058028 0.0091115 0.0028328 11.318 8000 0.3853 0.11477 0.017201
