k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 1 1 18 0.031002 0.0007 6.958e-05 0.0020638 0 0.00042726 0.0014258 4.316e-05 0.011 8000 0.002 0.0001962 0.0020241
10 5 9 0.036 1 1 19 0.031002 0.0003 2.994e-05 0.0019848 0 0.0004208 0.0013651 3.5419e-05 0.005 8000 0.0016 0.0001576 0.0020236
10 5 9 0.036 1 1 20 0.031002 0.0002 1.998e-05 0.0021185 0 0.0004551 0.0014439 3.4711e-05 0.003 8000 0.0012 0.00011868 0.0021704
10 5 9 0.036 1 1 22 0.031002 0 0 0.0020727 0 0.00043091 0.0014252 3.1483e-05 0.001 8000 0.0007 6.958e-05 0.0021727
10 5 9 0.036 1 1 25 0.031002 0 0 0.0022278 0 0.00043917 0.001561 2.8912e-05 0 8000 0.0003 2.994e-05 0.0021231
10 5 9 0.036 1 1 30 0.031002 0 0 0.0020957 0 0.00041903 0.0014562 2.8267e-05 0 8000 0.0001 1e-05 0.0020122
10 5 9 0.036 1 1 35 0.031002 0 0 0.0021113 0 0.00042635 0.0014608 2.824e-05 0 8000 0 0 0.0020098
10 5 9 0.036 1 1 40 0.031002 0 0 0.0022249 0 0.000451 0.0015446 2.9296e-05 0 8000 0 0 0.0020353
10 5 9 0.036 1 1 50 0.031002 0 0 0.0022206 0 0.00045906 0.0015334 2.8883e-05 0 8000 0 0 0.002084
10 5 9 0.036 1 1 60 0.031002 0 0 0.0020957 0 0.00042509 0.0014497 2.8322e-05 0 8000 0 0 0.0019983
10 5 9 0.036 1 1 70 0.031002 0 0 0.0021871 0 0.00044222 0.0015159 2.898e-05 0 8000 0 0 0.0020656
10 5 9 0.036 1 1 80 0.031002 0 0 0.0021991 0 0.00045921 0.0014985 2.8643e-05 0 8000 0 0 0.0020015
10 5 9 0.036 1 1 90 0.031002 0 0 0.002096 0 0.00042034 0.0014547 2.7701e-05 0 8000 0 0 0.0019966
10 5 9 0.036 1 1 100 0.031002 0 0 0.0020891 0 0.00042107 0.0014473 2.8138e-05 0 8000 0 0 0.0019927
10 5 9 0.036 1 1 125 0.031002 0 0 0.0020887 0 0.00042786 0.00144 2.7966e-05 0 8000 0 0 0.0019903
10 5 9 0.036 1 1 150 0.031002 0 0 0.0021767 0 0.00042756 0.0015158 2.8668e-05 0 8000 0 0 0.0019883
10 5 9 0.036 1 1 200 0.031002 0 0 0.0020995 0 0.00041842 0.0014553 2.8157e-05 0 8000 0 0 0.0019975
10 5 10 0.036 1 1 1 0.0413402 0.4455 0.029709 0.009848 0 0.0011731 0.0021815 0.0062386 26.747 8000 0.4365 0.03245 0.0085743
10 5 10 0.036 1 1 2 0.04134 0.2315 0.021719 0.0053673 0 0.00063429 0.0020756 0.0022901 6.985 8000 0.2314 0.023558 0.0044273
10 5 10 0.036 1 1 3 0.04134 0.128 0.013049 0.0037992 0 0.00051429 0.0016572 0.0012995 2.717 8000 0.1279 0.013165 0.0032842
10 5 10 0.036 1 1 4 0.04134 0.0723 0.0071899 0.0030928 0 0.00050698 0.001467 0.00084088 1.217 8000 0.0744 0.0071318 0.002895
10 5 10 0.036 1 1 5 0.04134 0.0428 0.0044526 0.0026944 0 0.00051201 0.0014087 0.00054668 0.639 8000 0.0434 0.0041606 0.0025196
10 5 10 0.036 1 1 6 0.04134 0.0247 0.0024424 0.00265 0 0.00054508 0.0015018 0.00034861 0.342 8000 0.027 0.0026537 0.0024768
10 5 10 0.036 1 1 7 0.04134 0.0147 0.0014554 0.002444 0 0.00054832 0.0014578 0.00022372 0.198 8000 0.0164 0.0016327 0.0022067
10 5 10 0.036 1 1 8 0.04134 0.0077 0.00073144 0.0021782 0 0.00052377 0.0013265 0.00014202 0.107 8000 0.0098 0.0009449 0.0022705
10 5 10 0.036 1 1 9 0.04134 0.0042 0.00040276 0.0021911 0 0.00054949 0.0013592 0.00010089 0.059 8000 0.0068 0.00063439 0.002087
10 5 10 0.036 1 1 10 0.04134 0.0027 0.00026297 0.0022695 0 0.00053247 0.0014386 7.579e-05 0.04 8000 0.0045 0.00043018 0.0020992
10 5 10 0.036 1 1 11 0.04134 0.0019 0.00018658 0.002304 0 0.0005315 0.0014779 7.8534e-05 0.027 8000 0.0032 0.00031007 0.0021498
10 5 10 0.036 1 1 12 0.04134 0.0013 0.00012844 0.0020748 0 0.00049719 0.0013598 4.9146e-05 0.017 8000 0.002 0.0001962 0.0020032
10 5 10 0.036 1 1 13 0.04134 0.0011 0.0001089 0.0022544 0 0.00051726 0.001461 4.7114e-05 0.012 8000 0.0015 0.0001479 0.002137
10 5 10 0.036 1 1 14 0.04134 0.0006 5.97e-05 0.0022249 0 0.00053263 0.0014444 3.9189e-05 0.006 8000 0.0008 7.9439e-05 0.0020537
10 5 10 0.036 1 1 15 0.04134 0.0005 4.98e-05 0.002173 0 0.00050762 0.0014175 3.7367e-05 0.005 8000 0.0005 4.98e-05 0.0020159
10 5 10 0.036 1 1 16 0.04134 0.0005 4.98e-05 0.0021408 0 0.0005199 0.0013814 3.6781e-05 0.005 8000 0.0004 3.988e-05 0.0019786
10 5 10 0.036 1 1 17 0.04134 0.0002 1.998e-05 0.0022271 0 0.00054288 0.0014726 3.3993e-05 0.002 8000 0.0004 3.988e-05 0.0021352
10 5 10 0.036 1 1 18 0.04134 0.0001 1e-05 0.0021635 0 0.0005185 0.0014093 3.0943e-05 0.001 8000 0.0002 1.998e-05 0.0019691
10 5 10 0.036 1 1 19 0.04134 0.0001 1e-05 0.0022235 0 0.0005358 0.0014381 4.2084e-05 0.001 8000 0.0002 1.998e-05 0.002092
10 5 10 0.036 1 1 20 0.04134 0.0001 1e-05 0.0022068 0 0.00053783 0.0014319 3.1408e-05 0.001 8000 0.0001 1e-05 0.0020776
10 5 10 0.036 1 1 22 0.04134 0.0001 1e-05 0.0021161 0 0.000505 0.001378 3.0748e-05 0.001 8000 0.0001 1e-05 0.0019992
10 5 10 0.036 1 1 25 0.04134 0 0 0.0021401 0 0.00052216 0.0013903 2.8256e-05 0 8000 0.0001 1e-05 0.0020298
10 5 10 0.036 1 1 30 0.04134 0 0 0.0021214 0 0.00050151 0.0013927 2.8297e-05 0 8000 0 0 0.001956
10 5 10 0.036 1 1 35 0.04134 0 0 0.0022447 0 0.00052241 0.0014617 2.9433e-05 0 8000 0 0 0.0019664
10 5 10 0.036 1 1 40 0.04134 0 0 0.00215 0 0.0005069 0.0014133 2.8881e-05 0 8000 0 0 0.0019601
10 5 10 0.036 1 1 50 0.04134 0 0 0.0021181 0 0.00049934 0.0013906 2.8536e-05 0 8000 0 0 0.0020001
10 5 10 0.036 1 1 60 0.04134 0 0 0.0022393 0 0.00055829 0.001441 2.954e-05 0 8000 0 0 0.0020049
10 5 10 0.036 1 1 70 0.04134 0 0 0.002149 0 0.00052334 0.0013948 2.8724e-05 0 8000 0 0 0.001987
10 5 10 0.036 1 1 80 0.04134 0 0 0.0021726 0 0.00052583 0.0014116 3.0023e-05 0 8000 0 0 0.0020059
10 5 10 0.036 1 1 90 0.04134 0 0 0.0021865 0 0.000513 0.0014401 2.8766e-05 0 8000 0 0 0.0019602
10 5 10 0.036 1 1 100 0.04134 0 0 0.0020852 0 0.00049934 0.0013584 2.838e-05 0 8000 0 0 0.002
10 5 10 0.036 1 1 125 0.04134 0 0 0.0022162 0 0.00052725 0.0014522 2.938e-05 0 8000 0 0 0.0020421
10 5 10 0.036 1 1 150 0.04134 0 0 0.0020852 0 0.00050228 0.0013525 2.8405e-05 0 8000 0 0 0.0019664
10 5 10 0.036 1 1 200 0.04134 0 0 0.0021337 0 0.00050974 0.001391 3.2463e-05 0 8000 0 0 0.0019836
10 5 11 0.036 1 1 1 0.0699959 0.328 0.02364 0.016421 0 0.0020898 0.0044858 0.0091969 15.258 8000 0.3307 0.025773 0.013912
10 5 11 0.036 1 1 2 0.069996 0.1304 0.011427 0.0075759 0 0.0010459 0.0032355 0.0027648 2.896 8000 0.1322 0.011755 0.0066436
10 5 11 0.036 1 1 3 0.069996 0.0543 0.0049665 0.0050119 0 0.00089274 0.0024359 0.0012573 0.857 8000 0.0579 0.005383 0.004435
10 5 11 0.036 1 1 4 0.069996 0.0251 0.0022823 0.0038149 0 0.00081722 0.0021034 0.00054376 0.348 8000 0.0257 0.0023719 0.0035863
10 5 11 0.036 1 1 5 0.069996 0.0114 0.0010511 0.0030678 0 0.00075456 0.0018074 0.00024563 0.145 8000 0.0124 0.0011274 0.0030819
10 5 11 0.036 1 1 6 0.069996 0.0056 0.00054919 0.0028024 0 0.00072438 0.0017031 0.00012971 0.063 8000 0.0059 0.00055575 0.0028251
10 5 11 0.036 1 1 7 0.069996 0.002 0.0001962 0.0027296 0 0.00070007 0.0017309 7.1996e-05 0.02 8000 0.0028 0.00027243 0.0027065
10 5 11 0.036 1 1 8 0.069996 0.0011 0.0001089 0.0020777 0 0.00055842 0.0012794 4.3266e-05 0.011 8000 0.0013 0.00012844 0.001981
10 5 11 0.036 1 1 9 0.069996 0.0006 5.97e-05 0.0020742 0 0.00055149 0.0012857 4.07e-05 0.006 8000 0.0005 4.98e-05 0.0019838
10 5 11 0.036 1 1 10 0.069996 0 0 0.0021553 0 0.00056096 0.0013523 2.879e-05 0 8000 0.0003 2.994e-05 0.0020948
10 5 11 0.036 1 1 11 0.069996 0 0 0.0021748 0 0.00059354 0.0013819 2.9165e-05 0 8000 0.0001 1e-05 0.002039
10 5 11 0.036 1 1 12 0.069996 0 0 0.002115 0 0.00056818 0.0013103 3.3936e-05 0 8000 0.0001 1e-05 0.0019755
10 5 11 0.036 1 1 13 0.069996 0 0 0.0020762 0 0.00055407 0.0012993 3.0015e-05 0 8000 0.0001 1e-05 0.001976
10 5 11 0.036 1 1 14 0.069996 0 0 0.0020711 0 0.00055568 0.001291 3.0288e-05 0 8000 0.0001 1e-05 0.0019818
10 5 11 0.036 1 1 15 0.069996 0 0 0.0020902 0 0.00056223 0.0012936 3.5396e-05 0 8000 0 0 0.0019683
10 5 11 0.036 1 1 16 0.069996 0 0 0.0021507 0 0.00056509 0.0013541 3.0029e-05 0 8000 0 0 0.0020453
10 5 11 0.036 1 1 17 0.069996 0 0 0.0022082 0 0.00060119 0.0013728 3.1815e-05 0 8000 0 0 0.0020124
10 5 11 0.036 1 1 18 0.069996 0 0 0.0021343 0 0.00058024 0.0013158 3.5782e-05 0 8000 0 0 0.0020424
10 5 11 0.036 1 1 19 0.069996 0 0 0.0021315 0 0.00057785 0.0013277 2.9396e-05 0 8000 0 0 0.0020118
10 5 11 0.036 1 1 20 0.069996 0 0 0.0022019 0 0.00059383 0.0013766 3.121e-05 0 8000 0 0 0.0021782
10 5 11 0.036 1 1 22 0.069996 0 0 0.0022165 0 0.00059856 0.0013755 3.6363e-05 0 8000 0 0 0.0020922
10 5 11 0.036 1 1 25 0.069996 0 0 0.0022161 0 0.00059592 0.00137 3.0714e-05 0 8000 0 0 0.0020433
10 5 11 0.036 1 1 30 0.069996 0 0 0.0021985 0 0.00061726 0.0013508 3.1282e-05 0 8000 0 0 0.0020157
10 5 11 0.036 1 1 35 0.069996 0 0 0.0020582 0 0.00055758 0.0012692 3.4866e-05 0 8000 0 0 0.0020381
10 5 11 0.036 1 1 40 0.069996 0 0 0.0022036 0 0.00056969 0.0014033 2.9879e-05 0 8000 0 0 0.0021022
10 5 11 0.036 1 1 50 0.069996 0 0 0.002172 0 0.0006066 0.0013157 3.1279e-05 0 8000 0 0 0.0019626
10 5 11 0.036 1 1 60 0.069996 0 0 0.0020758 0 0.00055864 0.0012838 3.5144e-05 0 8000 0 0 0.0019571
10 5 11 0.036 1 1 70 0.069996 0 0 0.0021942 0 0.00061455 0.0013333 2.9786e-05 0 8000 0 0 0.0020869
10 5 11 0.036 1 1 80 0.069996 0 0 0.0021173 0 0.00057098 0.0013172 3.0758e-05 0 8000 0 0 0.0019663
10 5 11 0.036 1 1 90 0.069996 0 0 0.0021998 0 0.00058505 0.0013617 3.6252e-05 0 8000 0 0 0.0020385
10 5 11 0.036 1 1 100 0.069996 0 0 0.0020649 0 0.00055423 0.0012833 3.3711e-05 0 8000 0 0 0.0019706
10 5 11 0.036 1 1 125 0.069996 0 0 0.0021351 0 0.00056332 0.0013306 3.0654e-05 0 8000 0 0 0.0020173
10 5 11 0.036 1 1 150 0.069996 0 0 0.0021766 0 0.00056896 0.0013555 3.6126e-05 0 8000 0 0 0.0020868
10 5 11 0.036 1 1 200 0.069996 0 0 0.0021219 0 0.00055987 0.0013342 2.9473e-05 0 8000 0 0 0.0019722
10 10 7 0.036 1 1 1 0.0284353 0.8653 0.017563 0.035393 0 0.0011501 0.0046505 0.029367 199.3 8000 0.8607 0.018384 0.033708
10 10 7 0.036 1 1 2 0.028435 0.7776 0.026305 0.021469 0 0.00070279 0.0043651 0.016101 105.37 8000 0.7829 0.026244 0.021096
10 10 7 0.036 1 1 3 0.028435 0.7003 0.033083 0.015848 0 0.00058694 0.0038502 0.011123 67.462 8000 0.7057 0.033091 0.015275
10 10 7 0.036 1 1 4 0.028435 0.6298 0.036448 0.012365 0 0.0005406 0.0033997 0.0081551 47.573 8000 0.6316 0.03816 0.012016
10 10 7 0.036 1 1 5 0.028435 0.5656 0.038936 0.010309 0 0.00051039 0.0031839 0.0063541 35.294 8000 0.5629 0.042376 0.0099776
10 10 7 0.036 1 1 6 0.028435 0.508 0.038855 0.0089199 0 0.00051166 0.0030017 0.0051366 27.104 8000 0.5052 0.043957 0.0086232
10 10 7 0.036 1 1 7 0.028435 0.4558 0.038465 0.0078068 0 0.00048215 0.0028223 0.0042119 21.369 8000 0.4555 0.043513 0.0075922
10 10 7 0.036 1 1 8 0.028435 0.4083 0.037679 0.0072516 0 0.00047627 0.0028186 0.0036399 17.28 8000 0.4126 0.041903 0.0069056
10 10 7 0.036 1 1 9 0.028435 0.369 0.036996 0.0067976 0 0.0004929 0.0027751 0.0032163 14.126 8000 0.3706 0.040756 0.0063736
10 10 7 0.036 1 1 10 0.028435 0.3308 0.035247 0.0063322 0 0.00049584 0.0027077 0.0027924 11.67 8000 0.3344 0.038755 0.0059326
10 10 7 0.036 1 1 11 0.028435 0.3 0.032813 0.005979 0 0.00046475 0.0026821 0.0025249 9.846 8000 0.3028 0.036088 0.0055421
10 10 7 0.036 1 1 12 0.028435 0.2706 0.030586 0.0055148 0 0.00045896 0.0025348 0.0022103 8.336 8000 0.2738 0.033667 0.0052225
10 10 7 0.036 1 1 13 0.028435 0.2463 0.028355 0.0055561 0 0.00045985 0.0026165 0.0021723 7.065 8000 0.2511 0.03123 0.0049526
10 10 7 0.036 1 1 14 0.028435 0.2225 0.02665 0.0054594 0 0.00046062 0.0027129 0.0019736 6.034 8000 0.23 0.028388 0.0050396
10 10 7 0.036 1 1 15 0.028435 0.2026 0.024918 0.0049717 0 0.00043656 0.0025629 0.001688 5.212 8000 0.2085 0.026104 0.0047176
10 10 7 0.036 1 1 16 0.028435 0.1833 0.022794 0.0045772 0 0.00043276 0.0023476 0.0015095 4.521 8000 0.1904 0.024172 0.0043793
10 10 7 0.036 1 1 17 0.028435 0.1673 0.021322 0.0044734 0 0.0004383 0.0023145 0.001434 3.946 8000 0.1722 0.022089 0.0041928
10 10 7 0.036 1 1 18 0.028435 0.1534 0.019348 0.0042868 0 0.0004357 0.0022692 0.0013022 3.439 8000 0.1566 0.019956 0.0040862
10 10 7 0.036 1 1 19 0.028435 0.1404 0.017585 0.0041982 0 0.00044066 0.0022471 0.0012303 3.041 8000 0.144 0.018302 0.0040126
10 10 7 0.036 1 1 20 0.028435 0.1262 0.015929 0.0041222 0 0.00044287 0.0022591 0.0011509 2.665 8000 0.1306 0.01608 0.0038635
10 10 7 0.036 1 1 22 0.028435 0.1047 0.01244 0.0040284 0 0.0004673 0.0022804 0.0010316 2.086 8000 0.1117 0.013567 0.0037788
10 10 7 0.036 1 1 25 0.028435 0.0824 0.0094397 0.0037334 0 0.00044718 0.0021765 0.00084586 1.495 8000 0.085 0.010325 0.0035003
10 10 7 0.036 1 1 30 0.028435 0.0536 0.0060731 0.0034954 0 0.00046443 0.0021664 0.00062891 0.891 8000 0.0547 0.0062842 0.0032949
10 10 7 0.036 1 1 35 0.028435 0.0371 0.0039375 0.0033457 0 0.0004878 0.0021819 0.00046143 0.546 8000 0.0376 0.0041104 0.0032117
10 10 7 0.036 1 1 40 0.028435 0.0246 0.0025374 0.0030209 0 0.00045215 0.0020278 0.00032056 0.347 8000 0.0251 0.0028629 0.0028942
10 10 7 0.036 1 1 50 0.028435 0.0113 0.0011435 0.0031396 0 0.00048508 0.0022355 0.0001854 0.15 8000 0.0113 0.0012235 0.0029146
10 10 7 0.036 1 1 60 0.028435 0.0049 0.00046646 0.0028361 0 0.00049173 0.0020745 9.3701e-05 0.059 8000 0.0064 0.00061966 0.0027898
10 10 7 0.036 1 1 70 0.028435 0.0023 0.00022493 0.00267 0 0.00048248 0.0019586 6.1409e-05 0.029 8000 0.0034 0.00032877 0.002699
10 10 7 0.036 1 1 80 0.028435 0.0013 0.00012844 0.0027981 0 0.00049714 0.0020622 5.0886e-05 0.017 8000 0.0021 0.0002058 0.002631
10 10 7 0.036 1 1 90 0.028435 0.0007 6.958e-05 0.0025977 0 0.0004646 0.0019285 4.0348e-05 0.009 8000 0.0012 0.00011868 0.0026182
10 10 7 0.036 1 1 100 0.028435 0.0003 2.994e-05 0.0028968 0 0.00049784 0.0021393 3.7056e-05 0.005 8000 0.0006 5.97e-05 0.0027001
10 10 7 0.036 1 1 125 0.028435 0.0001 1e-05 0.0029287 0 0.00049294 0.0021788 4.2732e-05 0.001 8000 0.0001 1e-05 0.0027649
10 10 7 0.036 1 1 150 0.028435 0 0 0.0027373 0 0.0004575 0.0020484 3.2311e-05 0 8000 0 0 0.0026303
10 10 7 0.036 1 1 200 0.028435 0 0 0.0028468 0 0.00048484 0.0021299 2.871e-05 0 8000 0 0 0.0027197
10 10 9 0.036 1 1 1 0.0350945 0.7132 0.028534 0.018519 0 0.0016236 0.0031175 0.013553 77.384 8000 0.7108 0.02671 0.017255
10 10 9 0.036 1 1 2 0.035094 0.542 0.035191 0.0098398 0 0.00093354 0.0028404 0.0057883 29.847 8000 0.546 0.03586 0.0091794
10 10 9 0.036 1 1 3 0.035094 0.4183 0.034109 0.0071498 0 0.00082122 0.0025397 0.0035345 15.639 8000 0.4199 0.03575 0.0067993
10 10 9 0.036 1 1 4 0.035094 0.3255 0.029549 0.0061045 0 0.00078618 0.0024425 0.0025639 9.548 8000 0.3276 0.032291 0.0056051
10 10 9 0.036 1 1 5 0.035094 0.2585 0.025333 0.0052103 0 0.00078571 0.0022013 0.0019121 6.3 8000 0.2582 0.028481 0.0048277
10 10 9 0.036 1 1 6 0.035094 0.2019 0.020747 0.0048017 0 0.00075965 0.0021336 0.0016088 4.372 8000 0.2041 0.023737 0.004503
10 10 9 0.036 1 1 7 0.035094 0.1599 0.016979 0.0045433 0 0.00073695 0.0021505 0.0013714 3.072 8000 0.1639 0.019306 0.0041117
10 10 9 0.036 1 1 8 0.035094 0.127 0.013344 0.0039531 0 0.00069543 0.0019135 0.0010952 2.256 8000 0.1352 0.015997 0.0037789
10 10 9 0.036 1 1 9 0.035094 0.1015 0.010458 0.0039893 0 0.00073106 0.0019722 0.0010152 1.681 8000 0.1085 0.012771 0.0036351
10 10 9 0.036 1 1 10 0.035094 0.083 0.0081391 0.0035553 0 0.00069307 0.001818 0.0007983 1.289 8000 0.0881 0.010219 0.0034411
10 10 9 0.036 1 1 11 0.035094 0.0666 0.006551 0.0034647 0 0.00071676 0.0018031 0.00068677 0.972 8000 0.0728 0.0084486 0.0032869
10 10 9 0.036 1 1 12 0.035094 0.0527 0.0051579 0.0033544 0 0.00070105 0.0018335 0.00057376 0.747 8000 0.0603 0.007081 0.0032034
10 10 9 0.036 1 1 13 0.035094 0.043 0.0042152 0.0032259 0 0.00070374 0.0017954 0.0004995 0.586 8000 0.049 0.0058248 0.0030535
10 10 9 0.036 1 1 14 0.035094 0.0362 0.0035731 0.0031767 0 0.0007018 0.0018251 0.00041123 0.479 8000 0.0403 0.0045304 0.0029896
10 10 9 0.036 1 1 15 0.035094 0.0292 0.0027902 0.0031832 0 0.00073086 0.0018452 0.00036331 0.376 8000 0.0336 0.0035746 0.0029865
10 10 9 0.036 1 1 16 0.035094 0.024 0.0022462 0.0029505 0 0.00073302 0.0017096 0.00030942 0.306 8000 0.0276 0.0028811 0.0029158
10 10 9 0.036 1 1 17 0.035094 0.0196 0.0018577 0.0028974 0 0.00069255 0.0017354 0.00025653 0.251 8000 0.0231 0.0023587 0.0027843
10 10 9 0.036 1 1 18 0.035094 0.0173 0.0016724 0.002802 0 0.00069036 0.0016821 0.00024657 0.21 8000 0.0201 0.0021081 0.002796
10 10 9 0.036 1 1 19 0.035094 0.0145 0.0014012 0.0029147 0 0.0007173 0.0018127 0.00019643 0.169 8000 0.0174 0.001799 0.0027267
10 10 9 0.036 1 1 20 0.035094 0.0125 0.0011749 0.0028606 0 0.00074677 0.0017523 0.00017531 0.147 8000 0.0148 0.0015425 0.0027737
10 10 9 0.036 1 1 22 0.035094 0.0084 0.00081025 0.0027069 0 0.00069334 0.0016984 0.00013363 0.095 8000 0.0102 0.001017 0.0027836
10 10 9 0.036 1 1 25 0.035094 0.0048 0.00047744 0.0029608 0 0.0007443 0.0019035 0.00010173 0.054 8000 0.0051 0.00052451 0.0028143
10 10 9 0.036 1 1 30 0.035094 0.0019 0.00018658 0.00256 0 0.00070411 0.0016378 5.1746e-05 0.02 8000 0.0024 0.00023447 0.0025893
10 10 9 0.036 1 1 35 0.035094 0.001 9.9099e-05 0.002616 0 0.00073232 0.0016723 4.3042e-05 0.011 8000 0.0016 0.0001576 0.0026365
10 10 9 0.036 1 1 40 0.035094 0.0005 4.98e-05 0.0027137 0 0.00072162 0.0017551 3.7515e-05 0.005 8000 0.0012 0.00011868 0.0027618
10 10 9 0.036 1 1 50 0.035094 0.0001 1e-05 0.0025613 0 0.00068807 0.0016769 3.0139e-05 0.001 8000 0.0003 2.994e-05 0.0025611
10 10 9 0.036 1 1 60 0.035094 0.0001 1e-05 0.0028012 0 0.00071832 0.0018474 3.1379e-05 0.001 8000 0 0 0.0026593
10 10 9 0.036 1 1 70 0.035094 0 0 0.0026836 0 0.00069061 0.001755 2.7782e-05 0 8000 0 0 0.0025549
10 10 9 0.036 1 1 80 0.035094 0 0 0.0026897 0 0.00069799 0.001766 2.8416e-05 0 8000 0 0 0.0025816
10 10 9 0.036 1 1 90 0.035094 0 0 0.0027671 0 0.00070166 0.0018308 3.257e-05 0 8000 0 0 0.0025789
10 10 9 0.036 1 1 100 0.035094 0 0 0.0027139 0 0.00070852 0.001773 2.8353e-05 0 8000 0 0 0.0025302
10 10 9 0.036 1 1 125 0.035094 0 0 0.0027619 0 0.0007124 0.0018066 2.8654e-05 0 8000 0 0 0.0026462
10 10 9 0.036 1 1 150 0.035094 0 0 0.0027592 0 0.00072819 0.0018024 2.8548e-05 0 8000 0 0 0.0026747
10 10 9 0.036 1 1 200 0.035094 0 0 0.002717 0 0.00071695 0.0017524 2.8427e-05 0 8000 0 0 0.0025881
10 10 10 0.036 1 1 1 0.0569333 0.6003 0.03016 0.022771 0 0.0023689 0.0045043 0.015491 46.015 8000 0.614 0.029373 0.019446
10 10 10 0.036 1 1 2 0.056933 0.3943 0.029147 0.010146 0 0.0012869 0.0034459 0.0049415 14.848 8000 0.4102 0.030687 0.0092438
10 10 10 0.036 1 1 3 0.056933 0.2716 0.023957 0.0074316 0 0.0011126 0.0029437 0.0029185 6.972 8000 0.2792 0.024712 0.0067488
10 10 10 0.036 1 1 4 0.056933 0.1852 0.017538 0.0060048 0 0.001099 0.0025103 0.0019928 3.785 8000 0.1923 0.01899 0.0055669
10 10 10 0.036 1 1 5 0.056933 0.1274 0.012141 0.0041278 0 0.00087352 0.0018025 0.0011687 2.23 8000 0.1327 0.013334 0.003802
10 10 10 0.036 1 1 6 0.056933 0.0901 0.0084404 0.003739 0 0.00085251 0.0016862 0.00093441 1.4 8000 0.0962 0.0096953 0.0034288
10 10 10 0.036 1 1 7 0.056933 0.0634 0.0061866 0.0034974 0 0.00086391 0.0016572 0.00073736 0.923 8000 0.0717 0.0075166 0.0032746
10 10 10 0.036 1 1 8 0.056933 0.0455 0.0046244 0.0032844 0 0.00084259 0.0016302 0.00056224 0.612 8000 0.0543 0.0055471 0.0031346
10 10 10 0.036 1 1 9 0.056933 0.0319 0.0031355 0.0030167 0 0.00083463 0.0015696 0.00038165 0.408 8000 0.0396 0.004176 0.0029288
10 10 10 0.036 1 1 10 0.056933 0.0236 0.0023254 0.0030882 0 0.00086851 0.0016574 0.00031822 0.295 8000 0.0291 0.0030863 0.0029005
10 10 10 0.036 1 1 11 0.056933 0.0177 0.0016584 0.002951 0 0.00084378 0.0016472 0.00024439 0.217 8000 0.0218 0.002247 0.0028317
10 10 10 0.036 1 1 12 0.056933 0.0138 0.0013109 0.0026597 0 0.00082738 0.0014734 0.00018282 0.158 8000 0.0154 0.0014843 0.0026719
10 10 10 0.036 1 1 13 0.056933 0.0101 0.00098898 0.0027955 0 0.00085187 0.0015995 0.00014488 0.11 8000 0.012 0.0011171 0.00276
10 10 10 0.036 1 1 14 0.056933 0.0075 0.00073448 0.0026009 0 0.00085622 0.001461 0.00011006 0.078 8000 0.0092 0.00087624 0.0026419
10 10 10 0.036 1 1 15 0.056933 0.0055 0.00056031 0.0026618 0 0.00086925 0.0015233 9.1367e-05 0.056 8000 0.0067 0.00064576 0.002762
10 10 10 0.036 1 1 16 0.056933 0.0043 0.00045196 0.0028289 0 0.00089842 0.001603 0.00010134 0.043 8000 0.0051 0.00048447 0.002621
10 10 10 0.036 1 1 17 0.056933 0.0029 0.00028187 0.0027302 0 0.00085975 0.0015983 6.3667e-05 0.029 8000 0.0042 0.00040276 0.0026179
10 10 10 0.036 1 1 18 0.056933 0.0022 0.00021538 0.0028017 0 0.00090384 0.0016572 5.8007e-05 0.022 8000 0.003 0.00029129 0.0026559
10 10 10 0.036 1 1 19 0.056933 0.0017 0.00016728 0.0027404 0 0.00087596 0.0015965 5.1188e-05 0.017 8000 0.0026 0.00025349 0.002544
10 10 10 0.036 1 1 20 0.056933 0.0009 8.9279e-05 0.0027855 0 0.00087142 0.0016356 5.7826e-05 0.009 8000 0.002 0.0001962 0.0026001
10 10 10 0.036 1 1 22 0.056933 0.0004 3.988e-05 0.0027045 0 0.00087353 0.0015861 3.5466e-05 0.004 8000 0.0012 0.00011868 0.0025737
10 10 10 0.036 1 1 25 0.056933 0.0002 1.998e-05 0.0026209 0 0.00085135 0.0015388 3.2365e-05 0.002 8000 0.0003 2.994e-05 0.0025239
10 10 10 0.036 1 1 30 0.056933 0 0 0.0027917 0 0.00086637 0.0016721 2.9018e-05 0 8000 0.0001 1e-05 0.0026104
10 10 10 0.036 1 1 35 0.056933 0 0 0.0027099 0 0.00086985 0.0016044 2.9062e-05 0 8000 0.0001 1e-05 0.002532
10 10 10 0.036 1 1 40 0.056933 0 0 0.002657 0 0.00088815 0.0015391 2.8417e-05 0 8000 0.0001 1e-05 0.0025365
10 10 10 0.036 1 1 50 0.056933 0 0 0.0026965 0 0.00085644 0.0016074 2.8948e-05 0 8000 0 0 0.0025553
10 10 10 0.036 1 1 60 0.056933 0 0 0.0026111 0 0.00085122 0.0015333 2.8302e-05 0 8000 0 0 0.0025015
10 10 10 0.036 1 1 70 0.056933 0 0 0.0026617 0 0.00084944 0.001559 2.8335e-05 0 8000 0 0 0.0025022
10 10 10 0.036 1 1 80 0.056933 0 0 0.0026793 0 0.00084838 0.0015807 3.2468e-05 0 8000 0 0 0.0025518
