k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 30 11 0.036 50 1 40 0.20406 0.6156 0.10476 0.027425 0.0075911 0.0022364 0.012628 0.0046165 21.471 8000 0.6151 0.10527 0.028855
10 30 11 0.036 50 1 50 0.20406 0.4157 0.10695 0.026343 0.0078185 0.0022664 0.012907 0.0029791 10.921 8000 0.4277 0.11207 0.025391
10 30 11 0.036 50 1 60 0.20406 0.2283 0.073523 0.023633 0.0075609 0.0021287 0.01192 0.0016702 4.914 8000 0.2475 0.085079 0.023598
10 30 11 0.036 50 1 70 0.20406 0.1016 0.036634 0.022498 0.0075379 0.0021842 0.011616 0.00085635 1.921 8000 0.1176 0.042753 0.022439
10 30 11 0.036 50 1 80 0.20406 0.0332 0.01221 0.021744 0.0075175 0.0021744 0.011418 0.00034882 0.584 8000 0.0376 0.012299 0.021819
10 30 11 0.036 50 1 90 0.20406 0.0057 0.0018594 0.021342 0.0075275 0.0021802 0.011262 0.00011586 0.115 8000 0.0083 0.0017228 0.021182
10 30 11 0.036 50 1 100 0.20406 0.0004 3.988e-05 0.021288 0.0075631 0.0021938 0.011273 4.4011e-05 0.011 8000 0.0007 8.96e-05 0.020979
10 30 11 0.036 50 1 125 0.20406 0 0 0.021149 0.0075691 0.0022109 0.011122 3.0113e-05 0 8000 0 0 0.020936
10 30 11 0.036 50 1 150 0.20406 0 0 0.021122 0.0075297 0.0021963 0.011153 3.0225e-05 0 8000 0 0 0.020859
10 30 11 0.036 50 1 200 0.20406 0 0 0.021465 0.0076923 0.002259 0.011267 3.0701e-05 0 8000 0 0 0.020908
10 40 7 0.036 50 1 1 0.0950794 0.9999 1e-05 0.36667 0.0084488 0.0014282 0.056816 0.29966 2022.2 8000 0.9997 2.994e-05 0.36726
10 40 7 0.036 50 1 2 0.095079 0.9999 1e-05 0.29752 0.0078769 0.0013542 0.052248 0.23562 1749.8 8000 0.9996 5.99e-05 0.29488
10 40 7 0.036 50 1 3 0.095079 0.9998 1.998e-05 0.27602 0.0080008 0.0013386 0.053803 0.2125 1602.4 8000 0.9995 6.982e-05 0.28605
10 40 7 0.036 50 1 4 0.095079 0.9998 1.998e-05 0.26842 0.0087281 0.0013878 0.056938 0.201 1501.2 8000 0.9995 6.982e-05 0.26723
10 40 7 0.036 50 1 5 0.095079 0.9997 2.994e-05 0.25429 0.0084535 0.0013603 0.053496 0.1906 1422.6 8000 0.9994 7.972e-05 0.25755
10 40 7 0.036 50 1 6 0.095079 0.9996 3.988e-05 0.23655 0.0075853 0.0013407 0.046883 0.18037 1357.7 8000 0.9994 7.972e-05 0.23565
10 40 7 0.036 50 1 7 0.095079 0.9996 3.988e-05 0.22679 0.0075025 0.0013379 0.045676 0.17192 1302 8000 0.9994 7.972e-05 0.23513
10 40 7 0.036 50 1 8 0.095079 0.9996 3.988e-05 0.22379 0.0079959 0.0013717 0.046068 0.168 1252.8 8000 0.9992 0.00011948 0.2246
10 40 7 0.036 50 1 9 0.095079 0.9992 7.9439e-05 0.2157 0.0075467 0.0013761 0.044882 0.16153 1208.6 8000 0.9991 0.00012932 0.21743
10 40 7 0.036 50 1 10 0.095079 0.9992 7.9439e-05 0.21117 0.0075835 0.0013757 0.044669 0.15716 1168.7 8000 0.9991 0.00012932 0.21137
10 40 7 0.036 50 1 11 0.095079 0.9992 7.9439e-05 0.20246 0.0074247 0.0013492 0.043409 0.14992 1132.7 8000 0.999 0.00013914 0.20287
10 40 7 0.036 50 1 12 0.095079 0.999 0.00011912 0.19783 0.0073777 0.001352 0.042948 0.14579 1099.4 8000 0.9985 0.000248 0.19856
10 40 7 0.036 50 1 13 0.095079 0.9989 0.00012892 0.19337 0.0075571 0.0013682 0.042557 0.14152 1068.1 8000 0.9984 0.00029774 0.21108
10 40 7 0.036 50 1 14 0.095079 0.9987 0.00014846 0.20624 0.0081149 0.0014413 0.047596 0.1487 1039.5 8000 0.9984 0.00029774 0.19663
10 40 7 0.036 50 1 15 0.095079 0.9987 0.00014846 0.18749 0.0077628 0.0013848 0.042662 0.13532 1012.7 8000 0.998 0.00041642 0.1867
10 40 7 0.036 50 1 16 0.095079 0.9987 0.00014846 0.19816 0.0084709 0.0014617 0.050932 0.13691 987.83 8000 0.9979 0.00046606 0.19712
10 40 7 0.036 50 1 17 0.095079 0.9985 0.00018794 0.18729 0.0082575 0.0013949 0.04709 0.13017 964.42 8000 0.9976 0.00051475 0.18707
10 40 7 0.036 50 1 18 0.095079 0.9985 0.00018794 0.18338 0.0081372 0.0013895 0.046555 0.12692 942.35 8000 0.9975 0.00052427 0.18378
10 40 7 0.036 50 1 19 0.095079 0.9985 0.00018794 0.18325 0.0082859 0.0014256 0.04724 0.12591 921.54 8000 0.9973 0.00060331 0.18102
10 40 7 0.036 50 1 20 0.095079 0.9985 0.00018794 0.18472 0.0082038 0.0014596 0.047483 0.1272 901.76 8000 0.9972 0.00061277 0.17381
10 40 7 0.036 50 1 22 0.095079 0.9983 0.00020732 0.16962 0.0075576 0.0013994 0.041693 0.1186 864.75 8000 0.9967 0.00065977 0.16403
10 40 7 0.036 50 1 25 0.095079 0.9979 0.00024584 0.15626 0.0072393 0.0013721 0.038941 0.10835 815.55 8000 0.9965 0.00067843 0.15665
10 40 7 0.036 50 1 30 0.095079 0.9974 0.00037361 0.14626 0.0070973 0.0013851 0.038103 0.09933 746.03 8000 0.9956 0.0011017 0.14668
10 40 7 0.036 50 1 35 0.095079 0.9967 0.00045957 0.13805 0.0070874 0.0013753 0.037374 0.091869 688.39 8000 0.9952 0.0011781 0.13835
10 40 7 0.036 50 1 40 0.095079 0.9961 0.00053533 0.13485 0.0072704 0.0014022 0.038282 0.087551 640.13 8000 0.9946 0.0013322 0.13161
10 40 7 0.036 50 1 50 0.095079 0.9947 0.00072263 0.12048 0.0070942 0.0013812 0.036065 0.075599 561.78 8000 0.993 0.0016927 0.12028
10 40 7 0.036 50 1 60 0.095079 0.9935 0.0010688 0.11148 0.0071444 0.0013816 0.035116 0.067504 500.43 8000 0.9901 0.0027547 0.11122
10 40 7 0.036 50 1 70 0.095079 0.992 0.0013974 0.10463 0.0070901 0.0013811 0.034627 0.061196 450.42 8000 0.9888 0.0032178 0.10412
10 40 7 0.036 50 1 80 0.095079 0.9906 0.0018335 0.1067 0.0078985 0.0013972 0.040145 0.05691 409.18 8000 0.9861 0.0041209 0.10563
10 40 7 0.036 50 1 90 0.095079 0.9874 0.0028441 0.1082 0.0082488 0.001406 0.045264 0.052929 374.03 8000 0.9834 0.0048693 0.10162
10 40 7 0.036 50 1 100 0.095079 0.9856 0.003316 0.089751 0.0070685 0.0013927 0.033411 0.047547 343.83 8000 0.9811 0.0055383 0.088986
10 40 7 0.036 50 1 125 0.095079 0.9788 0.0052358 0.080871 0.0070333 0.0013865 0.032653 0.039469 283.03 8000 0.974 0.0078318 0.080528
10 40 7 0.036 50 1 150 0.095079 0.9715 0.0074452 0.074401 0.0070382 0.0013861 0.032082 0.033541 237.59 8000 0.9663 0.010245 0.074135
10 40 7 0.036 50 1 200 0.095079 0.9513 0.013532 0.065364 0.0070326 0.0013839 0.031286 0.025329 173.68 8000 0.9459 0.01656 0.065001
10 40 9 0.036 50 1 1 0.149827 0.9997 2.994e-05 0.28288 0.010337 0.0023138 0.046689 0.22321 1502.8 8000 0.9996 3.988e-05 0.27153
10 40 9 0.036 50 1 2 0.14983 0.9994 5.97e-05 0.21193 0.0093535 0.0021573 0.042353 0.15765 1193.7 8000 0.9994 5.97e-05 0.21078
10 40 9 0.036 50 1 3 0.14983 0.9994 5.97e-05 0.18831 0.0092882 0.0021552 0.040461 0.13601 1027.5 8000 0.9992 9.9459e-05 0.18735
10 40 9 0.036 50 1 4 0.14983 0.9993 6.958e-05 0.17803 0.0094316 0.002148 0.044236 0.12184 914.35 8000 0.9988 0.00015872 0.17104
10 40 9 0.036 50 1 5 0.14983 0.999 9.9099e-05 0.18868 0.009736 0.0022593 0.064762 0.11154 828.57 8000 0.9987 0.0001885 0.15693
10 40 9 0.036 50 1 6 0.14983 0.9986 0.0001582 0.14631 0.009313 0.0021329 0.033223 0.10127 760.37 8000 0.9983 0.00032744 0.145
10 40 9 0.036 50 1 7 0.14983 0.9982 0.00021698 0.13811 0.0090145 0.0021638 0.032418 0.094146 704.38 8000 0.9982 0.0003371 0.13709
10 40 9 0.036 50 1 8 0.14983 0.9979 0.00024584 0.13111 0.0089854 0.0020963 0.031784 0.087874 657.2 8000 0.9977 0.00044516 0.13026
10 40 9 0.036 50 1 9 0.14983 0.9972 0.00033249 0.13812 0.0097634 0.0021959 0.040559 0.08519 616.55 8000 0.9972 0.00053269 0.12661
10 40 9 0.036 50 1 10 0.14983 0.997 0.00037137 0.12231 0.0091215 0.0022257 0.031348 0.079246 581.41 8000 0.9969 0.00058097 0.12154
10 40 9 0.036 50 1 11 0.14983 0.9969 0.00038077 0.11789 0.0091225 0.002193 0.031 0.075206 550.79 8000 0.9963 0.00081713 0.11741
10 40 9 0.036 50 1 12 0.14983 0.9966 0.00046891 0.12398 0.0094305 0.0022498 0.040198 0.071733 523.35 8000 0.9959 0.00093412 0.11508
10 40 9 0.036 50 1 13 0.14983 0.9961 0.00057537 0.11037 0.009604 0.0022306 0.030254 0.067921 498.74 8000 0.9957 0.0010526 0.10824
10 40 9 0.036 50 1 14 0.14983 0.9959 0.00059378 0.10578 0.0089705 0.0021956 0.029805 0.064434 476.23 8000 0.995 0.0011562 0.10608
10 40 9 0.036 50 1 15 0.14983 0.9957 0.00063214 0.10256 0.0089041 0.0021862 0.029509 0.06159 455.88 8000 0.9949 0.0011652 0.10205
10 40 9 0.036 50 1 16 0.14983 0.995 0.00077578 0.10024 0.0089175 0.0022044 0.029366 0.059395 437.15 8000 0.9943 0.0013188 0.099426
10 40 9 0.036 50 1 17 0.14983 0.9947 0.00082273 0.116 0.010019 0.0021026 0.04564 0.057877 419.99 8000 0.9942 0.0013277 0.10575
10 40 9 0.036 50 1 18 0.14983 0.9944 0.00090955 0.095153 0.0089032 0.0020922 0.028809 0.054995 404.35 8000 0.9938 0.0013829 0.094826
10 40 9 0.036 50 1 19 0.14983 0.9939 0.00099378 0.093192 0.0089405 0.0021782 0.0287 0.053016 389.83 8000 0.993 0.0015726 0.092902
10 40 9 0.036 50 1 20 0.14983 0.9937 0.0010514 0.091432 0.0089704 0.0020956 0.028586 0.051415 376.27 8000 0.9924 0.0016639 0.090783
10 40 9 0.036 50 1 22 0.14983 0.9932 0.001195 0.088033 0.0088909 0.0021784 0.028317 0.048291 351.67 8000 0.9912 0.0019645 0.087557
10 40 9 0.036 50 1 25 0.14983 0.9921 0.0015692 0.083563 0.0089466 0.0020939 0.027978 0.044176 320.2 8000 0.9887 0.0027851 0.083021
10 40 9 0.036 50 1 30 0.14983 0.9888 0.0023769 0.077711 0.0089477 0.0020915 0.027648 0.038669 277.91 8000 0.9861 0.0036204 0.07718
10 40 9 0.036 50 1 35 0.14983 0.9859 0.0029942 0.073175 0.0089283 0.0021827 0.027264 0.034437 244.32 8000 0.9822 0.0046278 0.072602
10 40 9 0.036 50 1 40 0.14983 0.982 0.0040601 0.069281 0.0089744 0.0021895 0.026913 0.030843 217.07 8000 0.9775 0.00623 0.068773
10 40 9 0.036 50 1 50 0.14983 0.973 0.0068378 0.064284 0.0091746 0.0021879 0.026864 0.0257 175.15 8000 0.9675 0.010024 0.071124
10 40 9 0.036 50 1 60 0.14983 0.9624 0.010337 0.064012 0.0099021 0.0020988 0.030012 0.021636 144.08 8000 0.9546 0.014293 0.058502
10 40 9 0.036 50 1 70 0.14983 0.9478 0.01457 0.055494 0.008955 0.0021336 0.02577 0.018262 120.37 8000 0.941 0.018177 0.055051
10 40 9 0.036 50 1 80 0.14983 0.9309 0.020596 0.052749 0.0089023 0.0021804 0.025411 0.015897 101.58 8000 0.9236 0.023467 0.052354
10 40 9 0.036 50 1 90 0.14983 0.9107 0.027323 0.050527 0.0089321 0.0021746 0.025146 0.013915 86.051 8000 0.9039 0.029484 0.050102
10 40 9 0.036 50 1 100 0.14983 0.8866 0.035316 0.048632 0.0089068 0.0021739 0.025006 0.012186 73.519 8000 0.881 0.035675 0.048381
10 40 9 0.036 50 1 125 0.14983 0.8153 0.058214 0.044831 0.0088098 0.002195 0.024508 0.0089558 50.321 8000 0.8081 0.057742 0.044632
10 40 9 0.036 50 1 150 0.14983 0.726 0.082647 0.042532 0.0090382 0.0021887 0.024138 0.0067883 35.107 8000 0.7201 0.082428 0.042192
10 40 9 0.036 50 1 200 0.14983 0.5114 0.10926 0.038876 0.0087515 0.0021896 0.023579 0.0039537 16.674 8000 0.5107 0.10995 0.038591
10 40 10 0.036 50 1 1 0.196156 0.9998 1.998e-05 0.2342 0.010927 0.0025223 0.039945 0.18049 1215.5 8000 0.9995 6.982e-05 0.23236
10 40 10 0.036 50 1 2 0.19616 0.9992 9.9459e-05 0.175 0.010145 0.0023567 0.036944 0.12516 904.57 8000 0.9991 0.00012932 0.16533
10 40 10 0.036 50 1 3 0.19616 0.9987 0.00014846 0.14394 0.0094177 0.0022434 0.033574 0.098344 746.28 8000 0.9983 0.00024736 0.14285
10 40 10 0.036 50 1 4 0.19616 0.998 0.00021622 0.14542 0.010217 0.0023504 0.044818 0.087674 642.95 8000 0.9978 0.00039556 0.12886
10 40 10 0.036 50 1 5 0.19616 0.9972 0.00035251 0.11888 0.0093919 0.0022609 0.031386 0.0755 568.08 8000 0.9972 0.00059275 0.11807
10 40 10 0.036 50 1 6 0.19616 0.9968 0.00039015 0.12141 0.0094462 0.0024237 0.039662 0.069532 510.46 8000 0.9965 0.00085861 0.13717
10 40 10 0.036 50 1 7 0.19616 0.9964 0.00046751 0.10202 0.0096638 0.0022824 0.027379 0.062341 464.43 8000 0.9958 0.0010434 0.099443
10 40 10 0.036 50 1 8 0.19616 0.9959 0.00057376 0.095025 0.0093957 0.0022773 0.025565 0.057445 426.26 8000 0.9948 0.0014144 0.094487
10 40 10 0.036 50 1 9 0.19616 0.9954 0.00067952 0.090644 0.0094021 0.0023229 0.025195 0.053379 394.77 8000 0.9938 0.0016032 0.090052
10 40 10 0.036 50 1 10 0.19616 0.9945 0.00090065 0.089828 0.0097402 0.002403 0.025958 0.051363 367.48 8000 0.9931 0.0018042 0.086378
10 40 10 0.036 50 1 11 0.19616 0.9939 0.0010538 0.083625 0.0093554 0.0023447 0.024696 0.046867 343.84 8000 0.9924 0.0020042 0.083012
10 40 10 0.036 50 1 12 0.19616 0.9935 0.0011289 0.080766 0.0093105 0.0023261 0.024586 0.044203 323.19 8000 0.9916 0.0021516 0.080204
10 40 10 0.036 50 1 13 0.19616 0.993 0.0012322 0.078197 0.0093343 0.0023279 0.024322 0.041873 304.85 8000 0.991 0.0022613 0.077717
10 40 10 0.036 50 1 14 0.19616 0.9915 0.0016194 0.076266 0.0094044 0.0023205 0.02436 0.039832 288.43 8000 0.9899 0.0027507 0.075285
10 40 10 0.036 50 1 15 0.19616 0.9907 0.0017252 0.073886 0.0093411 0.0022648 0.023958 0.037983 273.39 8000 0.9891 0.0030743 0.073165
10 40 10 0.036 50 1 16 0.19616 0.9904 0.0017496 0.072217 0.0094259 0.0022795 0.023899 0.036272 259.7 8000 0.9881 0.0034518 0.071276
10 40 10 0.036 50 1 17 0.19616 0.9899 0.0018298 0.070171 0.0094234 0.0022559 0.023686 0.034463 247.16 8000 0.9872 0.0036398 0.083137
10 40 10 0.036 50 1 18 0.19616 0.9888 0.0021367 0.071678 0.0096668 0.002273 0.026241 0.033147 235.78 8000 0.9854 0.004131 0.068474
10 40 10 0.036 50 1 19 0.19616 0.9877 0.0024412 0.067033 0.0093758 0.0022579 0.023387 0.031673 225.26 8000 0.9835 0.0047225 0.0663
10 40 10 0.036 50 1 20 0.19616 0.9864 0.0027778 0.065605 0.0093725 0.0022553 0.023294 0.030346 215.5 8000 0.9822 0.0050882 0.065617
10 40 10 0.036 50 1 22 0.19616 0.9836 0.0033944 0.063544 0.0094562 0.0022946 0.023244 0.028206 197.94 8000 0.9789 0.006191 0.062701
10 40 10 0.036 50 1 25 0.19616 0.979 0.0048238 0.06024 0.0093423 0.0022613 0.023021 0.025279 175.61 8000 0.9733 0.0078249 0.059842
10 40 10 0.036 50 1 30 0.19616 0.9712 0.0072378 0.073219 0.010502 0.0023305 0.038292 0.021748 146.24 8000 0.9653 0.010396 0.072149
10 40 10 0.036 50 1 35 0.19616 0.9594 0.011063 0.053018 0.0093958 0.0022604 0.022384 0.018633 123.61 8000 0.9522 0.014169 0.052427
10 40 10 0.036 50 1 40 0.19616 0.9465 0.015503 0.050441 0.0094212 0.002275 0.022019 0.016377 105.58 8000 0.9386 0.018428 0.049806
10 40 10 0.036 50 1 50 0.19616 0.9143 0.026752 0.046537 0.0093933 0.0022561 0.021724 0.012821 78.638 8000 0.9077 0.02906 0.04608
10 40 10 0.036 50 1 60 0.19616 0.8678 0.042666 0.043825 0.0093641 0.0023142 0.021539 0.010263 59.741 8000 0.8647 0.044829 0.043673
10 40 10 0.036 50 1 70 0.19616 0.8129 0.060304 0.041687 0.0093254 0.0023368 0.021374 0.008301 45.916 8000 0.8036 0.065813 0.041369
10 40 10 0.036 50 1 80 0.19616 0.7464 0.079887 0.039949 0.0092658 0.0023324 0.021144 0.0068486 35.437 8000 0.7464 0.081048 0.039804
10 40 10 0.036 50 1 90 0.19616 0.675 0.097092 0.038488 0.0092109 0.0023369 0.02091 0.0056665 27.447 8000 0.6764 0.09648 0.038174
10 40 10 0.036 50 1 100 0.19616 0.6011 0.1079 0.037051 0.0091672 0.0022555 0.020555 0.0046929 21.178 8000 0.6041 0.10726 0.036839
10 40 10 0.036 50 1 125 0.19616 0.3981 0.10463 0.035093 0.0092622 0.0022665 0.02028 0.0028935 10.521 8000 0.4062 0.11003 0.034577
10 40 10 0.036 50 1 150 0.19616 0.2171 0.070288 0.033122 0.0091651 0.0022485 0.019651 0.0016706 4.699 8000 0.2256 0.076962 0.032913
10 40 10 0.036 50 1 200 0.19616 0.028 0.0088248 0.031382 0.009259 0.002246 0.019197 0.00034268 0.515 8000 0.0341 0.012199 0.031093
10 40 11 0.036 50 1 1 0.226083 0.9996 3.988e-05 0.19069 0.012177 0.0035666 0.03256 0.14208 946.06 8000 0.9993 0.00010962 0.18992
10 40 11 0.036 50 1 2 0.22608 0.9992 7.9439e-05 0.13813 0.011645 0.0032906 0.030027 0.092775 652.93 8000 0.9982 0.0003371 0.13779
10 40 11 0.036 50 1 3 0.22608 0.9984 0.0001576 0.11336 0.011205 0.0032071 0.027532 0.071059 514.49 8000 0.9971 0.00066225 0.11242
10 40 11 0.036 50 1 4 0.22608 0.9976 0.00023447 0.10053 0.011085 0.0031507 0.026277 0.059616 428.58 8000 0.9958 0.0010634 0.10003
10 40 11 0.036 50 1 5 0.22608 0.9965 0.00045821 0.09239 0.011225 0.0030954 0.025819 0.051897 369.34 8000 0.9944 0.00137 0.091007
10 40 11 0.036 50 1 6 0.22608 0.9947 0.00078269 0.085717 0.011219 0.0030323 0.025177 0.045938 325.44 8000 0.993 0.0018128 0.08466
10 40 11 0.036 50 1 7 0.22608 0.9933 0.0011262 0.080584 0.01113 0.0031926 0.024752 0.041158 290.57 8000 0.9912 0.002485 0.079697
10 40 11 0.036 50 1 8 0.22608 0.9906 0.0018735 0.12738 0.012781 0.0033843 0.071013 0.039836 262.46 8000 0.9898 0.003039 0.093437
10 40 11 0.036 50 1 9 0.22608 0.9887 0.0023647 0.07254 0.011609 0.0031998 0.022951 0.034419 238.83 8000 0.9885 0.003241 0.068881
10 40 11 0.036 50 1 10 0.22608 0.9872 0.002799 0.066946 0.011144 0.0031956 0.020504 0.031762 218.9 8000 0.9855 0.0039837 0.066108
10 40 11 0.036 50 1 11 0.22608 0.985 0.0034184 0.063693 0.010972 0.0031449 0.020099 0.029124 201.68 8000 0.9832 0.0045823 0.062847
10 40 11 0.036 50 1 12 0.22608 0.9835 0.0038016 0.061466 0.010893 0.0031374 0.020082 0.026972 186.59 8000 0.9815 0.0050928 0.06088
10 40 11 0.036 50 1 13 0.22608 0.981 0.0045235 0.061039 0.011334 0.0032101 0.020331 0.025818 173.24 8000 0.9777 0.0062389 0.05927
10 40 11 0.036 50 1 14 0.22608 0.9789 0.0050098 0.057931 0.011185 0.0031176 0.01972 0.023556 161.53 8000 0.9744 0.0071718 0.057409
10 40 11 0.036 50 1 15 0.22608 0.9767 0.005853 0.057026 0.011741 0.0029796 0.019589 0.02235 150.89 8000 0.9719 0.0079684 0.055905
10 40 11 0.036 50 1 16 0.22608 0.9738 0.0069405 0.054792 0.010911 0.0029458 0.019484 0.021094 141.35 8000 0.9687 0.0092796 0.054071
10 40 11 0.036 50 1 17 0.22608 0.9701 0.007964 0.053679 0.010907 0.0030751 0.019414 0.019942 132.68 8000 0.9648 0.010531 0.053255
10 40 11 0.036 50 1 18 0.22608 0.9672 0.0089531 0.052327 0.01083 0.0031113 0.019238 0.018809 124.77 8000 0.9599 0.011854 0.052124
10 40 11 0.036 50 1 19 0.22608 0.9623 0.010479 0.051509 0.010985 0.0029495 0.019166 0.018066 117.41 8000 0.957 0.012764 0.050733
10 40 11 0.036 50 1 20 0.22608 0.9581 0.012327 0.050105 0.010865 0.0029265 0.018937 0.017034 110.6 8000 0.9531 0.013944 0.050054
10 40 11 0.036 50 1 22 0.22608 0.9476 0.01573 0.048522 0.010809 0.0031105 0.018798 0.015465 98.521 8000 0.9436 0.017456 0.048489
10 40 11 0.036 50 1 25 0.22608 0.9295 0.021902 0.046462 0.010783 0.0031427 0.018664 0.01354 83.815 8000 0.927 0.023034 0.046376
10 40 11 0.036 50 1 30 0.22608 0.8968 0.034604 0.043518 0.010847 0.0029463 0.018392 0.010994 64.935 8000 0.8924 0.034657 0.043388
10 40 11 0.036 50 1 35 0.22608 0.8538 0.048434 0.041348 0.010794 0.0029725 0.018226 0.0090083 50.714 8000 0.8498 0.048769 0.059938
10 40 11 0.036 50 1 40 0.22608 0.8005 0.065015 0.043618 0.011604 0.0029844 0.021131 0.0075499 39.838 8000 0.7979 0.065451 0.03996
10 40 11 0.036 50 1 50 0.22608 0.6678 0.09692 0.037257 0.010721 0.0031118 0.017764 0.0052918 24.847 8000 0.6708 0.097585 0.037299
10 40 11 0.036 50 1 60 0.22608 0.5212 0.11168 0.035281 0.010652 0.0031106 0.017405 0.0037177 15.088 8000 0.5207 0.11261 0.035399
10 40 11 0.036 50 1 70 0.22608 0.3692 0.10233 0.033953 0.010665 0.0030888 0.017246 0.0025701 8.918 8000 0.3734 0.10376 0.033959
10 40 11 0.036 50 1 80 0.22608 0.2298 0.073946 0.032564 0.010654 0.0030686 0.016802 0.0016782 4.762 8000 0.2415 0.080188 0.032716
10 40 11 0.036 50 1 90 0.22608 0.1261 0.045855 0.031461 0.010683 0.0028694 0.016543 0.0010244 2.349 8000 0.1351 0.046625 0.031373
10 40 11 0.036 50 1 100 0.22608 0.0536 0.017885 0.031116 0.010778 0.0030549 0.016433 0.00053257 0.954 8000 0.0614 0.021472 0.031144
10 40 11 0.036 50 1 125 0.22608 0.0009 0.0001093 0.030049 0.010609 0.0030012 0.016094 6.569e-05 0.02 8000 0.0028 0.00071287 0.030265
10 40 11 0.036 50 1 150 0.22608 0 0 0.029798 0.010678 0.002854 0.016002 3.7783e-05 0 8000 0 0 0.02984
10 40 11 0.036 50 1 200 0.22608 0 0 0.02961 0.010592 0.0028437 0.015911 3.7243e-05 0 8000 0 0 0.029873
10 50 7 0.036 50 1 1 0.123477 0.9999 1e-05 0.39559 0.0099806 0.001859 0.070087 0.31334 2121.8 8000 0.9997 2.994e-05 0.39742
