k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 100 11 0.036 10 1 40 0.73716 0.939 0.011811 0.14357 0 0.10912 0.028406 0.005818 26.452 10000 0.9301 0.017702 0.14077
10 100 11 0.036 10 1 50 0.73716 0.922 0.015572 0.14271 0 0.10875 0.028449 0.0052979 22.851 10000 0.9105 0.022622 0.14007
10 100 11 0.036 10 1 60 0.73716 0.9025 0.019683 0.14265 0 0.10906 0.02844 0.0049407 20.212 10000 0.8916 0.026616 0.13953
10 100 11 0.036 10 1 70 0.73716 0.8825 0.023347 0.14159 0 0.10848 0.02834 0.0045653 18.067 10000 0.871 0.031571 0.13911
10 100 11 0.036 10 1 80 0.73716 0.8609 0.027429 0.14077 0 0.10801 0.028291 0.0042671 16.309 10000 0.852 0.035572 0.13829
10 100 11 0.036 10 1 90 0.73716 0.84 0.031191 0.15401 0 0.1094 0.038769 0.0056304 14.866 10000 0.8301 0.039964 0.14014
10 100 11 0.036 10 1 100 0.73716 0.8182 0.035204 0.14021 0 0.10793 0.02828 0.0038107 13.666 10000 0.806 0.042827 0.13743
10 100 11 0.036 10 1 125 0.73716 0.7594 0.045998 0.13969 0 0.10798 0.028086 0.0034372 11.242 10000 0.7433 0.054129 0.1373
10 100 11 0.036 10 1 150 0.73716 0.7002 0.051291 0.13867 0 0.10735 0.028018 0.0031189 9.421 10000 0.6875 0.059153 0.13644
10 100 11 0.036 10 1 200 0.73716 0.5772 0.05968 0.13811 0 0.1074 0.027893 0.0026209 6.765 10000 0.5725 0.063477 0.1356
10 100 13 0.036 10 1 1 1.31132 0.9925 0.0011149 0.61883 0 0.53091 0.059661 0.027933 98.037 10000 0.9881 0.0032116 0.27321
10 100 13 0.036 10 1 2 1.3113 0.9884 0.0020875 0.30045 0 0.20343 0.084359 0.01233 65.658 10000 0.9844 0.0038605 0.23762
10 100 13 0.036 10 1 3 1.3113 0.9837 0.0030273 0.26723 0 0.22783 0.029135 0.0099748 52.599 10000 0.9798 0.0046766 0.23931
10 100 13 0.036 10 1 4 1.3113 0.9804 0.0037596 0.23161 0 0.18107 0.041367 0.0089002 44.885 10000 0.9745 0.0058656 0.2253
10 100 13 0.036 10 1 5 1.3113 0.9752 0.0046096 0.22814 0 0.18543 0.034402 0.008024 39.631 10000 0.9685 0.0077655 0.21357
10 100 13 0.036 10 1 6 1.3113 0.9697 0.0056375 0.26586 0 0.22954 0.028475 0.0075691 35.722 10000 0.9637 0.0089413 0.21484
10 100 13 0.036 10 1 7 1.3113 0.964 0.0065906 0.23316 0 0.18749 0.038248 0.0071398 32.683 10000 0.9584 0.010059 0.21537
10 100 13 0.036 10 1 8 1.3113 0.959 0.0075465 0.22009 0 0.18516 0.027949 0.0066993 30.245 10000 0.9521 0.011928 0.23053
10 100 13 0.036 10 1 9 1.3113 0.953 0.0086997 0.21961 0 0.18429 0.028722 0.0063084 28.205 10000 0.9467 0.012982 0.21017
10 100 13 0.036 10 1 10 1.3113 0.948 0.0095656 0.20809 0 0.17458 0.027157 0.0060746 26.428 10000 0.9404 0.014823 0.25068
10 100 13 0.036 10 1 11 1.3113 0.9429 0.01052 0.21076 0 0.17766 0.027047 0.0057819 24.921 10000 0.9339 0.015857 0.20482
10 100 13 0.036 10 1 12 1.3113 0.9374 0.011853 0.20678 0 0.17389 0.027003 0.0056065 23.608 10000 0.9281 0.017118 0.22017
10 100 13 0.036 10 1 13 1.3113 0.9309 0.013228 0.2089 0 0.17499 0.028227 0.0053875 22.467 10000 0.9214 0.019041 0.20433
10 100 13 0.036 10 1 14 1.3113 0.9259 0.014394 0.20706 0 0.17442 0.027037 0.0053011 21.453 10000 0.9148 0.020521 0.22235
10 100 13 0.036 10 1 15 1.3113 0.9198 0.015744 0.2102 0 0.17468 0.030128 0.0050931 20.521 10000 0.9086 0.021968 0.20456
10 100 13 0.036 10 1 16 1.3113 0.9132 0.016763 0.21104 0 0.17815 0.027328 0.0052352 19.647 10000 0.9009 0.023833 0.20977
10 100 13 0.036 10 1 17 1.3113 0.9073 0.017774 0.2095 0 0.17679 0.027373 0.0050184 18.86 10000 0.8941 0.02508 0.2043
10 100 13 0.036 10 1 18 1.3113 0.9007 0.018748 0.25214 0 0.21973 0.027375 0.0047263 18.12 10000 0.888 0.026723 0.21103
10 100 13 0.036 10 1 19 1.3113 0.8938 0.020082 0.2108 0 0.17829 0.027403 0.0047763 17.409 10000 0.8805 0.028418 0.20363
10 100 13 0.036 10 1 20 1.3113 0.8871 0.021365 0.20632 0 0.17439 0.027023 0.0045859 16.809 10000 0.8741 0.029429 0.20286
10 100 13 0.036 10 1 22 1.3113 0.8701 0.024781 0.21862 0 0.17501 0.038822 0.0044458 15.602 10000 0.86 0.032032 0.20702
10 100 13 0.036 10 1 25 1.3113 0.8472 0.029181 0.21654 0 0.18422 0.027785 0.0041681 14.138 10000 0.8376 0.036283 0.21883
10 100 13 0.036 10 1 30 1.3113 0.805 0.035751 0.20495 0 0.17394 0.026791 0.0038765 12.215 10000 0.7954 0.043202 0.2026
10 100 13 0.036 10 1 35 1.3113 0.7603 0.042957 0.20462 0 0.17387 0.026799 0.003601 10.612 10000 0.7494 0.048848 0.22166
10 100 13 0.036 10 1 40 1.3113 0.7153 0.047804 0.20557 0 0.17383 0.028086 0.0033106 9.368 10000 0.7047 0.054102 0.20162
10 100 13 0.036 10 1 50 1.3113 0.6255 0.054614 0.21395 0 0.18379 0.026792 0.0030223 7.378 10000 0.6122 0.060091 0.2011
10 100 13 0.036 10 1 60 1.3113 0.5328 0.059824 0.20231 0 0.17279 0.026497 0.0026811 5.879 10000 0.5227 0.060615 0.19956
10 100 13 0.036 10 1 70 1.3113 0.4393 0.058684 0.20174 0 0.17269 0.02635 0.0023571 4.631 10000 0.4328 0.060124 0.19919
10 100 13 0.036 10 1 80 1.3113 0.3493 0.052272 0.2016 0 0.17293 0.026248 0.0020925 3.586 10000 0.3473 0.053066 0.1989
10 100 13 0.036 10 1 90 1.3113 0.2678 0.043266 0.24295 0 0.21214 0.026555 0.0039309 2.709 10000 0.2627 0.042721 0.20005
10 100 13 0.036 10 1 100 1.3113 0.1885 0.032991 0.19973 0 0.17246 0.025454 0.0015091 1.896 10000 0.1846 0.032195 0.19773
10 100 13 0.036 10 1 125 1.3113 0.0084 0.0017712 0.1975 0 0.17192 0.025181 0.00018656 0.084 10000 0.006 0.001045 0.19548
10 100 13 0.036 10 1 150 1.3113 0 0 0.19724 0 0.17179 0.025177 6.5581e-05 0 10000 0 0 0.19538
10 100 13 0.036 10 1 200 1.3113 0 0 0.19718 0 0.17171 0.025203 6.637e-05 0 10000 0 0 0.19545
10 125 7 0.036 10 1 1 0.428561 0.9965 0.00059835 0.18855 0 0.068815 0.040938 0.078462 512.33 10000 0.9933 0.0019871 0.18274
10 125 7 0.036 10 1 2 0.42856 0.9965 0.00059835 0.16993 0 0.067073 0.038255 0.064267 418.68 10000 0.9933 0.0019871 0.17868
10 125 7 0.036 10 1 3 0.42856 0.9965 0.00059835 0.16335 0 0.068231 0.037487 0.057309 371.25 10000 0.9932 0.0019958 0.16067
10 125 7 0.036 10 1 4 0.42856 0.9964 0.00062767 0.1639 0 0.066153 0.048417 0.049018 339.16 10000 0.9932 0.0019958 0.13888
10 125 7 0.036 10 1 5 0.42856 0.9964 0.00062767 0.13726 0 0.061502 0.031883 0.043587 315.77 10000 0.9931 0.0020244 0.13557
10 125 7 0.036 10 1 6 0.42856 0.9963 0.00063695 0.13473 0 0.061488 0.031708 0.041245 297.12 10000 0.993 0.0020531 0.13296
10 125 7 0.036 10 1 7 0.42856 0.9962 0.00064621 0.1408 0 0.064944 0.036056 0.039509 281.86 10000 0.9929 0.0020617 0.13138
10 125 7 0.036 10 1 8 0.42856 0.9962 0.00064621 0.13126 0 0.062022 0.031389 0.03756 269.08 10000 0.9928 0.0020903 0.12903
10 125 7 0.036 10 1 9 0.42856 0.9962 0.00064621 0.12875 0 0.061356 0.031115 0.035996 257.99 10000 0.9925 0.0021759 0.1275
10 125 7 0.036 10 1 10 0.42856 0.9962 0.00064621 0.13034 0 0.06165 0.032955 0.035441 248.54 10000 0.9924 0.0021844 0.12613
10 125 7 0.036 10 1 11 0.42856 0.9961 0.00067547 0.12699 0 0.061733 0.031071 0.033901 239.98 10000 0.9924 0.0021844 0.12473
10 125 7 0.036 10 1 12 0.42856 0.9959 0.0007139 0.12547 0 0.061501 0.030858 0.032827 232.47 10000 0.9924 0.0021844 0.12378
10 125 7 0.036 10 1 13 0.42856 0.9959 0.0007139 0.12437 0 0.061514 0.030752 0.031827 225.61 10000 0.9923 0.0022129 0.12261
10 125 7 0.036 10 1 14 0.42856 0.9959 0.0007139 0.12354 0 0.061324 0.030758 0.031173 219.32 10000 0.9923 0.0022129 0.12165
10 125 7 0.036 10 1 15 0.42856 0.9959 0.0007139 0.13127 0 0.063441 0.03506 0.03248 213.52 10000 0.9921 0.0022699 0.12137
10 125 7 0.036 10 1 16 0.42856 0.9957 0.00075226 0.12188 0 0.061511 0.030403 0.029691 208.41 10000 0.9921 0.0022699 0.12001
10 125 7 0.036 10 1 17 0.42856 0.9956 0.00080144 0.12095 0 0.061295 0.030347 0.029025 203.38 10000 0.9919 0.0023067 0.1195
10 125 7 0.036 10 1 18 0.42856 0.9954 0.0008597 0.12073 0 0.061539 0.030338 0.028556 199.03 10000 0.9918 0.0023151 0.11972
10 125 7 0.036 10 1 19 0.42856 0.9953 0.0008888 0.12021 0 0.06147 0.030439 0.028025 194.84 10000 0.9918 0.0023151 0.11958
10 125 7 0.036 10 1 20 0.42856 0.9953 0.0008888 0.11919 0 0.061107 0.030519 0.027289 190.97 10000 0.9915 0.0023801 0.11743
10 125 7 0.036 10 1 22 0.42856 0.9951 0.0009069 0.12535 0 0.063575 0.033681 0.027812 183.95 10000 0.9912 0.002425 0.12015
10 125 7 0.036 10 1 25 0.42856 0.9948 0.00093389 0.11897 0 0.05778 0.035574 0.025343 174.58 10000 0.9909 0.0024496 0.11705
10 125 7 0.036 10 1 30 0.42856 0.9944 0.0010297 0.11704 0 0.057783 0.035302 0.02368 161.78 10000 0.9898 0.0029389 0.11499
10 125 7 0.036 10 1 35 0.42856 0.9938 0.0011227 0.11534 0 0.057823 0.034909 0.022341 151.57 10000 0.9889 0.0032701 0.1136
10 125 7 0.036 10 1 40 0.42856 0.9931 0.0012637 0.11393 0 0.057697 0.034764 0.021209 142.96 10000 0.9878 0.0034546 0.11221
10 125 7 0.036 10 1 50 0.42856 0.9918 0.0015343 0.10584 0 0.057932 0.028296 0.019347 129.43 10000 0.9859 0.0040953 0.10341
10 125 7 0.036 10 1 60 0.42856 0.99 0.001982 0.10331 0 0.0573 0.027906 0.01785 119.16 10000 0.9845 0.0046744 0.10176
10 125 7 0.036 10 1 70 0.42856 0.9884 0.0025079 0.10903 0 0.058411 0.033405 0.016954 110.79 10000 0.983 0.0050961 0.10095
10 125 7 0.036 10 1 80 0.42856 0.9871 0.0028665 0.10146 0 0.057679 0.027591 0.015938 104.14 10000 0.9809 0.0054907 0.099498
10 125 7 0.036 10 1 90 0.42856 0.9856 0.0031358 0.10015 0 0.057346 0.027378 0.015167 98.451 10000 0.9785 0.0061339 0.098646
10 125 7 0.036 10 1 100 0.42856 0.9841 0.0033005 0.099411 0 0.057323 0.027322 0.014506 93.521 10000 0.9766 0.006579 0.09769
10 125 7 0.036 10 1 125 0.42856 0.9809 0.003829 0.097851 0 0.057263 0.027112 0.013223 83.613 10000 0.9722 0.0079751 0.096424
10 125 7 0.036 10 1 150 0.42856 0.9776 0.0043426 0.096906 0 0.057326 0.027051 0.012274 76.08 10000 0.9672 0.0095137 0.095338
10 125 7 0.036 10 1 200 0.42856 0.9701 0.0062422 0.094979 0 0.057216 0.026734 0.01078 65.103 10000 0.9592 0.011967 0.093694
10 125 9 0.036 10 1 1 0.524743 0.9965 0.00059835 0.20421 0 0.11051 0.044767 0.048601 313.21 10000 0.9933 0.0019871 0.18502
10 125 9 0.036 10 1 2 0.52474 0.9963 0.00063695 0.19484 0 0.10712 0.052859 0.034561 241.14 10000 0.9929 0.0021017 0.17519
10 125 9 0.036 10 1 3 0.52474 0.9963 0.00063695 0.23413 0 0.13045 0.063027 0.040262 206.99 10000 0.9928 0.0021103 0.2359
10 125 9 0.036 10 1 4 0.52474 0.9961 0.00067547 0.18603 0 0.10687 0.051127 0.027723 185.57 10000 0.9925 0.0021759 0.18344
10 125 9 0.036 10 1 5 0.52474 0.9961 0.00067547 0.18282 0 0.10642 0.050363 0.025725 170.06 10000 0.9921 0.0022298 0.19675
10 125 9 0.036 10 1 6 0.52474 0.996 0.0007047 0.17197 0 0.10845 0.03918 0.024037 158.19 10000 0.9917 0.0023034 0.17002
10 125 9 0.036 10 1 7 0.52474 0.9957 0.00075226 0.17949 0 0.10619 0.050004 0.022987 148.56 10000 0.9917 0.0023034 0.18403
10 125 9 0.036 10 1 8 0.52474 0.9956 0.00078142 0.17823 0 0.10583 0.050182 0.021917 140.66 10000 0.9914 0.0023684 0.17567
10 125 9 0.036 10 1 9 0.52474 0.9954 0.00083968 0.17622 0 0.10546 0.04941 0.021038 133.91 10000 0.9912 0.0023849 0.17438
10 125 9 0.036 10 1 10 0.52474 0.9949 0.00092491 0.17533 0 0.10537 0.049383 0.020266 128.09 10000 0.9909 0.0025297 0.17048
10 125 9 0.036 10 1 11 0.52474 0.9947 0.0010029 0.1645 0 0.10661 0.038222 0.019366 122.86 10000 0.9903 0.0026986 0.21871
10 125 9 0.036 10 1 12 0.52474 0.9943 0.0010786 0.15533 0 0.10008 0.036382 0.018558 118.34 10000 0.9899 0.0029109 0.1515
10 125 9 0.036 10 1 13 0.52474 0.9937 0.0011515 0.1598 0 0.09584 0.045582 0.018077 114.25 10000 0.9896 0.0029948 0.16529
10 125 9 0.036 10 1 14 0.52474 0.9934 0.0012177 0.15917 0 0.095494 0.045742 0.017631 110.62 10000 0.9894 0.0030907 0.15737
10 125 9 0.036 10 1 15 0.52474 0.993 0.0013123 0.14872 0 0.096093 0.03531 0.017017 107.3 10000 0.9891 0.0031944 0.14764
10 125 9 0.036 10 1 16 0.52474 0.9925 0.0014152 0.17246 0 0.10003 0.055249 0.016884 104.21 10000 0.9888 0.0032578 0.15792
10 125 9 0.036 10 1 17 0.52474 0.9919 0.0015259 0.15715 0 0.095322 0.045113 0.01641 101.44 10000 0.9883 0.0032964 0.15553
10 125 9 0.036 10 1 18 0.52474 0.9916 0.001571 0.15636 0 0.095099 0.044936 0.016025 98.859 10000 0.9877 0.0034221 0.16596
10 125 9 0.036 10 1 19 0.52474 0.9911 0.0016725 0.14541 0 0.084994 0.04458 0.01554 96.493 10000 0.9873 0.0034722 0.14374
10 125 9 0.036 10 1 20 0.52474 0.9907 0.0017252 0.13539 0 0.085584 0.034437 0.015091 94.26 10000 0.9868 0.0035893 0.13443
10 125 9 0.036 10 1 22 0.52474 0.9903 0.0018778 0.13502 0 0.085782 0.034375 0.014581 90.26 10000 0.9857 0.0039294 0.13372
10 125 9 0.036 10 1 25 0.52474 0.9896 0.0019538 0.1349 0 0.086236 0.034478 0.013902 84.925 10000 0.9842 0.0044348 0.14347
10 125 9 0.036 10 1 30 0.52474 0.988 0.0022583 0.134 0 0.085953 0.034898 0.012865 77.715 10000 0.9823 0.0047615 0.13247
10 125 9 0.036 10 1 35 0.52474 0.9863 0.0026049 0.13169 0 0.085357 0.033958 0.012095 71.955 10000 0.98 0.0054254 0.13044
10 125 9 0.036 10 1 40 0.52474 0.9837 0.0030674 0.13082 0 0.08519 0.033867 0.011483 67.462 10000 0.9774 0.0060353 0.12945
10 125 9 0.036 10 1 50 0.52474 0.9795 0.0040738 0.12934 0 0.085024 0.033581 0.010462 59.977 10000 0.9724 0.0072655 0.12805
10 125 9 0.036 10 1 60 0.52474 0.9767 0.0045116 0.13486 0 0.086278 0.038606 0.0096984 54.469 10000 0.9681 0.0081606 0.12748
10 125 9 0.036 10 1 70 0.52474 0.9733 0.0052023 0.12767 0 0.084846 0.033432 0.0091207 50.129 10000 0.9643 0.0091647 0.1262
10 125 9 0.036 10 1 80 0.52474 0.9695 0.0057855 0.12699 0 0.084738 0.033327 0.0086529 46.606 10000 0.9585 0.010999 0.12549
10 125 9 0.036 10 1 90 0.52474 0.9649 0.007005 0.12631 0 0.084594 0.033221 0.0082229 43.607 10000 0.9538 0.012638 0.12493
10 125 9 0.036 10 1 100 0.52474 0.9612 0.0075621 0.12596 0 0.084618 0.033173 0.0079062 41.124 10000 0.9505 0.013333 0.12436
10 125 9 0.036 10 1 125 0.52474 0.9505 0.01001 0.12495 0 0.084425 0.03306 0.0072044 36.132 10000 0.9404 0.016164 0.12339
10 125 9 0.036 10 1 150 0.52474 0.9413 0.012377 0.12413 0 0.084308 0.032867 0.0066951 32.345 10000 0.9313 0.018689 0.12264
10 125 9 0.036 10 1 200 0.52474 0.9196 0.017433 0.12316 0 0.084244 0.032737 0.0059105 26.982 10000 0.9076 0.024607 0.13255
10 125 10 0.036 10 1 1 0.649459 0.9961 0.00067547 0.25004 0 0.16472 0.045345 0.03966 243.01 10000 0.9931 0.0020044 0.29709
10 125 10 0.036 10 1 2 0.64946 0.996 0.00068468 0.20323 0 0.13042 0.045723 0.026796 181.66 10000 0.9928 0.0020702 0.19761
10 125 10 0.036 10 1 3 0.64946 0.9956 0.00074138 0.24122 0 0.13306 0.084292 0.02357 153.61 10000 0.9919 0.0023067 0.18922
10 125 10 0.036 10 1 4 0.64946 0.9954 0.00079964 0.19702 0 0.1329 0.042833 0.021007 136.03 10000 0.9915 0.0023801 0.18435
10 125 10 0.036 10 1 5 0.64946 0.9945 0.0010408 0.18581 0 0.12202 0.044149 0.019352 123.78 10000 0.9909 0.0025297 0.19317
10 125 10 0.036 10 1 6 0.64946 0.9938 0.0012028 0.1782 0 0.12232 0.03759 0.018006 114.59 10000 0.9903 0.0026986 0.17628
10 125 10 0.036 10 1 7 0.64946 0.9933 0.0012864 0.18019 0 0.12145 0.041376 0.017073 107.06 10000 0.9901 0.0027547 0.18934
10 125 10 0.036 10 1 8 0.64946 0.9931 0.0013638 0.17875 0 0.12315 0.039089 0.016223 100.97 10000 0.9891 0.0030342 0.17483
10 125 10 0.036 10 1 9 0.64946 0.9925 0.0014552 0.17452 0 0.1223 0.036454 0.015485 95.737 10000 0.9883 0.0031763 0.17297
10 125 10 0.036 10 1 10 0.64946 0.9923 0.0014722 0.18407 0 0.12321 0.045676 0.01489 91.092 10000 0.9881 0.0032917 0.17163
10 125 10 0.036 10 1 11 0.64946 0.9915 0.0016394 0.17255 0 0.12165 0.036336 0.014293 87.005 10000 0.9876 0.0034096 0.17075
10 125 10 0.036 10 1 12 0.64946 0.9908 0.0018172 0.17794 0 0.12043 0.043259 0.013965 83.671 10000 0.9866 0.0036841 0.18418
10 125 10 0.036 10 1 13 0.64946 0.9904 0.0018697 0.1743 0 0.12233 0.038192 0.013491 80.593 10000 0.9858 0.0040024 0.17286
10 125 10 0.036 10 1 14 0.64946 0.9896 0.0019538 0.16519 0 0.11592 0.036062 0.01294 77.862 10000 0.9852 0.004065 0.16286
10 125 10 0.036 10 1 15 0.64946 0.989 0.002021 0.1644 0 0.11567 0.035872 0.012589 75.334 10000 0.9844 0.0042409 0.16254
10 125 10 0.036 10 1 16 0.64946 0.9884 0.0021476 0.16421 0 0.11574 0.035872 0.012317 73.005 10000 0.9835 0.0043821 0.16224
10 125 10 0.036 10 1 17 0.64946 0.9878 0.0023135 0.1734 0 0.11696 0.044129 0.012033 70.944 10000 0.983 0.0044154 0.16224
10 125 10 0.036 10 1 18 0.64946 0.987 0.0025936 0.163 0 0.11526 0.035703 0.011772 68.978 10000 0.9825 0.0045683 0.16114
10 125 10 0.036 10 1 19 0.64946 0.9862 0.0027924 0.16258 0 0.11511 0.035726 0.011466 67.08 10000 0.9813 0.0047651 0.16136
10 125 10 0.036 10 1 20 0.64946 0.9859 0.002814 0.16272 0 0.11539 0.035743 0.011305 65.372 10000 0.9801 0.004999 0.16109
10 125 10 0.036 10 1 22 0.64946 0.9847 0.003059 0.16142 0 0.11472 0.035622 0.010811 62.319 10000 0.9786 0.0054475 0.15973
10 125 10 0.036 10 1 25 0.64946 0.9829 0.0033209 0.16043 0 0.1144 0.035516 0.010239 58.321 10000 0.976 0.0061101 0.16904
10 125 10 0.036 10 1 30 0.64946 0.9797 0.0038217 0.17026 0 0.1141 0.046236 0.009658 53.105 10000 0.9723 0.0070097 0.1646
10 125 10 0.036 10 1 35 0.64946 0.9765 0.0045023 0.1587 0 0.11412 0.035376 0.0089446 48.94 10000 0.9688 0.0079545 0.15694
10 125 10 0.036 10 1 40 0.64946 0.9735 0.0050328 0.15774 0 0.11375 0.035262 0.0084743 45.562 10000 0.9659 0.0085758 0.15679
10 125 10 0.036 10 1 50 0.64946 0.9672 0.0062304 0.15735 0 0.11413 0.035217 0.0077434 40.283 10000 0.9585 0.010939 0.15551
10 125 10 0.036 10 1 60 0.64946 0.9586 0.007914 0.15645 0 0.11381 0.035184 0.0072037 36.395 10000 0.9498 0.013313 0.15435
10 125 10 0.036 10 1 70 0.64946 0.9525 0.0093231 0.15508 0 0.11309 0.034981 0.0067611 33.284 10000 0.9422 0.015435 0.16103
10 125 10 0.036 10 1 80 0.64946 0.9464 0.010838 0.15706 0 0.11307 0.037358 0.0063818 30.694 10000 0.9362 0.017187 0.15294
10 125 10 0.036 10 1 90 0.64946 0.9387 0.012685 0.15407 0 0.11288 0.034869 0.0060689 28.431 10000 0.9279 0.019171 0.15245
10 125 10 0.036 10 1 100 0.64946 0.9313 0.013924 0.15366 0 0.11277 0.034821 0.005806 26.528 10000 0.9183 0.021597 0.15204
10 125 10 0.036 10 1 125 0.64946 0.9097 0.018635 0.15297 0 0.11261 0.034762 0.0053063 22.945 10000 0.8987 0.025874 0.15231
10 125 10 0.036 10 1 150 0.64946 0.8913 0.022036 0.15353 0 0.11341 0.034889 0.0049132 20.253 10000 0.8797 0.030448 0.15145
10 125 10 0.036 10 1 200 0.64946 0.8445 0.031341 0.15186 0 0.11256 0.03467 0.0042966 16.192 10000 0.8365 0.038676 0.15016
10 125 11 0.036 10 1 1 0.864561 0.9956 0.00074138 0.27031 0 0.19288 0.045667 0.031452 186.69 10000 0.9922 0.0022014 0.24807
10 125 11 0.036 10 1 2 0.86456 0.9951 0.00084684 0.26634 0 0.171 0.06882 0.026219 135.01 10000 0.9912 0.002465 0.26249
10 125 11 0.036 10 1 3 0.86456 0.9943 0.00097849 0.2261 0 0.16655 0.039762 0.019493 112.18 10000 0.9906 0.0025542 0.23913
10 125 11 0.036 10 1 4 0.86456 0.9932 0.0011549 0.23375 0 0.17589 0.039749 0.017817 98.321 10000 0.9898 0.0026786 0.21779
10 125 11 0.036 10 1 5 0.86456 0.992 0.0014174 0.23944 0 0.17821 0.044661 0.016272 88.782 10000 0.989 0.003022 0.21549
10 125 11 0.036 10 1 6 0.86456 0.991 0.0016406 0.21237 0 0.16044 0.036946 0.014701 81.481 10000 0.9881 0.0032316 0.22428
10 125 11 0.036 10 1 7 0.86456 0.9902 0.0018458 0.21346 0 0.15853 0.041024 0.01363 75.735 10000 0.9868 0.0035693 0.20101
10 125 11 0.036 10 1 8 0.86456 0.9893 0.0019975 0.20162 0 0.15343 0.035622 0.012304 71.079 10000 0.9852 0.0038648 0.19989
10 125 11 0.036 10 1 9 0.86456 0.9886 0.0020921 0.20078 0 0.15318 0.035566 0.011774 67.003 10000 0.9836 0.0043554 0.21905
10 125 11 0.036 10 1 10 0.86456 0.9877 0.002301 0.2051 0 0.15635 0.036975 0.011509 63.619 10000 0.9823 0.0047415 0.19998
10 125 11 0.036 10 1 11 0.86456 0.987 0.0024334 0.19998 0 0.15323 0.035546 0.010943 60.716 10000 0.9814 0.0050791 0.19839
10 125 11 0.036 10 1 12 0.86456 0.9859 0.0025938 0.19953 0 0.15318 0.035515 0.01057 58.128 10000 0.9797 0.0052832 0.21382
10 125 11 0.036 10 1 13 0.86456 0.9851 0.0027507 0.20171 0 0.15425 0.03685 0.010347 55.931 10000 0.9788 0.005476 0.19741
10 125 11 0.036 10 1 14 0.86456 0.9838 0.0029205 0.1988 0 0.15311 0.035403 0.01003 53.93 10000 0.9775 0.0057295 0.19743
10 125 11 0.036 10 1 15 0.86456 0.9831 0.0030875 0.19863 0 0.15329 0.035355 0.0097252 52.06 10000 0.9762 0.0059996 0.19661
10 125 11 0.036 10 1 16 0.86456 0.9816 0.0033248 0.19802 0 0.15285 0.035395 0.0095069 50.343 10000 0.9747 0.0065565 0.19675
10 125 11 0.036 10 1 17 0.86456 0.9803 0.0035054 0.19861 0 0.15355 0.035531 0.0092672 48.632 10000 0.9736 0.0067498 0.21673
10 125 11 0.036 10 1 18 0.86456 0.9795 0.0036534 0.19733 0 0.1526 0.035422 0.0090478 47.177 10000 0.9722 0.0072344 0.19484
10 125 11 0.036 10 1 19 0.86456 0.9776 0.0040823 0.19785 0 0.15326 0.035452 0.0088771 45.866 10000 0.971 0.0074865 0.19523
10 125 11 0.036 10 1 20 0.86456 0.9769 0.0042006 0.197 0 0.15273 0.035315 0.0086981 44.622 10000 0.9698 0.0076356 0.19489
10 125 11 0.036 10 1 22 0.86456 0.9745 0.0047045 0.19669 0 0.15277 0.035272 0.0083938 42.45 10000 0.9678 0.0081914 0.19445
10 125 11 0.036 10 1 25 0.86456 0.9706 0.0053009 0.21139 0 0.15479 0.048357 0.0079788 39.66 10000 0.9638 0.0090186 0.19617
10 125 11 0.036 10 1 30 0.86456 0.9657 0.0063398 0.19574 0 0.15266 0.035358 0.0074605 35.822 10000 0.9573 0.011058 0.19299
10 125 11 0.036 10 1 35 0.86456 0.9582 0.0078006 0.19433 0 0.15198 0.035064 0.0070324 32.779 10000 0.9496 0.012713 0.1932
10 125 11 0.036 10 1 40 0.86456 0.952 0.0091251 0.19461 0 0.15255 0.035127 0.0066795 30.233 10000 0.9441 0.01456 0.19178
10 125 11 0.036 10 1 50 0.86456 0.9378 0.012263 0.1929 0 0.15161 0.034942 0.0060817 26.42 10000 0.9282 0.018623 0.19164
10 125 11 0.036 10 1 60 0.86456 0.9244 0.01538 0.19231 0 0.15153 0.034844 0.0056681 23.437 10000 0.913 0.021973 0.19273
10 125 11 0.036 10 1 70 0.86456 0.9111 0.018265 0.20266 0 0.1622 0.034837 0.0053258 21.163 10000 0.8965 0.025904 0.1869
10 125 11 0.036 10 1 80 0.86456 0.8947 0.021904 0.18816 0 0.14819 0.034726 0.0049311 19.3 10000 0.8825 0.029013 0.18954
10 125 11 0.036 10 1 90 0.86456 0.8775 0.024268 0.20571 0 0.15787 0.042729 0.0047929 17.661 10000 0.8678 0.031955 0.18706
10 125 11 0.036 10 1 100 0.86456 0.8618 0.027068 0.18673 0 0.14732 0.034598 0.0044922 16.31 10000 0.8522 0.03515 0.18519
10 125 11 0.036 10 1 125 0.86456 0.8205 0.036106 0.18653 0 0.1476 0.034537 0.0040822 13.694 10000 0.8101 0.043111 0.1846
10 125 11 0.036 10 1 150 0.86456 0.7734 0.044117 0.18603 0 0.14754 0.03444 0.003723 11.663 10000 0.762 0.051127 0.18411
10 125 11 0.036 10 1 200 0.86456 0.6782 0.054499 0.18506 0 0.14713 0.034386 0.0032122 8.789 10000 0.666 0.061766 0.18323
10 125 13 0.036 10 1 1 1.48185 0.994 0.00092492 0.40589 0 0.32611 0.059816 0.019678 105.93 10000 0.9908 0.0024578 0.41408
10 125 13 0.036 10 1 2 1.4818 0.99 0.0017417 0.33758 0 0.27951 0.044899 0.012905 71.682 10000 0.9865 0.0033511 0.31622
