k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 100 9 0.036 50 1 90 76.126 0.9725 0.014188 0.16328 0 0.053932 0.085482 0.023487 153.01 10000 0.9787 0.010166 0.13399
10 100 9 0.036 50 1 100 76.126 0.9697 0.015587 0.13356 0 0.052753 0.058359 0.022066 142.98 10000 0.9761 0.01139 0.13251
10 100 9 0.036 50 1 125 76.126 0.961 0.019158 0.13058 0 0.052463 0.058228 0.019498 123.02 10000 0.9714 0.013736 0.12933
10 100 9 0.036 50 1 150 76.126 0.9526 0.024418 0.12811 0 0.052548 0.057771 0.017428 108.11 10000 0.9642 0.016195 0.12718
10 100 9 0.036 50 1 175 76.126 0.9452 0.028525 0.12616 0 0.052401 0.057492 0.015905 96.391 10000 0.9591 0.018295 0.12535
10 100 9 0.036 50 1 200 76.126 0.9378 0.031903 0.12446 0 0.052088 0.057359 0.014647 87.01 10000 0.9533 0.02081 0.12353
10 100 9 0.036 50 1 250 76.126 0.923 0.039971 0.1221 0 0.051905 0.057119 0.012726 72.443 10000 0.9383 0.02655 0.15519
10 100 9 0.036 50 1 300 76.126 0.9035 0.049147 0.12282 0 0.052534 0.058546 0.011376 61.533 10000 0.9184 0.034456 0.1194
10 100 9 0.036 50 1 350 76.126 0.8803 0.058801 0.11857 0 0.051384 0.05681 0.010012 53.15 10000 0.8954 0.044744 0.11754
10 100 9 0.036 50 1 400 76.126 0.854 0.070615 0.11747 0 0.051355 0.056691 0.0090601 46.516 10000 0.8685 0.056534 0.11625
10 100 9 0.036 50 1 500 76.126 0.7989 0.095985 0.12209 0 0.053976 0.059579 0.0080989 36.596 10000 0.8075 0.085259 0.1193
10 100 9 0.036 50 1 750 76.126 0.6383 0.16881 0.11175 0 0.050366 0.055725 0.0052753 22.828 10000 0.6329 0.15807 0.1101
10 100 9 0.036 50 1 1000 76.126 0.5146 0.22215 0.10923 0 0.050098 0.055119 0.0036337 15.169 10000 0.4949 0.2154 0.10725
10 100 9 0.036 50 1 1500 76.126 0.1039 0.077112 0.10465 0 0.049356 0.054266 0.00069715 1.764 10000 0.1038 0.077163 0.10345
10 100 9 0.036 50 1 2000 76.126 0 0 0.10391 0 0.049364 0.05413 5.0372e-05 0 10000 0 0 0.1025
10 100 10 0.036 50 1 1 84.1386 0.9973 0.0010037 0.34017 0 0.104 0.093835 0.14204 1046.5 10000 0.9985 0.00038814 0.28997
10 100 10 0.036 50 1 2 84.139 0.9972 0.0010132 0.29437 0 0.079176 0.11409 0.10069 730.9 10000 0.9978 0.00055572 0.29188
10 100 10 0.036 50 1 3 84.139 0.997 0.0011321 0.2427 0 0.077635 0.081699 0.082963 600.03 10000 0.9975 0.00072447 0.22472
10 100 10 0.036 50 1 4 84.139 0.9963 0.0013376 0.21421 0 0.076373 0.065142 0.072294 523.85 10000 0.9968 0.0010108 0.21205
10 100 10 0.036 50 1 5 84.139 0.9959 0.0016148 0.20618 0 0.075746 0.06462 0.065415 471.39 10000 0.9966 0.0011296 0.20613
10 100 10 0.036 50 1 6 84.139 0.9955 0.0017515 0.20039 0 0.075307 0.064282 0.06041 432.48 10000 0.9963 0.0013577 0.19803
10 100 10 0.036 50 1 7 84.139 0.9952 0.0018388 0.19549 0 0.07483 0.063981 0.05628 401.66 10000 0.9963 0.0013577 0.19366
10 100 10 0.036 50 1 8 84.139 0.9947 0.0020239 0.19352 0 0.075219 0.064241 0.053668 376.59 10000 0.9959 0.0013946 0.18959
10 100 10 0.036 50 1 9 84.139 0.9944 0.0020507 0.18775 0 0.07369 0.06339 0.050284 355.9 10000 0.9955 0.0016514 0.1864
10 100 10 0.036 50 1 10 84.139 0.9942 0.0020684 0.18526 0 0.073598 0.06337 0.047901 338.01 10000 0.9951 0.0019279 0.18347
10 100 10 0.036 50 1 11 84.139 0.9939 0.0021349 0.18249 0 0.073161 0.063077 0.045866 322.44 10000 0.9947 0.002084 0.18164
10 100 10 0.036 50 1 12 84.139 0.9936 0.0022213 0.18053 0 0.073089 0.062979 0.044071 308.91 10000 0.9944 0.0022509 0.17881
10 100 10 0.036 50 1 13 84.139 0.9929 0.0025221 0.17876 0 0.07296 0.062866 0.042542 296.93 10000 0.9941 0.0024376 0.20968
10 100 10 0.036 50 1 14 84.139 0.9926 0.0026479 0.18086 0 0.073122 0.065928 0.041449 286.14 10000 0.9933 0.0026678 0.18046
10 100 10 0.036 50 1 15 84.139 0.9921 0.0027503 0.26797 0 0.1197 0.10649 0.041372 276.51 10000 0.993 0.0027938 0.16538
10 100 10 0.036 50 1 16 84.139 0.9917 0.0030241 0.15851 0 0.065959 0.053576 0.038592 267.76 10000 0.9928 0.002811 0.17898
10 100 10 0.036 50 1 17 84.139 0.9908 0.0035589 0.17599 0 0.071641 0.066001 0.037974 259.63 10000 0.9925 0.0029567 0.15717
10 100 10 0.036 50 1 18 84.139 0.9904 0.0037116 0.15511 0 0.065551 0.05258 0.036601 252.15 10000 0.9919 0.0032476 0.15348
10 100 10 0.036 50 1 19 84.139 0.9897 0.0042682 0.16677 0 0.071308 0.059402 0.035698 245.19 10000 0.9913 0.0036379 0.1545
10 100 10 0.036 50 1 20 84.139 0.9887 0.0049072 0.15417 0 0.065697 0.052942 0.035168 238.74 10000 0.9907 0.0038674 0.15149
10 100 10 0.036 50 1 22 84.139 0.9877 0.0057645 0.15097 0 0.065041 0.052356 0.033197 227.05 10000 0.9902 0.0042482 0.17483
10 100 10 0.036 50 1 25 84.139 0.9867 0.0065797 0.16036 0 0.067713 0.060947 0.031328 212.02 10000 0.9893 0.0047002 0.14944
10 100 10 0.036 50 1 30 84.139 0.9842 0.0081185 0.14512 0 0.064356 0.05186 0.02853 191.93 10000 0.9873 0.0056143 0.14387
10 100 10 0.036 50 1 35 84.139 0.9818 0.009258 0.14288 0 0.064399 0.05173 0.026376 175.77 10000 0.9858 0.0063047 0.14171
10 100 10 0.036 50 1 40 84.139 0.9795 0.0104 0.15458 0 0.070687 0.058784 0.024745 162.82 10000 0.9846 0.0068497 0.14033
10 100 10 0.036 50 1 50 84.139 0.975 0.012387 0.13878 0 0.064649 0.051602 0.022154 142.3 10000 0.9806 0.0091328 0.13651
10 100 10 0.036 50 1 60 84.139 0.9706 0.01461 0.13499 0 0.063669 0.051107 0.019847 126.87 10000 0.9774 0.01114 0.13404
10 100 10 0.036 50 1 70 84.139 0.9653 0.017303 0.13301 0 0.063338 0.050991 0.018306 114.65 10000 0.9741 0.012171 0.13168
10 100 10 0.036 50 1 80 84.139 0.9599 0.020122 0.13097 0 0.062932 0.050714 0.016964 104.62 10000 0.9704 0.013437 0.13015
10 100 10 0.036 50 1 90 84.139 0.9551 0.022517 0.16607 0 0.08073 0.06856 0.016412 96.328 10000 0.9663 0.01523 0.13325
10 100 10 0.036 50 1 100 84.139 0.9504 0.025165 0.13075 0 0.063862 0.051407 0.015117 89.225 10000 0.962 0.016833 0.13226
10 100 10 0.036 50 1 125 84.139 0.9379 0.031685 0.12711 0 0.063055 0.050579 0.013108 75.238 10000 0.9503 0.021161 0.12603
10 100 10 0.036 50 1 150 84.139 0.9231 0.038995 0.12535 0 0.062831 0.050531 0.011624 64.677 10000 0.9362 0.027077 0.12399
10 100 10 0.036 50 1 175 84.139 0.907 0.046598 0.12354 0 0.06229 0.050372 0.010523 56.499 10000 0.9211 0.033799 0.12261
10 100 10 0.036 50 1 200 84.139 0.8868 0.055361 0.12295 0 0.062598 0.050352 0.0096291 49.892 10000 0.9017 0.042129 0.13095
10 100 10 0.036 50 1 250 84.139 0.8424 0.074877 0.12323 0 0.062152 0.052629 0.0080489 39.869 10000 0.8538 0.063249 0.1187
10 100 10 0.036 50 1 300 84.139 0.7867 0.099533 0.11928 0 0.061922 0.04992 0.0070597 32.689 10000 0.7976 0.090365 0.11703
10 100 10 0.036 50 1 350 84.139 0.7272 0.12657 0.11669 0 0.060911 0.049267 0.006135 27.417 10000 0.7338 0.11794 0.11556
10 100 10 0.036 50 1 400 84.139 0.6627 0.15774 0.11555 0 0.060652 0.049134 0.0054027 23.309 10000 0.6625 0.14653 0.11398
10 100 10 0.036 50 1 500 84.139 0.554 0.20733 0.11391 0 0.060249 0.049191 0.004094 17.183 10000 0.5402 0.19696 0.11192
10 100 10 0.036 50 1 750 84.139 0.1894 0.13232 0.10927 0 0.059501 0.048217 0.0011758 3.757 10000 0.1841 0.13415 0.10759
10 100 10 0.036 50 1 1000 84.139 0.0082 0.0070999 0.10734 0 0.059125 0.047775 0.00011388 0.142 10000 0.0052 0.0045175 0.10614
10 100 10 0.036 50 1 1500 84.139 0 0 0.10781 0 0.059327 0.048073 4.9261e-05 0 10000 0 0 0.10597
10 100 10 0.036 50 1 2000 84.139 0 0 0.10822 0 0.059636 0.048167 5.4039e-05 0 10000 0 0 0.10606
10 100 11 0.036 50 1 1 92.3723 0.9971 0.00096255 0.32901 0 0.13209 0.087663 0.10897 788.01 10000 0.9981 0.00052692 0.25661
10 100 11 0.036 50 1 2 92.372 0.9962 0.001447 0.22026 0 0.089043 0.056292 0.074511 542.79 10000 0.9977 0.00066538 0.21837
10 100 11 0.036 50 1 3 92.372 0.9958 0.0015439 0.20518 0 0.087675 0.055538 0.061577 442.32 10000 0.9968 0.0010909 0.20307
10 100 11 0.036 50 1 4 92.372 0.9953 0.0018097 0.1959 0 0.086731 0.054982 0.053788 383.13 10000 0.9964 0.0011482 0.19362
10 100 11 0.036 50 1 5 92.372 0.995 0.001977 0.18991 0 0.086254 0.054504 0.048762 342.64 10000 0.9959 0.0012945 0.18744
10 100 11 0.036 50 1 6 92.372 0.9944 0.0020707 0.18449 0 0.085285 0.054262 0.044562 312.62 10000 0.9954 0.0015404 0.18282
10 100 11 0.036 50 1 7 92.372 0.9938 0.0022838 0.18068 0 0.084817 0.053992 0.041473 289.55 10000 0.9949 0.0017457 0.17915
10 100 11 0.036 50 1 8 92.372 0.9928 0.0028911 0.17832 0 0.084772 0.054016 0.039138 270.92 10000 0.9943 0.0022197 0.17615
10 100 11 0.036 50 1 9 92.372 0.9923 0.0030137 0.17518 0 0.084122 0.053698 0.036968 255.08 10000 0.994 0.0022663 0.17357
10 100 11 0.036 50 1 10 92.372 0.9918 0.003236 0.17291 0 0.083862 0.05347 0.035197 241.78 10000 0.9936 0.0025416 0.1714
10 100 11 0.036 50 1 11 92.372 0.9915 0.0033211 0.17124 0 0.083705 0.053488 0.033658 230.09 10000 0.993 0.0027938 0.17052
10 100 11 0.036 50 1 12 92.372 0.9912 0.003446 0.1697 0 0.083544 0.053543 0.032239 219.97 10000 0.9919 0.0033477 0.16764
10 100 11 0.036 50 1 13 92.372 0.9899 0.0041521 0.16978 0 0.083936 0.053852 0.031592 210.94 10000 0.9913 0.0036179 0.16648
10 100 11 0.036 50 1 14 92.372 0.9894 0.0046923 0.16664 0 0.083044 0.053245 0.02997 202.81 10000 0.991 0.0036426 0.16518
10 100 11 0.036 50 1 15 92.372 0.989 0.0049039 0.16543 0 0.082862 0.053149 0.029035 195.46 10000 0.9903 0.0039799 0.1637
10 100 11 0.036 50 1 16 92.372 0.9884 0.0052907 0.16423 0 0.082661 0.053043 0.028142 188.75 10000 0.9899 0.0041121 0.16261
10 100 11 0.036 50 1 17 92.372 0.9875 0.0058196 0.16317 0 0.082523 0.052974 0.027294 182.5 10000 0.9897 0.004128 0.16165
10 100 11 0.036 50 1 18 92.372 0.9867 0.0061192 0.16219 0 0.082348 0.052898 0.026563 176.93 10000 0.9892 0.0045279 0.16068
10 100 11 0.036 50 1 19 92.372 0.9864 0.0063214 0.1612 0 0.082209 0.052819 0.025792 171.62 10000 0.9886 0.0048949 0.16
10 100 11 0.036 50 1 20 92.372 0.9851 0.0067547 0.16064 0 0.082315 0.052789 0.025156 166.78 10000 0.9879 0.0051487 0.15899
10 100 11 0.036 50 1 22 92.372 0.9836 0.0073184 0.15921 0 0.082066 0.052742 0.024015 157.93 10000 0.9868 0.0056915 0.15749
10 100 11 0.036 50 1 25 92.372 0.9809 0.008854 0.15691 0 0.081487 0.052615 0.022429 146.48 10000 0.9855 0.0065063 0.15561
10 100 11 0.036 50 1 30 92.372 0.9761 0.01111 0.15471 0 0.081459 0.052458 0.020419 131.46 10000 0.9829 0.0078054 0.1529
10 100 11 0.036 50 1 35 92.372 0.9725 0.013007 0.15256 0 0.08099 0.052359 0.018836 119.5 10000 0.9805 0.0090988 0.15104
10 100 11 0.036 50 1 40 92.372 0.9688 0.014641 0.15137 0 0.081065 0.052362 0.017573 109.58 10000 0.9773 0.010505 0.14969
10 100 11 0.036 50 1 50 92.372 0.9612 0.018653 0.14814 0 0.080379 0.051939 0.015463 94.215 10000 0.9712 0.013144 0.14678
10 100 11 0.036 50 1 60 92.372 0.9532 0.022512 0.14627 0 0.080155 0.051804 0.013953 82.804 10000 0.9645 0.015145 0.14453
10 100 11 0.036 50 1 70 92.372 0.9441 0.027212 0.1446 0 0.079707 0.051739 0.012795 73.89 10000 0.9558 0.018165 0.14576
10 100 11 0.036 50 1 80 92.372 0.9351 0.03179 0.14382 0 0.079748 0.051853 0.011866 66.533 10000 0.9467 0.022612 0.14266
10 100 11 0.036 50 1 90 92.372 0.9239 0.037556 0.1425 0 0.079508 0.051652 0.010974 60.335 10000 0.9371 0.02634 0.14097
10 100 11 0.036 50 1 100 92.372 0.9119 0.043112 0.14092 0 0.079016 0.051382 0.010164 55.067 10000 0.9234 0.032685 0.13927
10 100 11 0.036 50 1 125 92.372 0.8753 0.059479 0.14007 0 0.079213 0.051701 0.0087852 44.819 10000 0.8883 0.0473 0.13707
10 100 11 0.036 50 1 150 92.372 0.8307 0.080768 0.13695 0 0.078004 0.050952 0.0076221 37.17 10000 0.8423 0.068009 0.13532
10 100 11 0.036 50 1 175 92.372 0.7796 0.10251 0.13582 0 0.077634 0.051025 0.0067646 31.533 10000 0.7902 0.091856 0.13385
10 100 11 0.036 50 1 200 92.372 0.7232 0.12807 0.134 0 0.076839 0.050752 0.0060212 27.184 10000 0.7297 0.11939 0.13224
10 100 11 0.036 50 1 250 92.372 0.6085 0.18428 0.1322 0 0.076565 0.050477 0.0047758 20.76 10000 0.6052 0.17134 0.13022
10 100 11 0.036 50 1 300 92.372 0.5196 0.2221 0.13035 0 0.076034 0.050247 0.0037077 16.026 10000 0.499 0.21383 0.12861
10 100 11 0.036 50 1 350 92.372 0.4449 0.21963 0.12887 0 0.075624 0.050041 0.002847 11.815 10000 0.4267 0.2213 0.12697
10 100 11 0.036 50 1 400 92.372 0.274 0.18149 0.12734 0 0.07539 0.049858 0.0017358 6.859 10000 0.255 0.17325 0.12554
10 100 11 0.036 50 1 500 92.372 0.0853 0.073387 0.12563 0 0.07524 0.049427 0.0006488 2.101 10000 0.1025 0.087291 0.12397
10 100 11 0.036 50 1 750 92.372 0.0016 0.0012987 0.12477 0 0.075018 0.049326 7.8411e-05 0.021 10000 0.0058 0.0050314 0.12304
10 100 11 0.036 50 1 1000 92.372 0 0 0.12448 0 0.074824 0.049286 6.5611e-05 0 10000 0 0 0.12303
10 100 11 0.036 50 1 1500 92.372 0 0 0.15701 0 0.094469 0.062134 7.9127e-05 0 10000 0 0 0.1283
10 100 11 0.036 50 1 2000 92.372 0 0 0.12392 0 0.074885 0.048656 5.685e-05 0 10000 0 0 0.1215
10 100 12 0.036 50 1 1 99.9584 0.997 0.0010721 0.37376 0 0.17512 0.095301 0.10305 668.98 10000 0.9977 0.0006854 0.24304
10 100 12 0.036 50 1 2 99.958 0.9961 0.0013962 0.21065 0 0.096115 0.050978 0.06319 449.78 10000 0.9966 0.0010695 0.20796
10 100 12 0.036 50 1 3 99.958 0.9955 0.0015113 0.19641 0 0.094298 0.050101 0.051642 361.55 10000 0.9959 0.0014146 0.19483
10 100 12 0.036 50 1 4 99.958 0.9945 0.0018016 0.18912 0 0.093715 0.049801 0.045237 310 10000 0.9949 0.0017057 0.18671
10 100 12 0.036 50 1 5 99.958 0.9937 0.0019723 0.18312 0 0.092849 0.049414 0.040503 276.23 10000 0.9944 0.0020307 0.18074
10 100 12 0.036 50 1 6 99.958 0.9925 0.002256 0.17884 0 0.092122 0.049234 0.03713 251.16 10000 0.9938 0.0021437 0.17621
10 100 12 0.036 50 1 7 99.958 0.9916 0.0026121 0.17536 0 0.091623 0.048905 0.034474 231.94 10000 0.9934 0.0022787 0.17346
10 100 12 0.036 50 1 8 99.958 0.9907 0.0031467 0.17268 0 0.09123 0.048707 0.032386 216.23 10000 0.9923 0.0027935 0.17076
10 100 12 0.036 50 1 9 99.958 0.9897 0.0035274 0.17071 0 0.090958 0.048709 0.030683 203.11 10000 0.9914 0.0033494 0.16854
10 100 12 0.036 50 1 10 99.958 0.9889 0.0040108 0.16872 0 0.090644 0.048598 0.029125 191.99 10000 0.9909 0.0035908 0.1668
10 100 12 0.036 50 1 11 99.958 0.9877 0.0051038 0.16719 0 0.09063 0.048378 0.027825 182.28 10000 0.9907 0.0036472 0.16506
10 100 12 0.036 50 1 12 99.958 0.9869 0.005584 0.16531 0 0.090072 0.048233 0.026659 173.73 10000 0.9898 0.0041201 0.16389
10 100 12 0.036 50 1 13 99.958 0.9864 0.006001 0.16428 0 0.090031 0.048277 0.025617 166.06 10000 0.9892 0.0043077 0.16265
10 100 12 0.036 50 1 14 99.958 0.9857 0.0061717 0.19055 0 0.088938 0.076535 0.024723 159.24 10000 0.9881 0.0050735 0.18752
10 100 12 0.036 50 1 15 99.958 0.9844 0.0069436 0.16159 0 0.089323 0.048115 0.023807 153.15 10000 0.9876 0.0053716 0.16035
10 100 12 0.036 50 1 16 99.958 0.9832 0.0078056 0.16114 0 0.089563 0.048164 0.023059 147.4 10000 0.9868 0.0056714 0.15938
10 100 12 0.036 50 1 17 99.958 0.9817 0.0086037 0.16042 0 0.089558 0.048055 0.022457 142.22 10000 0.9864 0.0058409 0.15884
10 100 12 0.036 50 1 18 99.958 0.9803 0.0093312 0.15952 0 0.08925 0.048078 0.021841 137.44 10000 0.9854 0.0063132 0.15792
10 100 12 0.036 50 1 19 99.958 0.9783 0.01059 0.15916 0 0.089464 0.048106 0.021233 132.93 10000 0.9847 0.0065625 0.15703
10 100 12 0.036 50 1 20 99.958 0.9776 0.010869 0.18496 0 0.088042 0.076034 0.020525 128.82 10000 0.9841 0.0070643 0.18303
10 100 12 0.036 50 1 22 99.958 0.9756 0.011756 0.15659 0 0.08855 0.04801 0.019685 121.51 10000 0.983 0.0072382 0.15597
10 100 12 0.036 50 1 25 99.958 0.9724 0.013632 0.15499 0 0.088672 0.047648 0.01832 112.1 10000 0.9804 0.0084643 0.15325
10 100 12 0.036 50 1 30 99.958 0.9664 0.016548 0.15253 0 0.088177 0.047373 0.016639 99.528 10000 0.9766 0.010243 0.15095
10 100 12 0.036 50 1 35 99.958 0.9605 0.018989 0.15103 0 0.08804 0.047379 0.015271 89.844 10000 0.972 0.011948 0.14919
10 100 12 0.036 50 1 40 99.958 0.9555 0.021251 0.14952 0 0.087663 0.047235 0.014274 82.018 10000 0.966 0.014699 0.14799
10 100 12 0.036 50 1 50 99.958 0.9397 0.029343 0.17378 0 0.086202 0.074788 0.012448 69.482 10000 0.9536 0.018966 0.17069
10 100 12 0.036 50 1 60 99.958 0.9249 0.037948 0.14451 0 0.086156 0.046821 0.011202 60.039 10000 0.9398 0.024861 0.14363
10 100 12 0.036 50 1 70 99.958 0.9096 0.044392 0.14437 0 0.086839 0.046931 0.010267 52.623 10000 0.9208 0.03252 0.14212
10 100 12 0.036 50 1 80 99.958 0.8861 0.053911 0.14244 0 0.08602 0.046691 0.0093935 46.61 10000 0.899 0.041961 0.14086
10 100 12 0.036 50 1 90 99.958 0.8592 0.065581 0.14153 0 0.08583 0.046668 0.0086836 41.62 10000 0.8727 0.054019 0.13928
10 100 12 0.036 50 1 100 99.958 0.8314 0.079233 0.14059 0 0.08568 0.046477 0.0080741 37.528 10000 0.8411 0.06927 0.13863
10 100 12 0.036 50 1 125 99.958 0.7486 0.11527 0.13816 0 0.084785 0.046271 0.0067368 29.644 10000 0.7552 0.10846 0.13648
10 100 12 0.036 50 1 150 99.958 0.6599 0.15984 0.13631 0 0.084053 0.046219 0.005697 24.229 10000 0.6557 0.15194 0.13454
10 100 12 0.036 50 1 175 99.958 0.5758 0.19883 0.13488 0 0.083848 0.04595 0.0047405 20.129 10000 0.5642 0.19119 0.13331
10 100 12 0.036 50 1 200 99.958 0.5118 0.22449 0.13384 0 0.083543 0.046062 0.003905 16.868 10000 0.4948 0.21873 0.13172
10 100 12 0.036 50 1 250 99.958 0.3634 0.21596 0.13186 0 0.083277 0.045744 0.0025335 10.635 10000 0.3441 0.20735 0.12929
10 100 12 0.036 50 1 300 99.958 0.2184 0.16202 0.12996 0 0.082726 0.04538 0.0015291 5.979 10000 0.1967 0.14925 0.12802
10 100 12 0.036 50 1 350 99.958 0.1196 0.10034 0.12889 0 0.082504 0.045194 0.00088336 3.038 10000 0.1085 0.091189 0.12724
10 100 12 0.036 50 1 400 99.958 0.0573 0.049396 0.12855 0 0.082598 0.045118 0.00051358 1.316 10000 0.0558 0.049055 0.15181
10 100 12 0.036 50 1 500 99.958 0.0106 0.010158 0.12849 0 0.082474 0.045551 0.00016752 0.23 10000 0.0145 0.011892 0.12544
10 100 12 0.036 50 1 750 99.958 0 0 0.12696 0 0.081906 0.044688 6.0653e-05 0 10000 0 0 0.17353
10 100 12 0.036 50 1 1000 99.958 0 0 0.13343 0 0.086155 0.046903 8.7887e-05 0 10000 0 0 0.12505
10 100 12 0.036 50 1 1500 99.958 0 0 0.12345 0 0.079966 0.043156 6.0429e-05 0 10000 0 0 0.12181
10 100 12 0.036 50 1 2000 99.958 0 0 0.27459 0 0.17636 0.097852 6.0166e-05 0 10000 0 0 0.117
10 100 13 0.036 50 1 1 115.329 0.9966 0.0011696 0.34235 0 0.1716 0.085504 0.084974 589.05 10000 0.9975 0.00078453 0.24935
10 100 13 0.036 50 1 2 115.33 0.9953 0.0018297 0.20785 0 0.10268 0.048162 0.056649 393.28 10000 0.9961 0.0013161 0.20461
10 100 13 0.036 50 1 3 115.33 0.9946 0.0020529 0.19474 0 0.10107 0.047448 0.045855 312.93 10000 0.9951 0.0019479 0.19196
10 100 13 0.036 50 1 4 115.33 0.993 0.0026136 0.18758 0 0.10014 0.047065 0.040027 268.46 10000 0.9942 0.0022486 0.185
10 100 13 0.036 50 1 5 115.33 0.9919 0.0032877 0.20642 0 0.09806 0.072001 0.035994 238.22 10000 0.9933 0.0025677 0.2028
10 100 13 0.036 50 1 6 115.33 0.9907 0.0039274 0.20167 0 0.096705 0.071763 0.032847 216.03 10000 0.9921 0.0031107 0.19948
10 100 13 0.036 50 1 7 115.33 0.9897 0.0045084 0.1986 0 0.096298 0.071543 0.030417 198.88 10000 0.9914 0.0034695 0.19623
10 100 13 0.036 50 1 8 115.33 0.9883 0.0053985 0.19605 0 0.095821 0.071366 0.028518 184.83 10000 0.9907 0.0038674 0.19368
10 100 13 0.036 50 1 9 115.33 0.9874 0.0058271 0.17031 0 0.097035 0.046004 0.026924 173.19 10000 0.9901 0.003976 0.16905
10 100 13 0.036 50 1 10 115.33 0.9859 0.0061774 0.16946 0 0.097477 0.046002 0.025625 163.19 10000 0.9894 0.0042519 0.16719
10 100 13 0.036 50 1 11 115.33 0.9848 0.0067157 0.16719 0 0.096833 0.045628 0.024371 154.43 10000 0.9886 0.0047748 0.16541
10 100 13 0.036 50 1 12 115.33 0.9828 0.0080522 0.1741 0 0.10133 0.047864 0.024535 146.69 10000 0.9877 0.0051639 0.16839
10 100 13 0.036 50 1 13 115.33 0.9818 0.0086374 0.16475 0 0.096364 0.045665 0.02237 139.83 10000 0.987 0.0055766 0.16286
10 100 13 0.036 50 1 14 115.33 0.9806 0.0091928 0.16393 0 0.096379 0.045667 0.021525 133.78 10000 0.9854 0.0062531 0.1624
10 100 13 0.036 50 1 15 115.33 0.9792 0.0098572 0.16319 0 0.096442 0.045539 0.020864 128.37 10000 0.9844 0.0065232 0.16151
10 100 13 0.036 50 1 16 115.33 0.9775 0.010694 0.1631 0 0.096817 0.045688 0.020244 123.41 10000 0.9835 0.0070648 0.16152
10 100 13 0.036 50 1 17 115.33 0.9764 0.011515 0.1613 0 0.096077 0.045394 0.01948 118.8 10000 0.9823 0.0075843 0.15963
10 100 13 0.036 50 1 18 115.33 0.9744 0.012117 0.16063 0 0.096023 0.045297 0.018961 114.65 10000 0.9812 0.0083349 0.15886
10 100 13 0.036 50 1 19 115.33 0.973 0.013084 0.15972 0 0.095689 0.045289 0.018394 110.84 10000 0.9796 0.0089728 0.15774
10 100 13 0.036 50 1 20 115.33 0.9712 0.013724 0.15896 0 0.095482 0.04525 0.01788 107.17 10000 0.9789 0.0094542 0.15716
10 100 13 0.036 50 1 22 115.33 0.9683 0.0147 0.15776 0 0.095437 0.045068 0.016923 100.6 10000 0.9767 0.010297 0.1564
10 100 13 0.036 50 1 25 115.33 0.9642 0.016695 0.15677 0 0.095474 0.045093 0.015863 92.397 10000 0.9726 0.011981 0.15494
10 100 13 0.036 50 1 30 115.33 0.9562 0.020902 0.15424 0 0.094579 0.044992 0.014339 81.439 10000 0.9641 0.015176 0.15248
10 100 13 0.036 50 1 35 115.33 0.9466 0.025254 0.15279 0 0.094415 0.044864 0.013176 72.858 10000 0.9555 0.018708 0.15089
10 100 13 0.036 50 1 40 115.33 0.9364 0.030425 0.15111 0 0.093921 0.044654 0.012195 65.876 10000 0.9462 0.022268 0.14958
10 100 13 0.036 50 1 50 115.33 0.9129 0.040744 0.14898 0 0.093478 0.044501 0.010668 55.016 10000 0.9243 0.031511 0.14737
10 100 13 0.036 50 1 60 115.33 0.8851 0.053842 0.14767 0 0.093365 0.044418 0.0095489 46.755 10000 0.8946 0.044936 0.14587
10 100 13 0.036 50 1 70 115.33 0.849 0.069428 0.14623 0 0.09294 0.044341 0.0085943 40.423 10000 0.8583 0.060992 0.14452
10 100 13 0.036 50 1 80 115.33 0.8051 0.090154 0.14491 0 0.092553 0.044219 0.0077845 35.344 10000 0.8119 0.082971 0.14295
10 100 13 0.036 50 1 90 115.33 0.7613 0.1105 0.14363 0 0.092009 0.044154 0.0071204 31.361 10000 0.765 0.10404 0.14272
10 100 13 0.036 50 1 100 115.33 0.7096 0.13536 0.14216 0 0.091332 0.04399 0.006484 28.034 10000 0.7104 0.12648 0.14034
10 100 13 0.036 50 1 125 115.33 0.5903 0.19351 0.14039 0 0.09107 0.043853 0.0051247 21.914 10000 0.5816 0.18208 0.13832
10 100 13 0.036 50 1 150 115.33 0.5023 0.22715 0.13817 0 0.090361 0.043547 0.0039212 17.413 10000 0.4823 0.22336 0.13751
10 100 13 0.036 50 1 175 115.33 0.4008 0.22398 0.1372 0 0.090383 0.043483 0.0030266 13.289 10000 0.3971 0.22282 0.1352
10 100 13 0.036 50 1 200 115.33 0.3108 0.20463 0.13577 0 0.089853 0.043299 0.0023058 9.982 10000 0.2921 0.1954 0.13393
10 100 13 0.036 50 1 250 115.33 0.1924 0.14767 0.13457 0 0.089702 0.043171 0.0013746 5.407 10000 0.1757 0.13774 0.13236
10 100 13 0.036 50 1 300 115.33 0.0992 0.084364 0.13347 0 0.0894 0.042974 0.00078784 2.655 10000 0.1046 0.089288 0.13187
10 100 13 0.036 50 1 350 115.33 0.047 0.041853 0.13305 0 0.089399 0.042903 0.00044968 1.279 10000 0.0574 0.051256 0.13137
10 100 13 0.036 50 1 400 115.33 0.0289 0.026722 0.13287 0 0.089366 0.042885 0.00031273 0.728 10000 0.0345 0.031191 0.13103
10 100 13 0.036 50 1 500 115.33 0.0084 0.0078373 0.13242 0 0.089101 0.042849 0.00017817 0.206 10000 0.011 0.0099089 0.131
