k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 200 14 0.0323 50 1 3 36.664 0.938 0.012889 3.5396 0 0.12456 0.76139 2.6532 6069 100000 0.9416 0.012182 3.3529 0 1 1 4 2 7 16 30 92 190 657 
10 200 14 0.0323 50 1 4 36.664 0.9118 0.01912 2.286 0 0.10713 0.43745 1.741 4236.9 100000 0.9175 0.018262 2.2519 0 1 4 2 9 16 22 56 118 201 571 
10 200 14 0.0323 50 1 5 36.664 0.8856 0.026019 1.7295 0 0.10061 0.39348 1.2349 3148 100000 0.8885 0.026444 1.723 1 4 5 7 9 20 35 75 136 218 490 
10 200 14 0.0323 50 1 6 36.664 0.8591 0.032169 1.4301 0 0.095345 0.40802 0.9263 2438.1 100000 0.8616 0.033599 1.3683 1 5 7 9 19 25 56 85 159 199 435 
10 200 14 0.0323 50 1 7 36.664 0.8338 0.038196 1.1555 0 0.090085 0.35253 0.71248 1945.6 100000 0.8319 0.040753 1.1393 3 3 8 16 26 39 66 113 140 195 391 
10 200 14 0.0323 50 1 8 36.664 0.8085 0.044302 1.1963 0 0.093107 0.47672 0.62609 1586.9 100000 0.8066 0.046523 1.1409 4 6 11 19 34 44 90 119 139 181 353 
10 200 14 0.0323 50 1 9 36.664 0.7847 0.050006 1.0074 0 0.088618 0.44906 0.46937 1317 100000 0.7801 0.052907 0.86528 6 8 14 28 32 62 99 122 141 167 321 
10 200 14 0.0323 50 1 10 36.664 0.7604 0.057109 0.78469 0 0.084639 0.31786 0.38181 1108.7 100000 0.7539 0.058984 0.78005 7 14 20 32 43 71 107 115 132 166 293 
10 200 14 0.0323 50 1 11 36.664 0.7347 0.063009 0.72138 0 0.08379 0.31379 0.32342 945.07 100000 0.7286 0.064186 0.71457 7 19 32 30 56 90 100 112 139 146 269 
10 200 14 0.0323 50 1 12 36.664 0.7127 0.068737 0.66931 0 0.086409 0.3054 0.27714 813.67 100000 0.7085 0.069107 0.6756 14 18 38 36 68 92 106 106 132 141 249 
10 200 14 0.0323 50 1 13 36.664 0.6901 0.073245 0.62481 0 0.08112 0.30373 0.23959 707.03 100000 0.686 0.073658 0.62347 14 27 42 47 73 93 112 107 128 123 234 
10 200 14 0.0323 50 1 14 36.664 0.6674 0.076934 0.74675 0 0.083391 0.45348 0.20952 618.29 100000 0.6658 0.078369 0.69737 17 32 46 54 84 102 111 101 123 115 215 
10 200 14 0.0323 50 1 15 36.664 0.6459 0.079943 0.71576 0 0.081921 0.45047 0.18302 544.46 100000 0.6457 0.081743 0.71517 19 42 47 60 97 98 112 111 109 106 199 
10 200 14 0.0323 50 1 16 36.664 0.625 0.082598 0.6951 0 0.07828 0.45399 0.16249 482.19 100000 0.6262 0.083998 0.69808 20 47 54 76 101 98 111 106 103 99 185 
10 200 14 0.0323 50 1 17 36.664 0.6048 0.085202 0.52322 0 0.077596 0.30242 0.14287 429.36 100000 0.6065 0.086875 0.52274 24 52 55 93 104 111 97 99 95 99 171 
10 200 14 0.0323 50 1 18 36.664 0.5874 0.086908 0.50045 0 0.076607 0.29547 0.12804 384.7 100000 0.5882 0.08915 0.50288 29 54 66 95 111 103 101 104 85 90 162 
10 200 14 0.0323 50 1 19 36.664 0.568 0.088124 0.63851 0 0.078779 0.44256 0.11683 345.91 100000 0.5681 0.091244 0.63777 34 57 73 107 113 104 98 98 83 84 149 
10 200 14 0.0323 50 1 20 36.664 0.5527 0.089302 0.48057 0 0.075595 0.29714 0.10751 311.71 100000 0.5529 0.093005 0.47346 38 64 77 114 109 105 103 94 79 72 145 
10 200 14 0.0323 50 1 22 36.664 0.517 0.092664 0.46026 0 0.074282 0.29801 0.087637 256.32 100000 0.5157 0.094918 0.46241 52 72 99 123 109 110 88 85 73 52 137 
10 200 14 0.0323 50 1 25 36.664 0.4726 0.095765 0.58231 0 0.072566 0.43986 0.069574 196.25 100000 0.4723 0.096259 0.58376 71 97 121 115 122 98 80 75 49 53 119 
10 200 14 0.0323 50 1 30 36.664 0.4091 0.098846 0.40806 0 0.071105 0.28753 0.04911 131.47 100000 0.4101 0.097586 0.40103 116 129 136 134 107 81 55 58 36 49 99 
10 200 14 0.0323 50 1 35 36.664 0.3578 0.098438 0.39439 0 0.069896 0.28446 0.039643 92.679 100000 0.3522 0.095391 0.39114 156 169 148 125 98 54 50 35 39 41 85 
10 200 14 0.0323 50 1 40 36.664 0.3103 0.0963 0.37959 0 0.06897 0.27867 0.031578 67.923 100000 0.3074 0.093459 0.38276 213 195 154 115 65 48 38 34 29 33 76 
10 200 14 0.0323 50 1 50 36.664 0.2391 0.08835 0.36247 0 0.06799 0.27343 0.020642 40.034 100000 0.2365 0.084903 0.37388 320 249 119 78 43 35 20 27 27 22 60 
10 200 14 0.0323 50 1 60 36.664 0.1927 0.079736 0.3586 0 0.068284 0.27672 0.013188 25.65 100000 0.1855 0.072532 0.35612 439 220 97 58 29 26 26 18 19 21 47 
10 200 15 0.0323 50 1 1 32.9298 0.9697 0.0045565 7.797 0 0.23785 0.76621 6.7921 12762 100000 0.968 0.0052012 8.0498 0 0 0 0 0 1 6 11 43 155 784 
10 200 15 0.0323 50 1 2 32.93 0.9254 0.013849 3.6493 0 0.14841 0.81628 2.6842 5383.6 100000 0.9248 0.015641 3.3897 0 0 0 3 4 13 17 42 116 210 595 
10 200 15 0.0323 50 1 3 32.93 0.8816 0.025167 1.8641 0 0.11574 0.36949 1.3785 3029.6 100000 0.8797 0.027125 1.9439 0 1 3 8 13 25 38 88 141 194 489 
10 200 15 0.0323 50 1 4 32.93 0.8369 0.036485 1.3853 0 0.12057 0.30215 0.96222 1949.3 100000 0.8316 0.039781 1.1913 0 4 10 8 36 27 77 110 143 184 401 
10 200 15 0.0323 50 1 5 32.93 0.7921 0.047835 0.85645 0 0.10264 0.23351 0.51994 1356 100000 0.7866 0.051112 0.8718 5 4 15 22 39 67 83 123 138 173 331 
10 200 15 0.0323 50 1 6 32.93 0.7507 0.057237 0.69243 0 0.098421 0.22645 0.36723 992.16 100000 0.7472 0.061454 0.68872 7 7 21 39 57 77 104 126 119 160 283 
10 200 15 0.0323 50 1 7 32.93 0.7105 0.065505 0.58852 0 0.10262 0.21487 0.2707 753.37 100000 0.7108 0.068031 0.59434 9 17 28 51 67 106 99 126 106 153 238 
10 200 15 0.0323 50 1 8 32.93 0.6724 0.074252 0.58573 0 0.097477 0.27637 0.21157 588.62 100000 0.6726 0.074584 0.58146 16 26 30 77 79 106 108 109 104 132 213 
10 200 15 0.0323 50 1 9 32.93 0.6361 0.079226 0.46789 0 0.09334 0.20809 0.16616 470.07 100000 0.634 0.081526 0.46196 16 39 52 71 93 126 110 91 100 114 188 
10 200 15 0.0323 50 1 10 32.93 0.6038 0.08403 0.42913 0 0.092137 0.20171 0.13499 381.92 100000 0.6004 0.086446 0.45088 23 48 62 82 112 121 96 96 90 101 169 
10 200 15 0.0323 50 1 11 32.93 0.5737 0.088427 0.42604 0 0.1075 0.20249 0.11573 315.25 100000 0.5691 0.091467 0.41373 30 59 69 103 122 101 103 87 84 81 161 
10 200 15 0.0323 50 1 12 32.93 0.5429 0.09062 0.38297 0 0.090346 0.19807 0.094281 263.54 100000 0.5366 0.094495 0.38241 43 59 85 123 119 96 95 93 72 72 143 
10 200 15 0.0323 50 1 13 32.93 0.5151 0.093996 0.43482 0 0.089376 0.26099 0.084167 222.82 100000 0.5086 0.097183 0.42851 52 81 93 121 121 94 92 85 64 62 135 
10 200 15 0.0323 50 1 14 32.93 0.4866 0.096217 0.35914 0 0.088966 0.19761 0.07229 190.32 100000 0.4824 0.098809 0.35342 67 92 110 121 112 97 90 75 55 57 124 
10 200 15 0.0323 50 1 15 32.93 0.4593 0.09693 0.34175 0 0.088319 0.19218 0.060978 163.47 100000 0.4572 0.099728 0.34393 82 97 128 122 121 89 76 74 45 49 117 
10 200 15 0.0323 50 1 16 32.93 0.4365 0.097655 0.362 0 0.096975 0.21096 0.053784 141.63 100000 0.4321 0.1001 0.3464 90 119 134 120 121 90 67 57 43 51 108 
10 200 15 0.0323 50 1 17 32.93 0.4167 0.097849 0.39677 0 0.089799 0.25857 0.048113 123.64 100000 0.4097 0.10138 0.38881 100 133 142 129 109 79 65 51 42 51 99 
10 200 15 0.0323 50 1 18 32.93 0.397 0.09885 0.32441 0 0.086727 0.19433 0.043063 108.62 100000 0.388 0.099435 0.32199 114 146 151 130 103 68 62 39 45 45 97 
10 200 15 0.0323 50 1 19 32.93 0.3793 0.099081 0.31606 0 0.086212 0.19066 0.038901 96.295 100000 0.3721 0.099111 0.31727 131 159 149 128 102 64 49 41 43 41 93 
10 200 15 0.0323 50 1 20 32.93 0.3617 0.098301 0.31156 0 0.085929 0.19007 0.035247 85.66 100000 0.3541 0.10012 0.32735 138 184 149 127 99 51 43 40 44 37 88 
10 200 15 0.0323 50 1 22 32.93 0.33 0.097858 0.3031 0 0.085178 0.18824 0.029344 68.42 100000 0.3212 0.096907 0.30594 180 197 146 131 72 53 35 32 36 37 81 
10 200 15 0.0323 50 1 25 32.93 0.2869 0.094713 0.29624 0 0.084354 0.18849 0.023037 50.477 100000 0.2806 0.091715 0.29831 247 210 150 96 62 49 25 36 22 30 73 
10 200 15 0.0323 50 1 30 32.93 0.2303 0.08782 0.28699 0 0.083269 0.18702 0.016305 32.692 100000 0.2282 0.084369 0.28802 348 235 126 65 35 38 28 16 26 27 56 
10 200 15 0.0323 50 1 35 32.93 0.192 0.081658 0.27989 0 0.082632 0.18471 0.012155 22.542 100000 0.1885 0.075233 0.27332 444 222 100 48 29 30 13 22 23 18 51 
10 200 15 0.0323 50 1 40 32.93 0.1601 0.074412 0.27722 0 0.082353 0.18316 0.011203 16.334 100000 0.1558 0.068475 0.27471 538 191 72 46 23 23 12 20 14 13 48 
10 200 15 0.0323 50 1 50 32.93 0.1192 0.063395 0.26319 0 0.081836 0.17467 0.0063016 9.634 100000 0.1151 0.054797 0.27091 660 153 48 24 16 17 8 10 9 18 37 
10 200 15 0.0323 50 1 60 32.93 0.0933 0.054379 0.26162 0 0.081446 0.17388 0.0059291 6.354 100000 0.0877 0.045444 0.26155 754 105 29 19 11 12 7 9 13 10 31 
10 250 13 0.0323 50 1 1 41.975 0.995 0.0006957 18.557 0 0.21971 1.6381 16.698 30386 100000 0.9951 0.00064664 17.989 0 0 0 0 0 0 0 2 5 34 959 
10 250 13 0.0323 50 1 2 41.975 0.9873 0.002291 11.624 0 0.196 1.9856 9.4408 18323 100000 0.9866 0.0022026 11.992 0 0 0 0 0 3 1 4 11 74 907 
10 250 13 0.0323 50 1 3 41.975 0.9768 0.0045463 8.6902 0 0.24542 1.2827 7.1608 12974 100000 0.9767 0.0040712 9.2633 0 0 1 0 2 2 2 6 30 116 841 
10 250 13 0.0323 50 1 4 41.975 0.9674 0.0069442 7.5887 0 0.23479 2.0073 5.3457 9917.1 100000 0.9669 0.0061806 6.4128 0 1 1 0 2 5 3 12 39 146 791 
10 250 13 0.0323 50 1 5 41.975 0.956 0.0091732 6.0527 0 0.2039 1.7054 4.1428 7929.1 100000 0.9554 0.0092601 5.7715 0 1 1 0 3 6 10 17 55 174 733 
10 250 13 0.0323 50 1 6 41.975 0.9438 0.012254 4.8825 0 0.18661 1.267 3.4283 6535.6 100000 0.9425 0.012937 4.2712 0 2 0 1 4 10 14 25 77 178 689 
10 250 13 0.0323 50 1 7 41.975 0.9326 0.014972 3.7024 0 0.12428 1.1777 2.3999 5509.5 100000 0.93 0.016637 3.3988 1 1 0 4 5 10 15 40 88 191 645 
10 250 13 0.0323 50 1 8 41.975 0.9201 0.018404 2.9062 0 0.11343 0.84465 1.9477 4721.9 100000 0.9184 0.020242 2.8908 1 1 3 3 10 9 19 55 92 205 602 
10 250 13 0.0323 50 1 9 41.975 0.9085 0.020879 3.033 0 0.10999 1.1858 1.7368 4098.8 100000 0.9072 0.023592 2.6038 1 2 2 7 7 13 22 74 95 215 562 
10 250 13 0.0323 50 1 10 41.975 0.8963 0.02384 2.5714 0 0.10308 1.0254 1.4424 3597.7 100000 0.896 0.02617 2.2393 1 2 2 10 9 16 30 80 112 205 533 
10 250 13 0.0323 50 1 11 41.975 0.8843 0.027391 2.0469 0 0.099473 0.71047 1.2366 3186.5 100000 0.8834 0.029694 2.0319 1 4 4 9 13 18 33 94 114 206 504 
10 250 13 0.0323 50 1 12 41.975 0.873 0.030181 1.8822 0 0.097643 0.69261 1.0915 2843.9 100000 0.8708 0.033321 1.8658 1 4 6 9 16 22 48 88 121 209 476 
10 250 13 0.0323 50 1 13 41.975 0.8588 0.034297 1.7661 0 0.10163 0.64888 1.0152 2554.2 100000 0.8575 0.036921 1.7099 2 5 8 12 17 25 57 93 132 201 448 
10 250 13 0.0323 50 1 14 41.975 0.8465 0.037285 1.6231 0 0.098044 0.65397 0.87065 2307.2 100000 0.846 0.039383 1.5942 2 6 9 12 23 29 71 90 132 204 422 
10 250 13 0.0323 50 1 15 41.975 0.8343 0.039573 1.5327 0 0.093476 0.65767 0.78115 2094.8 100000 0.8332 0.04246 1.532 3 5 10 16 21 40 71 102 143 188 401 
10 250 13 0.0323 50 1 16 41.975 0.8212 0.042673 1.4291 0 0.091934 0.64124 0.69552 1910.1 100000 0.8217 0.045224 1.4256 3 5 14 17 25 48 77 105 140 189 377 
10 250 13 0.0323 50 1 17 41.975 0.8081 0.046731 1.3606 0 0.092513 0.63276 0.63498 1748 100000 0.8109 0.047038 1.355 5 9 12 17 32 55 84 99 143 187 357 
10 250 13 0.0323 50 1 18 41.975 0.7979 0.049095 1.3066 0 0.090563 0.6347 0.58101 1605.7 100000 0.799 0.050289 1.3003 6 12 12 16 35 61 84 111 138 185 340 
