k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 30 14 0.0323 50 1 11 6.7177 0.1113 0.054497 0.1287 0 0.064196 0.058087 0.0060602 12.013 100000 0.1009 0.045695 0.13197 646 176 41 32 23 7 15 9 10 11 30 
10 30 14 0.0323 50 1 12 6.7177 0.0972 0.049442 0.14932 0 0.06565 0.078177 0.0051483 9.421 100000 0.0856 0.041234 0.14482 694 153 33 30 11 16 11 6 7 15 24 
10 30 14 0.0323 50 1 13 6.7177 0.0854 0.044171 0.12508 0 0.063838 0.056726 0.0041869 7.444 100000 0.0722 0.036404 0.1239 731 136 29 20 17 9 9 9 9 12 19 
10 30 14 0.0323 50 1 14 6.7177 0.0742 0.039113 0.12363 0 0.063291 0.056485 0.0035214 6.115 100000 0.0647 0.033257 0.15591 766 116 30 16 12 9 9 8 10 5 19 
10 30 14 0.0323 50 1 15 6.7177 0.0662 0.035293 0.12841 0 0.067441 0.057654 0.0029935 5.061 100000 0.0565 0.030468 0.12268 797 95 26 18 8 9 10 8 8 6 15 
10 30 14 0.0323 50 1 16 6.7177 0.0597 0.032458 0.12213 0 0.062856 0.056369 0.0025864 4.275 100000 0.0491 0.025805 0.12193 819 83 23 18 6 8 11 8 3 6 15 
10 30 14 0.0323 50 1 17 6.7177 0.0537 0.030056 0.12602 0 0.062723 0.05895 0.0040536 3.659 100000 0.0432 0.023297 0.12435 842 70 19 15 9 8 9 5 3 5 15 
10 30 14 0.0323 50 1 18 6.7177 0.0485 0.027525 0.12258 0 0.062604 0.056101 0.0035757 3.13 100000 0.0375 0.020865 0.12002 859 58 22 12 8 10 7 4 0 5 15 
10 30 14 0.0323 50 1 19 6.7177 0.0435 0.024682 0.12034 0 0.062331 0.056025 0.0016897 2.733 100000 0.0322 0.018582 0.12022 866 62 20 9 9 7 5 3 0 6 13 
10 30 14 0.0323 50 1 20 6.7177 0.0393 0.023449 0.13251 0 0.06698 0.063014 0.0022236 2.432 100000 0.0298 0.017449 0.12424 882 57 15 8 7 4 5 3 1 5 13 
10 30 14 0.0323 50 1 22 6.7177 0.0324 0.020471 0.12211 0 0.062933 0.057391 0.001516 1.931 100000 0.0245 0.014404 0.11874 905 48 10 4 8 5 1 1 1 4 13 
10 30 14 0.0323 50 1 25 6.7177 0.0268 0.0178 0.11908 0 0.061998 0.055909 0.00090075 1.445 100000 0.0175 0.010815 0.11838 929 31 8 7 2 4 2 1 2 3 11 
10 30 14 0.0323 50 1 30 6.7177 0.0198 0.014182 0.12391 0 0.062347 0.060637 0.0006607 0.94 100000 0.012 0.0081241 0.12551 954 16 9 1 3 1 1 2 1 4 8 
10 30 14 0.0323 50 1 35 6.7177 0.0113 0.0075499 0.12176 0 0.06197 0.059137 0.00040349 0.49 100000 0.0069 0.0049073 0.11768 972 9 5 2 4 0 0 1 1 3 3 
10 30 14 0.0323 50 1 40 6.7177 0.008 0.0055015 0.11785 0 0.061809 0.055521 0.00026343 0.3 100000 0.0052 0.0038768 0.11743 981 7 2 2 1 0 0 2 2 1 2 
10 30 14 0.0323 50 1 50 6.7177 0.0049 0.0032092 0.12217 0 0.061971 0.059743 0.0002093 0.17 100000 0.0027 0.0017244 0.1233 990 2 0 2 1 1 0 2 1 0 1 
10 30 14 0.0323 50 1 60 6.7177 0.0021 0.0010867 0.1216 0 0.061892 0.059323 0.00012562 0.052 100000 0.0012 0.0010396 0.11826 995 1 0 1 0 2 0 1 0 0 0 
10 30 15 0.0323 50 1 1 7.07898 0.7063 0.052963 2.1096 0 0.20072 0.095881 1.8126 3681.1 100000 0.7222 0.048476 2.2829 2 12 27 41 60 101 134 165 142 126 190 
10 30 15 0.0323 50 1 2 7.079 0.4819 0.082365 0.50259 0 0.15594 0.10088 0.2454 580.79 100000 0.4963 0.080777 0.45338 43 81 123 122 130 134 85 78 54 52 98 
10 30 15 0.0323 50 1 3 7.079 0.3242 0.084138 0.24172 0 0.092696 0.084427 0.064253 161.2 100000 0.3368 0.084971 0.22714 162 173 176 132 92 67 44 34 25 34 61 
10 30 15 0.0323 50 1 4 7.079 0.2297 0.076404 0.17101 0 0.083979 0.060289 0.026394 61.67 100000 0.2398 0.076993 0.17282 306 225 163 77 67 43 15 13 18 23 50 
10 30 15 0.0323 50 1 5 7.079 0.165 0.065961 0.14846 0 0.080104 0.054071 0.013917 29.102 100000 0.1728 0.064845 0.16529 468 212 118 56 31 20 16 12 12 16 39 
10 30 15 0.0323 50 1 6 7.079 0.1236 0.0568 0.14435 0 0.078512 0.056761 0.0087002 15.956 100000 0.1281 0.053974 0.1499 589 196 76 31 17 17 10 8 10 14 32 
10 30 15 0.0323 50 1 7 7.079 0.0964 0.048716 0.14459 0 0.078072 0.060156 0.0060071 9.889 100000 0.0965 0.045784 0.15756 687 157 49 20 11 10 14 8 8 9 27 
10 30 15 0.0323 50 1 8 7.079 0.0782 0.042527 0.14423 0 0.096768 0.04279 0.0043315 6.715 100000 0.0741 0.038418 0.13065 760 113 41 12 11 8 11 4 10 7 23 
10 30 15 0.0323 50 1 9 7.079 0.0628 0.035752 0.13985 0 0.088321 0.044211 0.006963 4.816 100000 0.0632 0.03432 0.12868 818 80 27 13 10 8 8 5 5 8 18 
10 30 15 0.0323 50 1 10 7.079 0.05 0.02975 0.12465 0 0.078892 0.042142 0.0033061 3.561 100000 0.0517 0.028626 0.12586 857 64 19 10 11 4 5 4 3 8 15 
10 30 15 0.0323 50 1 11 7.079 0.0434 0.026483 0.12336 0 0.076775 0.042236 0.0040541 2.772 100000 0.0422 0.025324 0.11931 879 52 17 11 4 5 6 4 2 6 14 
10 30 15 0.0323 50 1 12 7.079 0.0365 0.023501 0.14039 0 0.085194 0.053429 0.0014699 2.216 100000 0.0359 0.022584 0.12747 904 40 11 8 7 5 3 1 1 7 13 
10 30 15 0.0323 50 1 13 7.079 0.0338 0.0223 0.12266 0 0.077114 0.044023 0.0012363 1.866 100000 0.0295 0.018999 0.12994 915 34 7 10 6 5 2 0 3 5 13 
10 30 15 0.0323 50 1 14 7.079 0.0304 0.021077 0.1275 0 0.074758 0.051387 0.0010787 1.597 100000 0.0248 0.015981 0.12036 925 32 6 7 6 2 1 0 3 5 13 
10 30 15 0.0323 50 1 15 7.079 0.027 0.019671 0.12128 0 0.073864 0.046212 0.00093323 1.364 100000 0.0216 0.014428 0.11902 939 25 3 6 4 2 0 2 3 3 13 
10 30 15 0.0323 50 1 16 7.079 0.0244 0.018123 0.12032 0 0.074004 0.045184 0.00085505 1.194 100000 0.0181 0.011654 0.1205 951 15 2 8 1 2 2 3 2 2 12 
10 30 15 0.0323 50 1 17 7.079 0.0221 0.016838 0.11879 0 0.073643 0.044105 0.00076428 1.072 100000 0.0148 0.0099509 0.11907 958 10 4 6 2 2 0 2 2 3 11 
10 30 15 0.0323 50 1 18 7.079 0.02 0.015395 0.12079 0 0.073838 0.046003 0.00067518 0.952 100000 0.0124 0.0089952 0.11861 962 10 4 4 2 0 0 3 4 1 10 
10 30 15 0.0323 50 1 19 7.079 0.0189 0.014607 0.11989 0 0.074109 0.04486 0.00064861 0.868 100000 0.0114 0.0086387 0.11934 967 6 3 4 2 0 1 5 2 0 10 
10 30 15 0.0323 50 1 20 7.079 0.0175 0.013417 0.11876 0 0.073632 0.044269 0.000586 0.787 100000 0.0107 0.0083839 0.11928 970 5 2 3 2 2 3 1 3 0 9 
10 30 15 0.0323 50 1 22 7.079 0.0148 0.011653 0.12008 0 0.073572 0.045733 0.0005046 0.654 100000 0.0095 0.007287 0.11804 971 10 3 1 0 1 2 1 2 1 8 
10 30 15 0.0323 50 1 25 7.079 0.0128 0.010547 0.12093 0 0.076235 0.043975 0.000448 0.543 100000 0.0073 0.0060828 0.12217 978 7 0 1 1 1 1 1 2 0 8 
10 30 15 0.0323 50 1 30 7.079 0.0096 0.0078557 0.11948 0 0.0736 0.045267 0.00034017 0.406 100000 0.0062 0.0056272 0.1163 985 2 1 1 2 0 0 3 0 0 6 
10 30 15 0.0323 50 1 35 7.079 0.004 0.0026667 0.11787 0 0.073659 0.043748 0.00020261 0.131 100000 0.003 0.002013 0.11706 992 2 0 1 0 0 3 1 0 0 1 
10 30 15 0.0323 50 1 40 7.079 0.0019 0.0013077 0.1147 0 0.073462 0.040814 0.00014885 0.082 100000 0.0016 0.0011386 0.11862 995 2 1 0 0 1 0 0 0 0 1 
10 30 15 0.0323 50 1 50 7.079 0.0011 0.0010098 0.14818 0 0.10693 0.040843 0.0001409 0.051 100000 0.001 0.001 0.12328 998 1 0 0 0 0 0 0 0 0 1 
10 30 15 0.0323 50 1 60 7.079 0 0 0.1149 0 0.07348 0.041077 7.4456e-05 0 100000 0.001 0.001 0.11485 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.0323 50 1 1 8.4202 0.9363 0.010503 7.9158 0 0.29067 0.39587 7.2282 13527 100000 0.9366 0.010571 7.2455 0 0 0 0 1 9 14 37 109 201 629 
10 40 13 0.0323 50 1 2 8.4202 0.8496 0.03001 2.4516 0 0.15294 0.35194 1.9463 4621.9 100000 0.8575 0.028272 2.5496 0 3 1 15 19 26 68 105 159 215 389 
10 40 13 0.0323 50 1 3 8.4202 0.7635 0.048166 1.1137 0 0.12837 0.18258 0.80237 2184.9 100000 0.7735 0.046054 1.0957 2 8 17 26 45 78 95 145 160 160 264 
10 40 13 0.0323 50 1 4 8.4202 0.6859 0.063975 0.67234 0 0.11525 0.14824 0.40848 1217.7 100000 0.6975 0.062146 0.66473 6 23 32 55 67 123 103 142 130 118 201 
10 40 13 0.0323 50 1 5 8.4202 0.6158 0.076567 0.4758 0 0.1095 0.13151 0.23446 749.1 100000 0.6261 0.074944 0.47166 20 33 62 80 96 121 108 124 110 84 162 
10 40 13 0.0323 50 1 6 8.4202 0.551 0.084864 0.37666 0 0.10091 0.12615 0.14926 492.74 100000 0.5618 0.082984 0.38475 30 65 87 94 121 118 97 105 82 68 133 
10 40 13 0.0323 50 1 7 8.4202 0.4981 0.090637 0.32871 0 0.10723 0.11672 0.10444 340.66 100000 0.5047 0.087596 0.31561 43 95 111 118 117 111 85 77 66 60 117 
10 40 13 0.0323 50 1 8 8.4202 0.4471 0.093865 0.29803 0 0.091785 0.11372 0.09222 244.62 100000 0.4541 0.089853 0.2833 74 116 122 144 108 97 76 57 46 61 99 
10 40 13 0.0323 50 1 9 8.4202 0.404 0.092897 0.25827 0 0.089009 0.11354 0.055425 180.98 100000 0.4048 0.089647 0.27438 106 129 152 125 112 86 66 48 46 46 84 
10 40 13 0.0323 50 1 10 8.4202 0.3655 0.092833 0.24732 0 0.087492 0.11663 0.042892 137.29 100000 0.3669 0.088563 0.24098 135 166 149 126 100 76 46 53 30 44 75 
10 40 13 0.0323 50 1 11 8.4202 0.3265 0.090158 0.2379 0 0.086833 0.11679 0.033982 106.51 100000 0.3327 0.085847 0.238 173 197 144 123 83 62 54 36 27 33 68 
10 40 13 0.0323 50 1 12 8.4202 0.2968 0.088658 0.22431 0 0.083074 0.11323 0.027717 84.103 100000 0.3006 0.083083 0.22495 222 202 140 115 76 51 44 35 21 35 59 
10 40 13 0.0323 50 1 13 8.4202 0.2698 0.085834 0.2237 0 0.081866 0.11846 0.023075 67.641 100000 0.2715 0.080839 0.22052 265 201 151 101 69 44 36 23 26 29 55 
10 40 13 0.0323 50 1 14 8.4202 0.246 0.082306 0.2118 0 0.080916 0.11115 0.019421 55.134 100000 0.2454 0.077156 0.21941 297 216 148 90 66 35 29 19 21 26 53 
10 40 13 0.0323 50 1 15 8.4202 0.2216 0.078632 0.21582 0 0.080443 0.11836 0.016696 45.552 100000 0.2217 0.074333 0.20979 345 220 142 76 53 28 27 19 20 23 47 
10 40 13 0.0323 50 1 16 8.4202 0.2041 0.076249 0.20763 0 0.079564 0.11085 0.016883 38.116 100000 0.2033 0.07061 0.21245 385 227 123 65 48 26 24 16 24 17 45 
10 40 13 0.0323 50 1 17 8.4202 0.1868 0.072638 0.21008 0 0.079488 0.11747 0.01276 32.243 100000 0.1832 0.066664 0.20189 430 216 115 57 45 22 20 16 21 19 39 
10 40 13 0.0323 50 1 18 8.4202 0.1733 0.069527 0.20657 0 0.079402 0.11556 0.011262 27.444 100000 0.1672 0.062487 0.20846 465 210 103 60 35 15 23 16 21 16 36 
10 40 13 0.0323 50 1 19 8.4202 0.1606 0.066094 0.20314 0 0.078315 0.1146 0.0098874 23.71 100000 0.1521 0.058014 0.20013 499 203 97 48 31 19 23 12 18 20 30 
10 40 13 0.0323 50 1 20 8.4202 0.1478 0.062918 0.20071 0 0.077943 0.11356 0.0088605 20.514 100000 0.1397 0.055249 0.20293 530 206 82 41 28 17 20 16 13 18 29 
10 40 13 0.0323 50 1 22 8.4202 0.1261 0.055845 0.19642 0 0.077383 0.11155 0.0071422 15.733 100000 0.1171 0.049067 0.1919 590 188 69 33 23 16 19 11 10 17 24 
10 40 13 0.0323 50 1 25 8.4202 0.1017 0.047054 0.19725 0 0.077094 0.11422 0.0055813 11.106 100000 0.0905 0.039559 0.19754 657 169 53 28 13 21 6 12 8 13 20 
10 40 13 0.0323 50 1 30 8.4202 0.0737 0.037996 0.19424 0 0.077534 0.11259 0.0037631 6.826 100000 0.0644 0.031444 0.18793 759 125 29 14 14 11 11 5 6 8 18 
10 40 13 0.0323 50 1 35 8.4202 0.058 0.031988 0.19231 0 0.076506 0.1128 0.0026782 4.587 100000 0.0462 0.022668 0.19319 818 87 28 13 7 10 7 2 4 8 16 
10 40 13 0.0323 50 1 40 8.4202 0.0442 0.025872 0.18945 0 0.075959 0.11122 0.0019685 3.208 100000 0.0344 0.017514 0.18524 861 70 23 7 4 3 5 4 3 8 12 
10 40 13 0.0323 50 1 50 8.4202 0.0265 0.015323 0.18744 0 0.075746 0.11039 0.0010133 1.617 100000 0.0201 0.011317 0.19138 917 41 11 6 4 1 3 6 2 3 6 
10 40 13 0.0323 50 1 60 8.4202 0.0176 0.010541 0.18837 0 0.075688 0.11174 0.00064981 0.965 100000 0.0126 0.0075688 0.18301 948 25 3 5 7 0 2 0 4 2 4 
10 40 14 0.0323 50 1 1 8.65961 0.8735 0.024172 4.6919 0 0.30839 0.21509 4.1677 8166.8 100000 0.8734 0.023756 4.526 0 3 4 1 13 23 44 95 160 225 432 
10 40 14 0.0323 50 1 2 8.6596 0.7327 0.052433 1.2714 0 0.16291 0.23724 0.8708 2101.5 100000 0.7401 0.052414 1.3489 1 11 15 36 72 87 117 150 136 135 240 
10 40 14 0.0323 50 1 3 8.6596 0.6112 0.072427 0.60097 0 0.14055 0.10728 0.35272 819.57 100000 0.6165 0.07259 0.53095 14 26 57 103 102 121 126 101 108 97 145 
10 40 14 0.0323 50 1 4 8.6596 0.5053 0.084907 0.35121 0 0.11394 0.10845 0.12845 396.4 100000 0.508 0.082939 0.34996 38 79 114 115 115 120 99 85 69 60 106 
10 40 14 0.0323 50 1 5 8.6596 0.4228 0.08989 0.3637 0 0.11599 0.16686 0.080449 218.06 100000 0.4266 0.08734 0.35174 80 128 147 121 122 84 81 68 37 43 89 
10 40 14 0.0323 50 1 6 8.6596 0.349 0.09099 0.27893 0 0.1048 0.12926 0.044525 130.99 100000 0.3589 0.087248 0.27162 150 169 160 123 87 81 55 35 33 30 77 
10 40 14 0.0323 50 1 7 8.6596 0.2928 0.085974 0.2575 0 0.099174 0.12927 0.028724 84.327 100000 0.3014 0.084563 0.29232 213 199 163 113 88 41 37 33 28 20 65 
10 40 14 0.0323 50 1 8 8.6596 0.2513 0.081099 0.24492 0 0.10757 0.10975 0.02722 57.458 100000 0.2543 0.0785 0.23837 275 219 155 107 57 35 31 25 23 15 58 
10 40 14 0.0323 50 1 9 8.6596 0.215 0.075731 0.23108 0 0.097015 0.11794 0.015747 40.867 100000 0.2129 0.072576 0.23048 346 228 143 74 53 37 14 23 15 18 49 
10 40 14 0.0323 50 1 10 8.6596 0.1866 0.071992 0.18936 0 0.091746 0.085169 0.01206 30.066 100000 0.1798 0.066258 0.18891 418 220 127 61 42 25 18 15 10 17 47 
10 40 14 0.0323 50 1 11 8.6596 0.1603 0.067241 0.18493 0 0.091336 0.08344 0.0097723 22.836 100000 0.1557 0.061949 0.18576 486 221 99 50 29 21 12 13 11 18 40 
10 40 14 0.0323 50 1 12 8.6596 0.1395 0.062452 0.1818 0 0.088015 0.082985 0.0104 17.931 100000 0.1351 0.057155 0.18544 551 200 85 43 19 15 15 8 13 15 36 
10 40 14 0.0323 50 1 13 8.6596 0.1205 0.057247 0.21259 0 0.089775 0.11567 0.0067501 14.431 100000 0.1183 0.051907 0.2395 610 179 74 37 13 10 9 12 10 13 33 
10 40 14 0.0323 50 1 14 8.6596 0.1079 0.053962 0.21848 0 0.10171 0.10896 0.0073862 11.785 100000 0.1049 0.047173 0.21146 653 165 65 26 10 10 6 14 8 12 31 
