k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 125 9 0.036 10 1 30 20.789 0.9462 0.017903 0.092945 0 0.045045 0.032224 0.015311 96.393 8000 0.9424 0.022244 0.090735
10 125 9 0.036 10 1 35 20.789 0.9337 0.023177 0.084615 0 0.04445 0.026149 0.013677 83.296 8000 0.9248 0.028634 0.083622
10 125 9 0.036 10 1 40 20.789 0.9177 0.029827 0.084009 0 0.044836 0.026534 0.012286 72.935 8000 0.9094 0.034326 0.081599
10 125 9 0.036 10 1 50 20.789 0.8866 0.043324 0.0819 0 0.044962 0.026209 0.010385 58.198 8000 0.8761 0.048707 0.079131
10 125 9 0.036 10 1 60 20.789 0.852 0.056613 0.079248 0 0.044371 0.025689 0.0088381 47.824 8000 0.8399 0.06222 0.077349
10 125 9 0.036 10 1 70 20.789 0.8181 0.070813 0.077741 0 0.044277 0.025366 0.0077429 39.92 8000 0.81 0.072372 0.075801
10 125 9 0.036 10 1 80 20.789 0.7803 0.084306 0.076492 0 0.044285 0.025011 0.0068319 33.846 8000 0.7737 0.084203 0.074456
10 125 9 0.036 10 1 90 20.789 0.7446 0.094465 0.07554 0 0.044142 0.0249 0.0061395 29.006 8000 0.736 0.095319 0.073593
10 125 9 0.036 10 1 100 20.789 0.7099 0.10255 0.074601 0 0.043879 0.024737 0.0056105 25.144 8000 0.701 0.1035 0.092412
10 125 9 0.036 10 1 125 20.789 0.6221 0.12042 0.075056 0 0.044716 0.025398 0.0045619 18.009 8000 0.6127 0.12043 0.071702
10 125 9 0.036 10 1 150 20.789 0.5368 0.12485 0.071612 0 0.04337 0.02416 0.0037105 13.362 8000 0.5383 0.12629 0.069806
10 125 9 0.036 10 1 175 20.789 0.4538 0.12149 0.071082 0 0.043651 0.02393 0.0031244 9.999 8000 0.4625 0.12537 0.069178
10 125 9 0.036 10 1 200 20.789 0.3867 0.11531 0.069846 0 0.043134 0.023694 0.0026595 7.609 8000 0.3943 0.11942 0.068242
10 125 9 0.036 10 1 250 20.789 0.2746 0.096211 0.068827 0 0.043163 0.023369 0.0019424 4.567 8000 0.2856 0.098191 0.066977
10 125 9 0.036 10 1 300 20.789 0.1952 0.073831 0.067841 0 0.043147 0.022916 0.0014306 2.872 8000 0.1963 0.071888 0.066039
10 125 9 0.036 10 1 350 20.789 0.1358 0.054112 0.066967 0 0.04297 0.022624 0.0010564 1.808 8000 0.1364 0.052628 0.065369
10 125 9 0.036 10 1 400 20.789 0.0926 0.037883 0.066437 0 0.042804 0.022546 0.00077349 1.155 8000 0.0916 0.034684 0.064851
10 125 9 0.036 10 1 500 20.789 0.0421 0.016114 0.066428 0 0.043348 0.022346 0.00044221 0.474 8000 0.0405 0.014304 0.064496
10 125 9 0.036 10 1 750 20.789 0.0039 0.001176 0.065398 0 0.042878 0.022153 8.6633e-05 0.039 8000 0.0031 0.00092131 0.063998
10 125 9 0.036 10 1 1000 20.789 0 0 0.06554 0 0.043011 0.022187 5.0981e-05 0 8000 0.0001 1e-05 0.063669
10 125 9 0.036 10 1 1500 20.789 0 0 0.066054 0 0.043194 0.022529 5.2154e-05 0 8000 0 0 0.068027
10 125 9 0.036 10 1 2000 20.789 0 0 0.069103 0 0.044087 0.02468 3.9279e-05 0 8000 0 0 0.065176
10 125 10 0.036 10 1 1 23.5304 0.9996 3.988e-05 0.27011 0 0.071228 0.047306 0.15131 1187 8000 0.9993 0.00014966 0.24523
10 125 10 0.036 10 1 2 23.53 0.9987 0.00014846 0.17461 0 0.054995 0.04095 0.078284 596.78 8000 0.9984 0.00037782 0.16685
10 125 10 0.036 10 1 3 23.53 0.9975 0.00034409 0.14094 0 0.054173 0.032186 0.054212 404.92 8000 0.9967 0.00069981 0.13964
10 125 10 0.036 10 1 4 23.53 0.9955 0.00067042 0.13405 0 0.054251 0.036762 0.042663 310.03 8000 0.9952 0.00097794 0.13018
10 125 10 0.036 10 1 5 23.53 0.9932 0.0010949 0.11777 0 0.052816 0.029236 0.035369 253.52 8000 0.9937 0.0011715 0.11692
10 125 10 0.036 10 1 6 23.53 0.9913 0.0015959 0.11877 0 0.053495 0.034187 0.030724 215.64 8000 0.9911 0.0019928 0.11494
10 125 10 0.036 10 1 7 23.53 0.989 0.0024214 0.11251 0 0.052957 0.031973 0.027221 188.56 8000 0.9876 0.0029292 0.11027
10 125 10 0.036 10 1 8 23.53 0.9858 0.0033217 0.10835 0 0.052528 0.030856 0.024618 168.2 8000 0.9844 0.0040607 0.10664
10 125 10 0.036 10 1 9 23.53 0.9829 0.004422 0.10567 0 0.052418 0.03038 0.022521 151.85 8000 0.9809 0.0053505 0.1036
10 125 10 0.036 10 1 10 23.53 0.9798 0.0055375 0.10309 0 0.052193 0.029674 0.020864 138.81 8000 0.9773 0.0070618 0.10121
10 125 10 0.036 10 1 11 23.53 0.9766 0.0069594 0.10098 0 0.052044 0.029142 0.019447 127.89 8000 0.9735 0.0084962 0.099128
10 125 10 0.036 10 1 12 23.53 0.9723 0.0089917 0.099146 0 0.05192 0.028676 0.018203 118.55 8000 0.9703 0.0096776 0.098217
10 125 10 0.036 10 1 13 23.53 0.9687 0.010281 0.09515 0 0.051943 0.02533 0.01754 110.57 8000 0.967 0.011062 0.095108
10 125 10 0.036 10 1 14 23.53 0.9655 0.011471 0.093823 0 0.051664 0.025361 0.016453 103.61 8000 0.9621 0.012546 0.092069
10 125 10 0.036 10 1 15 23.53 0.9619 0.013372 0.092661 0 0.051607 0.025052 0.015666 97.525 8000 0.9577 0.014455 0.091082
10 125 10 0.036 10 1 16 23.53 0.9586 0.01436 0.091464 0 0.051458 0.024737 0.014929 92.054 8000 0.9533 0.016466 0.089929
10 125 10 0.036 10 1 17 23.53 0.9547 0.015854 0.090617 0 0.051311 0.024674 0.014289 87.154 8000 0.949 0.018578 0.089025
10 125 10 0.036 10 1 18 23.53 0.9511 0.017236 0.089985 0 0.051466 0.024488 0.013683 82.714 8000 0.9442 0.020247 0.088435
10 125 10 0.036 10 1 19 23.53 0.9461 0.019004 0.08925 0 0.05137 0.024365 0.013191 78.786 8000 0.9398 0.022779 0.088205
10 125 10 0.036 10 1 20 23.53 0.9413 0.020805 0.11089 0 0.063745 0.033824 0.012986 75.062 8000 0.9356 0.024217 0.097079
10 125 10 0.036 10 1 22 23.53 0.9312 0.024811 0.089119 0 0.052451 0.024331 0.012007 68.668 8000 0.9251 0.027668 0.08579
10 125 10 0.036 10 1 25 23.53 0.9171 0.030248 0.085811 0 0.051033 0.023755 0.010696 60.69 8000 0.9107 0.033369 0.084509
10 125 10 0.036 10 1 30 23.53 0.8935 0.039467 0.083993 0 0.051069 0.023365 0.0092296 50.509 8000 0.8846 0.043026 0.082456
10 125 10 0.036 10 1 35 23.53 0.8682 0.050239 0.082408 0 0.050801 0.023048 0.0082045 43.02 8000 0.8593 0.053047 0.080876
10 125 10 0.036 10 1 40 23.53 0.8402 0.060004 0.084986 0 0.05082 0.026473 0.0073624 37.173 8000 0.8292 0.063431 0.082226
10 125 10 0.036 10 1 50 23.53 0.7854 0.077865 0.078456 0 0.050106 0.021865 0.0061404 28.631 8000 0.7729 0.082598 0.077663
10 125 10 0.036 10 1 60 23.53 0.7289 0.093028 0.077912 0 0.050133 0.022122 0.0053006 22.787 8000 0.7163 0.097322 0.076513
10 125 10 0.036 10 1 70 23.53 0.6727 0.10609 0.076795 0 0.050055 0.021779 0.0045996 18.485 8000 0.6579 0.11083 0.075445
10 125 10 0.036 10 1 80 23.53 0.6192 0.11555 0.076102 0 0.049947 0.021687 0.0041011 15.186 8000 0.6075 0.11847 0.074549
10 125 10 0.036 10 1 90 23.53 0.5673 0.11884 0.075092 0 0.04969 0.021352 0.0036818 12.707 8000 0.561 0.12244 0.073771
10 125 10 0.036 10 1 100 23.53 0.5151 0.12142 0.074546 0 0.049628 0.021229 0.0033275 10.635 8000 0.5154 0.12283 0.073423
10 125 10 0.036 10 1 125 23.53 0.403 0.11705 0.073322 0 0.049498 0.020914 0.002547 6.995 8000 0.4066 0.11902 0.07254
10 125 10 0.036 10 1 150 23.53 0.307 0.10337 0.072303 0 0.049309 0.020642 0.0020188 4.73 8000 0.3166 0.10447 0.071103
10 125 10 0.036 10 1 175 23.53 0.2321 0.084144 0.071497 0 0.049255 0.02031 0.0016205 3.271 8000 0.2397 0.085359 0.070347
10 125 10 0.036 10 1 200 23.53 0.1793 0.069971 0.070679 0 0.048983 0.020078 0.0012869 2.311 8000 0.1832 0.067826 0.069566
10 125 10 0.036 10 1 250 23.53 0.0992 0.04046 0.069799 0 0.04894 0.019745 0.00080196 1.149 8000 0.0992 0.039018 0.068668
10 125 10 0.036 10 1 300 23.53 0.0539 0.021026 0.069421 0 0.049055 0.019642 0.0005134 0.59 8000 0.0513 0.018877 0.068217
10 125 10 0.036 10 1 350 23.53 0.0284 0.010444 0.06867 0 0.048679 0.019351 0.00032782 0.301 8000 0.0266 0.0083808 0.067615
10 125 10 0.036 10 1 400 23.53 0.013 0.0042553 0.068277 0 0.048649 0.019157 0.00019901 0.132 8000 0.0111 0.00317 0.067358
10 125 10 0.036 10 1 500 23.53 0.0033 0.0011603 0.068121 0 0.048571 0.019193 8.6647e-05 0.033 8000 0.0009 0.00032952 0.067097
10 125 10 0.036 10 1 750 23.53 0 0 0.068136 0 0.048789 0.01902 5.8986e-05 0 8000 0 0 0.067038
10 125 10 0.036 10 1 1000 23.53 0 0 0.06784 0 0.048428 0.01909 4.6113e-05 0 8000 0 0 0.066933
10 125 10 0.036 10 1 1500 23.53 0 0 0.067773 0 0.048339 0.019116 4.598e-05 0 8000 0 0 0.067048
10 125 10 0.036 10 1 2000 23.53 0 0 0.067723 0 0.048283 0.019117 4.7345e-05 0 8000 0 0 0.066605
10 125 11 0.036 10 1 1 26.7147 0.9988 0.00017874 0.22439 0 0.082473 0.042625 0.099031 758.32 8000 0.9983 0.00026738 0.19649
10 125 11 0.036 10 1 2 26.715 0.9969 0.00046085 0.14346 0 0.062201 0.031805 0.049083 363.34 8000 0.9967 0.00047959 0.14209
10 125 11 0.036 10 1 3 26.715 0.9928 0.0010492 0.12571 0 0.0612 0.029973 0.034173 243.54 8000 0.9929 0.0015211 0.12396
10 125 11 0.036 10 1 4 26.715 0.9895 0.0017415 0.11684 0 0.060675 0.028723 0.027077 185.72 8000 0.9886 0.002973 0.11483
10 125 11 0.036 10 1 5 26.715 0.9849 0.0033053 0.11614 0 0.061636 0.03085 0.023272 151.52 8000 0.9838 0.0043619 0.11003
10 125 11 0.036 10 1 6 26.715 0.9802 0.0045525 0.10444 0 0.058456 0.025936 0.019701 128.87 8000 0.9773 0.0060808 0.10408
10 125 11 0.036 10 1 7 26.715 0.9748 0.0063513 0.10563 0 0.059225 0.028371 0.017666 112.33 8000 0.9729 0.0076032 0.10398
10 125 11 0.036 10 1 8 26.715 0.9669 0.0090635 0.10448 0 0.059825 0.027743 0.016544 99.638 8000 0.968 0.0091451 0.11221
10 125 11 0.036 10 1 9 26.715 0.9622 0.010862 0.11208 0 0.063915 0.032376 0.015428 89.626 8000 0.9629 0.010644 0.10176
10 125 11 0.036 10 1 10 26.715 0.9543 0.013695 0.10407 0 0.061414 0.027626 0.014677 81.509 8000 0.9561 0.012796 0.097394
10 125 11 0.036 10 1 11 26.715 0.948 0.016633 0.096723 0 0.058797 0.024291 0.013268 74.77 8000 0.9491 0.015755 0.095464
10 125 11 0.036 10 1 12 26.715 0.9401 0.019542 0.098051 0 0.060024 0.025169 0.012526 68.93 8000 0.9411 0.018679 0.097478
10 125 11 0.036 10 1 13 26.715 0.9336 0.022373 0.096404 0 0.059375 0.024799 0.011874 63.929 8000 0.9328 0.022166 0.095793
10 125 11 0.036 10 1 14 26.715 0.9266 0.024397 0.095743 0 0.059602 0.024634 0.011153 59.603 8000 0.9243 0.025765 0.095618
10 125 11 0.036 10 1 15 26.715 0.9193 0.028226 0.09669 0 0.060451 0.02495 0.010922 55.84 8000 0.9145 0.02983 0.093396
10 125 11 0.036 10 1 16 26.715 0.9118 0.031192 0.090956 0 0.057416 0.023489 0.0096988 52.494 8000 0.9062 0.033435 0.088999
10 125 11 0.036 10 1 17 26.715 0.9037 0.034191 0.094889 0 0.059043 0.025853 0.009629 49.48 8000 0.8969 0.037138 0.089605
10 125 11 0.036 10 1 18 26.715 0.8954 0.037396 0.091057 0 0.057522 0.024413 0.0087855 46.743 8000 0.8897 0.039844 0.088162
10 125 11 0.036 10 1 19 26.715 0.8887 0.039582 0.08818 0 0.056315 0.023157 0.0083722 44.32 8000 0.8824 0.042613 0.086949
10 125 11 0.036 10 1 20 26.715 0.8811 0.042595 0.087207 0 0.055978 0.022885 0.0080136 42.016 8000 0.8731 0.046673 0.08615
10 125 11 0.036 10 1 22 26.715 0.863 0.049621 0.0893 0 0.057769 0.023398 0.0077807 38.021 8000 0.8548 0.053771 0.085772
10 125 11 0.036 10 1 25 26.715 0.8353 0.059263 0.08609 0 0.056843 0.021829 0.0070689 33.098 8000 0.831 0.06104 0.084787
10 125 11 0.036 10 1 30 26.715 0.7912 0.073056 0.08484 0 0.056381 0.022112 0.0059773 26.775 8000 0.7855 0.075615 0.083275
10 125 11 0.036 10 1 35 26.715 0.7444 0.087636 0.086593 0 0.058055 0.022547 0.0055607 22.192 8000 0.7365 0.090068 0.085861
10 125 11 0.036 10 1 40 26.715 0.6986 0.098096 0.083987 0 0.056754 0.021982 0.0048874 18.655 8000 0.6931 0.10128 0.081352
10 125 11 0.036 10 1 50 26.715 0.6168 0.11545 0.082582 0 0.055342 0.022982 0.0038746 13.804 8000 0.6091 0.11252 0.08012
10 125 11 0.036 10 1 60 26.715 0.528 0.12192 0.079045 0 0.054178 0.021302 0.0031973 10.343 8000 0.5297 0.11729 0.077678
10 125 11 0.036 10 1 70 26.715 0.4495 0.1193 0.07721 0 0.053662 0.02048 0.0027204 7.862 8000 0.4574 0.11872 0.076311
10 125 11 0.036 10 1 80 26.715 0.3776 0.11165 0.077442 0 0.054032 0.020698 0.0023589 6.055 8000 0.392 0.11397 0.080943
10 125 11 0.036 10 1 90 26.715 0.3196 0.10242 0.084329 0 0.057224 0.024565 0.0022056 4.753 8000 0.3274 0.10441 0.082494
10 125 11 0.036 10 1 100 26.715 0.2689 0.092916 0.078136 0 0.054349 0.021668 0.0017974 3.721 8000 0.2778 0.094061 0.075556
10 125 11 0.036 10 1 125 26.715 0.169 0.064904 0.074303 0 0.053098 0.019745 0.0011997 2.062 8000 0.1779 0.064826 0.073382
10 125 11 0.036 10 1 150 26.715 0.1066 0.04322 0.074832 0 0.053975 0.019712 0.0008345 1.211 8000 0.1072 0.040569 0.074146
10 125 11 0.036 10 1 175 26.715 0.0651 0.025858 0.074459 0 0.055006 0.018525 0.00060633 0.708 8000 0.0636 0.024259 0.074878
10 125 11 0.036 10 1 200 26.715 0.0383 0.014017 0.075644 0 0.055499 0.019412 0.00044541 0.405 8000 0.0347 0.011658 0.074575
10 125 11 0.036 10 1 250 26.715 0.0113 0.0040464 0.076248 0 0.056218 0.019543 0.00019803 0.115 8000 0.0092 0.0026981 0.072767
10 125 11 0.036 10 1 300 26.715 0.0024 0.00075499 0.073268 0 0.054235 0.018677 8.7208e-05 0.024 8000 0.0012 0.00041898 0.071499
10 125 11 0.036 10 1 350 26.715 0.0002 1.998e-05 0.072131 0 0.053446 0.01837 4.9044e-05 0.002 8000 0 0 0.071175
10 125 11 0.036 10 1 400 26.715 0 0 0.0728 0 0.054119 0.018363 4.8166e-05 0 8000 0 0 0.07139
10 125 11 0.036 10 1 500 26.715 0 0 0.072129 0 0.0536 0.018204 4.9324e-05 0 8000 0 0 0.070982
10 125 11 0.036 10 1 750 26.715 0 0 0.072081 0 0.053646 0.018108 5.9755e-05 0 8000 0 0 0.070849
10 125 11 0.036 10 1 1000 26.715 0 0 0.071753 0 0.053405 0.018038 4.8784e-05 0 8000 0 0 0.070903
10 125 11 0.036 10 1 1500 26.715 0 0 0.07176 0 0.053454 0.018007 3.9537e-05 0 8000 0 0 0.070939
10 125 11 0.036 10 1 2000 26.715 0 0 0.071781 0 0.053492 0.017973 4.6895e-05 0 8000 0 0 0.070905
10 125 12 0.036 10 1 1 29.3696 0.9966 0.00056901 0.21117 0 0.10117 0.040884 0.068843 516.18 8000 0.9958 0.00062298 0.18029
10 125 12 0.036 10 1 2 29.37 0.991 0.0014805 0.14369 0 0.075625 0.033315 0.034381 239.2 8000 0.9904 0.0017896 0.14319
10 125 12 0.036 10 1 3 29.37 0.985 0.0028579 0.1263 0 0.07196 0.030687 0.023284 156.17 8000 0.9824 0.0042145 0.1232
10 125 12 0.036 10 1 4 29.37 0.9759 0.005775 0.11789 0 0.070102 0.028873 0.018551 119.32 8000 0.9735 0.0071549 0.11518
10 125 12 0.036 10 1 5 29.37 0.965 0.0091842 0.11127 0 0.068024 0.027326 0.015565 96.976 8000 0.9651 0.010102 0.10932
10 125 12 0.036 10 1 6 29.37 0.9552 0.012646 0.10744 0 0.067108 0.026346 0.013647 82.255 8000 0.9542 0.013276 0.10578
10 125 12 0.036 10 1 7 29.37 0.9443 0.016944 0.10482 0 0.066538 0.025727 0.012215 71.472 8000 0.9427 0.018285 0.10333
10 125 12 0.036 10 1 8 29.37 0.931 0.021641 0.10334 0 0.066442 0.025403 0.011151 62.998 8000 0.9313 0.023234 0.10141
10 125 12 0.036 10 1 9 29.37 0.9199 0.026781 0.10121 0 0.065849 0.024836 0.010194 56.314 8000 0.9178 0.028632 0.09983
10 125 12 0.036 10 1 10 29.37 0.9079 0.031819 0.09936 0 0.065298 0.024348 0.0093682 50.911 8000 0.9047 0.033021 0.098316
10 125 12 0.036 10 1 11 29.37 0.8939 0.038091 0.098569 0 0.065351 0.024172 0.0087118 46.319 8000 0.8923 0.037008 0.097657
10 125 12 0.036 10 1 12 29.37 0.8813 0.042703 0.097253 0 0.064891 0.023871 0.0081564 42.385 8000 0.8784 0.041795 0.096334
10 125 12 0.036 10 1 13 29.37 0.8693 0.046274 0.096521 0 0.064875 0.023571 0.0077342 39.047 8000 0.8644 0.04782 0.095609
10 125 12 0.036 10 1 14 29.37 0.8558 0.050577 0.098796 0 0.067174 0.023782 0.007486 36.152 8000 0.8495 0.052753 0.099548
10 125 12 0.036 10 1 15 29.37 0.8427 0.055542 0.10008 0 0.0681 0.024329 0.0073011 33.609 8000 0.8368 0.057103 0.096366
10 125 12 0.036 10 1 16 29.37 0.8284 0.059733 0.098114 0 0.066207 0.024929 0.0066232 31.284 8000 0.8227 0.061296 0.095792
10 125 12 0.036 10 1 17 29.37 0.815 0.063438 0.09458 0 0.065234 0.022566 0.0064195 29.242 8000 0.8078 0.065525 0.095126
10 125 12 0.036 10 1 18 29.37 0.801 0.068487 0.096118 0 0.06635 0.023247 0.0061606 27.386 8000 0.7918 0.070904 0.094348
10 125 12 0.036 10 1 19 29.37 0.7873 0.072301 0.095209 0 0.065883 0.023092 0.0058756 25.702 8000 0.7762 0.075709 0.094349
10 125 12 0.036 10 1 20 29.37 0.771 0.076756 0.094553 0 0.065598 0.022958 0.005638 24.2 8000 0.7615 0.079948 0.093536
10 125 12 0.036 10 1 22 29.37 0.7412 0.084948 0.094532 0 0.065874 0.023012 0.0052715 21.556 8000 0.7361 0.086754 0.092952
10 125 12 0.036 10 1 25 29.37 0.6996 0.095896 0.093638 0 0.065748 0.022746 0.0047757 18.352 8000 0.6927 0.098055 0.092138
10 125 12 0.036 10 1 30 29.37 0.6273 0.10901 0.093566 0 0.065229 0.023935 0.0040208 14.298 8000 0.6227 0.11079 0.095635
10 125 12 0.036 10 1 35 29.37 0.5613 0.11609 0.088862 0 0.062701 0.022359 0.0034355 11.335 8000 0.5574 0.12051 0.087216
10 125 12 0.036 10 1 40 29.37 0.4958 0.11792 0.086408 0 0.061643 0.021399 0.0029981 9.141 8000 0.4976 0.12098 0.085249
10 125 12 0.036 10 1 50 29.37 0.3777 0.10926 0.08586 0 0.062687 0.020376 0.0024236 6.013 8000 0.3857 0.11368 0.08651
10 125 12 0.036 10 1 60 29.37 0.2896 0.09801 0.086921 0 0.063613 0.02104 0.0019248 4.133 8000 0.2964 0.098265 0.08597
10 125 12 0.036 10 1 70 29.37 0.2191 0.081166 0.086088 0 0.063346 0.020872 0.0015554 2.882 8000 0.2256 0.081226 0.085039
10 125 12 0.036 10 1 80 29.37 0.1637 0.063356 0.085939 0 0.063607 0.020794 0.0012512 2.005 8000 0.1644 0.063016 0.084372
10 125 12 0.036 10 1 90 29.37 0.1196 0.048344 0.084619 0 0.062925 0.020443 0.00098524 1.423 8000 0.123 0.047739 0.083597
10 125 12 0.036 10 1 100 29.37 0.0911 0.036507 0.084009 0 0.062739 0.020133 0.00080817 1.039 8000 0.0884 0.03504 0.083027
10 125 12 0.036 10 1 125 29.37 0.0393 0.01472 0.083204 0 0.062511 0.019937 0.00044305 0.422 8000 0.0369 0.013242 0.082061
10 125 12 0.036 10 1 150 29.37 0.0167 0.0054365 0.082604 0 0.062324 0.019713 0.0002533 0.173 8000 0.0146 0.0045114 0.081536
10 125 12 0.036 10 1 175 29.37 0.0055 0.0015213 0.082178 0 0.062132 0.019601 0.00013402 0.056 8000 0.0054 0.0013722 0.080916
10 125 12 0.036 10 1 200 29.37 0.0015 0.00050826 0.081972 0 0.062092 0.019504 7.0873e-05 0.015 8000 0.0008 0.00011948 0.10299
10 125 12 0.036 10 1 250 29.37 0.0002 4e-05 0.084973 0 0.0636 0.021005 6.2968e-05 0.002 8000 0 0 0.081602
10 125 12 0.036 10 1 300 29.37 0 0 0.082046 0 0.06216 0.019542 3.9247e-05 0 8000 0 0 0.080988
10 125 12 0.036 10 1 350 29.37 0 0 0.08244 0 0.062398 0.019692 5.9493e-05 0 8000 0 0 0.081013
10 125 12 0.036 10 1 400 29.37 0 0 0.081761 0 0.061927 0.019457 6.4445e-05 0 8000 0 0 0.08102
10 125 12 0.036 10 1 500 29.37 0 0 0.082359 0 0.062445 0.019569 5.3083e-05 0 8000 0 0 0.080965
10 125 12 0.036 10 1 750 29.37 0 0 0.081811 0 0.062009 0.019452 5.7288e-05 0 8000 0 0 0.080998
10 125 12 0.036 10 1 1000 29.37 0 0 0.081722 0 0.062032 0.019341 5.3976e-05 0 8000 0 0 0.080862
10 125 12 0.036 10 1 1500 29.37 0 0 0.081762 0 0.062025 0.019386 6.0473e-05 0 8000 0 0 0.080821
10 125 12 0.036 10 1 2000 29.37 0 0 0.082261 0 0.062341 0.019565 5.3754e-05 0 8000 0 0 0.08135
10 150 7 0.036 10 1 1 20.285 1 0 0.73169 0 0.049368 0.11372 0.56823 4366.5 8000 1 0 0.71126
10 150 7 0.036 10 1 2 20.285 1 0 0.54153 0 0.043042 0.093017 0.40515 3116 8000 1 0 0.541
10 150 7 0.036 10 1 3 20.285 0.9999 1e-05 0.4477 0 0.042723 0.086762 0.31777 2438.2 8000 1 0 0.44845
10 150 7 0.036 10 1 4 20.285 0.9999 1e-05 0.38804 0 0.042644 0.082137 0.26281 2011.5 8000 0.9999 1e-05 0.38865
10 150 7 0.036 10 1 5 20.285 0.9999 1e-05 0.34955 0 0.04281 0.080119 0.22631 1715.6 8000 0.9999 1e-05 0.34621
10 150 7 0.036 10 1 6 20.285 0.9997 2.994e-05 0.32142 0 0.042817 0.078702 0.19946 1498 8000 0.9998 1.998e-05 0.32031
10 150 7 0.036 10 1 7 20.285 0.9997 2.994e-05 0.29652 0 0.042486 0.076386 0.17722 1331.3 8000 0.9997 2.994e-05 0.29141
10 150 7 0.036 10 1 8 20.285 0.9996 3.988e-05 0.27602 0 0.042474 0.074485 0.15862 1198.4 8000 0.9993 0.00010962 0.27436
10 150 7 0.036 10 1 9 20.285 0.9996 3.988e-05 0.26204 0 0.042397 0.07377 0.14544 1091.2 8000 0.999 0.00013914 0.25689
10 150 7 0.036 10 1 10 20.285 0.9995 4.98e-05 0.24868 0 0.042309 0.072296 0.13365 1002.6 8000 0.9986 0.00019824 0.24469
10 150 7 0.036 10 1 11 20.285 0.9995 4.98e-05 0.25904 0 0.048033 0.083311 0.12739 927.62 8000 0.9984 0.0002577 0.2382
10 150 7 0.036 10 1 12 20.285 0.9993 6.958e-05 0.22998 0 0.042366 0.071262 0.11605 863.78 8000 0.9982 0.00029706 0.22343
10 150 7 0.036 10 1 13 20.285 0.9991 0.0001093 0.22095 0 0.041977 0.0699 0.10877 808.79 8000 0.998 0.00031632 0.21555
10 150 7 0.036 10 1 14 20.285 0.9986 0.0001582 0.21509 0 0.042087 0.06973 0.10296 760.61 8000 0.9977 0.00040512 0.20963
10 150 7 0.036 10 1 15 20.285 0.9981 0.00026666 0.20937 0 0.042022 0.069192 0.097848 718.51 8000 0.9974 0.00049373 0.20312
10 150 7 0.036 10 1 16 20.285 0.998 0.00027628 0.20352 0 0.042212 0.06836 0.092651 681.82 8000 0.997 0.00055155 0.19721
10 150 7 0.036 10 1 17 20.285 0.9977 0.00036508 0.1985 0 0.041991 0.067887 0.088314 648.24 8000 0.9966 0.00064909 0.19251
10 150 7 0.036 10 1 18 20.285 0.9974 0.00039363 0.19421 0 0.041931 0.067389 0.08459 618.3 8000 0.9961 0.00081561 0.19802
10 150 7 0.036 10 1 19 20.285 0.9971 0.00044203 0.19026 0 0.041843 0.067161 0.080961 591.14 8000 0.9955 0.0010708 0.1836
10 150 7 0.036 10 1 20 20.285 0.9967 0.00051963 0.18668 0 0.041698 0.06678 0.077902 566.49 8000 0.9949 0.0013053 0.18041
10 150 7 0.036 10 1 22 20.285 0.9957 0.00073224 0.1806 0 0.041771 0.066182 0.072353 523.25 8000 0.9936 0.0015406 0.17371
10 150 7 0.036 10 1 25 20.285 0.9942 0.0010474 0.1724 0 0.041666 0.065079 0.06537 470.58 8000 0.9925 0.0018356 0.16578
10 150 7 0.036 10 1 30 20.285 0.9915 0.0017195 0.16283 0 0.041616 0.064098 0.056825 404.07 8000 0.9894 0.0024901 0.15576
10 150 7 0.036 10 1 35 20.285 0.9889 0.0023892 0.15506 0 0.041398 0.062889 0.050489 355.05 8000 0.9865 0.0034912 0.14809
10 150 7 0.036 10 1 40 20.285 0.9848 0.0037527 0.14962 0 0.04147 0.062261 0.0456 317.39 8000 0.9824 0.0046949 0.14241
10 150 7 0.036 10 1 50 20.285 0.9768 0.0065883 0.14083 0 0.041055 0.06116 0.038324 261.82 8000 0.9742 0.0081025 0.13367
10 150 7 0.036 10 1 60 20.285 0.9674 0.0094267 0.13489 0 0.041273 0.060123 0.033203 223.11 8000 0.9648 0.012533 0.1279
10 150 7 0.036 10 1 70 20.285 0.9583 0.012564 0.13031 0 0.041326 0.059303 0.029405 193.93 8000 0.9538 0.017003 0.1233
10 150 7 0.036 10 1 80 20.285 0.9481 0.017554 0.12693 0 0.041355 0.058934 0.026357 171.18 8000 0.9419 0.022157 0.11963
10 150 7 0.036 10 1 90 20.285 0.9389 0.021598 0.12441 0 0.041496 0.058649 0.023983 152.75 8000 0.9302 0.027255 0.11654
10 150 7 0.036 10 1 100 20.285 0.9289 0.02556 0.12123 0 0.041339 0.057829 0.021773 137.45 8000 0.9162 0.03249 0.11391
10 150 7 0.036 10 1 125 20.285 0.8951 0.038364 0.11643 0 0.041156 0.057079 0.017912 108.63 8000 0.8879 0.045549 0.10922
10 150 7 0.036 10 1 150 20.285 0.8618 0.054035 0.1128 0 0.041033 0.056353 0.015133 88.166 8000 0.8519 0.059896 0.10592
10 150 7 0.036 10 1 175 20.285 0.8273 0.069734 0.11169 0 0.040765 0.057606 0.013033 73.155 8000 0.8185 0.074182 0.10279
10 150 7 0.036 10 1 200 20.285 0.794 0.082587 0.10708 0 0.040381 0.055115 0.0113 61.529 8000 0.783 0.084676 0.10052
