k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 30 7 0.036 50 1 3 0.069342 0.998 0.00081682 0.25262 0 0.0018525 0.041218 0.20925 1492.7 8000 0.9981 0.00052692 0.26155
10 30 7 0.036 50 1 4 0.069342 0.9976 0.00091516 0.22719 0 0.0021246 0.039508 0.18526 1317.4 8000 0.9976 0.00063487 0.23616
10 30 7 0.036 50 1 5 0.069342 0.9969 0.0010815 0.21329 0 0.0018919 0.038766 0.17232 1194.7 8000 0.9974 0.00073397 0.21651
10 30 7 0.036 50 1 6 0.069342 0.9966 0.0011896 0.19881 0 0.0019374 0.037607 0.15895 1100.4 8000 0.9965 0.001239 0.20154
10 30 7 0.036 50 1 7 0.069342 0.9961 0.0015964 0.18701 0 0.0019274 0.036559 0.14822 1026.1 8000 0.996 0.0016857 0.18974
10 30 7 0.036 50 1 8 0.069342 0.9956 0.0018225 0.17764 0 0.0019336 0.035743 0.13967 965.8 8000 0.9954 0.002201 0.18203
10 30 7 0.036 50 1 9 0.069342 0.9951 0.001968 0.16586 0 0.0021639 0.034054 0.12935 914.4 8000 0.9949 0.0026867 0.16796
10 30 7 0.036 50 1 10 0.069342 0.9945 0.0023621 0.15674 0 0.0018771 0.032882 0.12169 870.29 8000 0.9946 0.0028537 0.1576
10 30 7 0.036 50 1 11 0.069342 0.9943 0.0025 0.14475 0 0.001796 0.030715 0.11192 831.86 8000 0.994 0.0031872 0.14175
10 30 7 0.036 50 1 12 0.069342 0.994 0.0026867 0.1352 0 0.0018108 0.029057 0.10403 797.9 8000 0.9933 0.0033084 0.13685
10 30 7 0.036 50 1 13 0.069342 0.9935 0.0030308 0.13094 0 0.0017811 0.02869 0.10017 767.42 8000 0.9927 0.0036003 0.13243
10 30 7 0.036 50 1 14 0.069342 0.9931 0.0033257 0.1271 0 0.0017764 0.02833 0.096726 739.67 8000 0.9923 0.0038946 0.12861
10 30 7 0.036 50 1 15 0.069342 0.993 0.0034745 0.12373 0 0.0017872 0.028045 0.093636 714.58 8000 0.9922 0.0040032 0.125
10 30 7 0.036 50 1 16 0.069342 0.9924 0.0036659 0.12046 0 0.0017975 0.027758 0.090608 691.64 8000 0.9918 0.004217 0.12174
10 30 7 0.036 50 1 17 0.069342 0.9919 0.0040685 0.1175 0 0.0017239 0.02749 0.087994 670.43 8000 0.9915 0.0043821 0.1187
10 30 7 0.036 50 1 18 0.069342 0.9917 0.0043054 0.11734 0 0.0017584 0.028026 0.087259 651.03 8000 0.9913 0.0045789 0.11997
10 30 7 0.036 50 1 19 0.069342 0.9912 0.0046872 0.11282 0 0.0020879 0.027124 0.083342 633.35 8000 0.9909 0.0049121 0.11349
10 30 7 0.036 50 1 20 0.069342 0.991 0.0047237 0.11003 0 0.0017871 0.026895 0.081085 616.7 8000 0.9904 0.0049928 0.11107
10 30 7 0.036 50 1 22 0.069342 0.9904 0.0050329 0.1102 0 0.0020282 0.030216 0.077661 586.59 8000 0.9902 0.0051091 0.10775
10 30 7 0.036 50 1 25 0.069342 0.9893 0.0056412 0.10041 0 0.0017746 0.026144 0.072236 547.54 8000 0.9892 0.0058092 0.10105
10 30 7 0.036 50 1 30 0.069342 0.9879 0.0063299 0.093085 0 0.0017723 0.025511 0.065481 494.54 8000 0.9871 0.0066102 0.094009
10 30 7 0.036 50 1 35 0.069342 0.9872 0.0067629 0.087328 0 0.0017618 0.025097 0.060157 452.48 8000 0.9855 0.0074872 0.087517
10 30 7 0.036 50 1 40 0.069342 0.9858 0.0074258 0.082409 0 0.0017595 0.02466 0.055676 417.57 8000 0.9841 0.007805 0.082542
10 30 7 0.036 50 1 50 0.069342 0.9832 0.0083261 0.074837 0 0.001748 0.024019 0.048761 362.94 8000 0.9809 0.008854 0.074684
10 30 7 0.036 50 1 60 0.069342 0.9812 0.0093159 0.069033 0 0.0017509 0.023502 0.043468 321.8 8000 0.9778 0.010378 0.068907
10 30 7 0.036 50 1 70 0.069342 0.9786 0.010172 0.064501 0 0.0016972 0.02311 0.039441 289.36 8000 0.9736 0.012175 0.065007
10 30 7 0.036 50 1 80 0.069342 0.9755 0.011221 0.061165 0 0.0017059 0.022889 0.036315 263.11 8000 0.9712 0.013504 0.061004
10 30 7 0.036 50 1 90 0.069342 0.9729 0.012248 0.058468 0 0.0017488 0.022865 0.033601 241.25 8000 0.9681 0.015067 0.05775
10 30 7 0.036 50 1 100 0.069342 0.9701 0.013409 0.055397 0 0.0016956 0.022397 0.031052 222.67 8000 0.9638 0.017047 0.05508
10 30 7 0.036 50 1 125 0.069342 0.9593 0.017731 0.050123 0 0.0016908 0.021929 0.026252 186.21 8000 0.9516 0.022059 0.049691
10 30 7 0.036 50 1 150 0.069342 0.9475 0.023237 0.046373 0 0.001687 0.021614 0.022818 159.42 8000 0.9376 0.027714 0.045944
10 30 7 0.036 50 1 200 0.069342 0.917 0.034906 0.041103 0 0.0016765 0.021045 0.018128 121.69 8000 0.9104 0.039651 0.040685
10 30 9 0.036 50 1 1 0.109255 0.998 0.00077678 0.24144 0 0.0046641 0.032835 0.2036 1277 8000 0.9985 0.00038814 0.23845
10 30 9 0.036 50 1 2 0.10925 0.9968 0.0011509 0.17107 0 0.0037314 0.028736 0.13829 871.16 8000 0.9978 0.00067584 0.17192
10 30 9 0.036 50 1 3 0.10925 0.9956 0.0018024 0.14265 0 0.0035395 0.02643 0.11236 702.27 8000 0.9969 0.0010815 0.14417
10 30 9 0.036 50 1 4 0.10925 0.9948 0.0025555 0.1266 0 0.0038242 0.025323 0.09713 603.72 8000 0.9957 0.0016331 0.12627
10 30 9 0.036 50 1 5 0.10925 0.9942 0.0028892 0.11441 0 0.0036709 0.023911 0.086516 537.15 8000 0.9941 0.0022174 0.11431
10 30 9 0.036 50 1 6 0.10925 0.9935 0.0034712 0.10573 0 0.0035054 0.023065 0.078849 486.63 8000 0.9932 0.0028366 0.10981
10 30 9 0.036 50 1 7 0.10925 0.9929 0.0037634 0.10567 0 0.0044442 0.027773 0.073143 447.16 8000 0.9923 0.0034341 0.09934
10 30 9 0.036 50 1 8 0.10925 0.9926 0.0039492 0.093347 0 0.0034398 0.021885 0.067629 414.97 8000 0.9915 0.0040818 0.093165
10 30 9 0.036 50 1 9 0.10925 0.9919 0.0041886 0.088735 0 0.0035524 0.021461 0.063336 388.15 8000 0.9907 0.0048684 0.088566
10 30 9 0.036 50 1 10 0.10925 0.991 0.0046036 0.084773 0 0.0035597 0.021029 0.059802 365.6 8000 0.9902 0.0051491 0.084588
10 30 9 0.036 50 1 11 0.10925 0.9901 0.004997 0.081331 0 0.0035255 0.020728 0.056691 345.89 8000 0.9892 0.0058092 0.081085
10 30 9 0.036 50 1 12 0.10925 0.99 0.0050651 0.078366 0 0.0034939 0.020461 0.054107 328.4 8000 0.989 0.0058248 0.0781
10 30 9 0.036 50 1 13 0.10925 0.9898 0.0052612 0.075679 0 0.0033875 0.020159 0.051825 313.09 8000 0.9888 0.0058604 0.075352
10 30 9 0.036 50 1 14 0.10925 0.9891 0.005777 0.073338 0 0.0033629 0.019972 0.049699 299.47 8000 0.9881 0.0060544 0.071568
10 30 9 0.036 50 1 15 0.10925 0.9886 0.005956 0.062246 0 0.003207 0.017148 0.041612 286.94 8000 0.9877 0.0061449 0.058429
10 30 9 0.036 50 1 16 0.10925 0.9883 0.0059991 0.056948 0 0.0029904 0.015781 0.037926 275.64 8000 0.9865 0.0066344 0.056594
10 30 9 0.036 50 1 17 0.10925 0.9879 0.0061297 0.055425 0 0.0029735 0.015663 0.036541 265.44 8000 0.9849 0.0071692 0.055085
10 30 9 0.036 50 1 18 0.10925 0.9877 0.0063451 0.05406 0 0.0029562 0.015546 0.035311 255.9 8000 0.984 0.0077718 0.053705
10 30 9 0.036 50 1 19 0.10925 0.9871 0.0068504 0.052841 0 0.0029586 0.015415 0.034216 247.29 8000 0.9836 0.0078989 0.060269
10 30 9 0.036 50 1 20 0.10925 0.9863 0.0069693 0.053013 0 0.0037094 0.015628 0.033428 239.19 8000 0.983 0.0081992 0.051434
10 30 9 0.036 50 1 22 0.10925 0.9841 0.0076849 0.049621 0 0.0029576 0.015134 0.031286 224.65 8000 0.9824 0.0083386 0.049269
10 30 9 0.036 50 1 25 0.10925 0.9825 0.0081719 0.047009 0 0.0029591 0.014891 0.028915 206.07 8000 0.9801 0.0096236 0.046642
10 30 9 0.036 50 1 30 0.10925 0.9793 0.0090706 0.043652 0 0.0030205 0.014656 0.025733 181.62 8000 0.9755 0.011521 0.043501
10 30 9 0.036 50 1 35 0.10925 0.9744 0.010515 0.040966 0 0.003051 0.014429 0.023242 162.25 8000 0.9704 0.013617 0.040596
10 30 9 0.036 50 1 40 0.10925 0.9701 0.012188 0.038677 0 0.0029121 0.014237 0.021283 146.65 8000 0.9661 0.015276 0.038166
10 30 9 0.036 50 1 50 0.10925 0.9596 0.016665 0.035249 0 0.002905 0.013832 0.018268 122.54 8000 0.9563 0.0193 0.034711
10 30 9 0.036 50 1 60 0.10925 0.9467 0.022071 0.032615 0 0.0028939 0.0135 0.015967 104.65 8000 0.9426 0.02517 0.032122
10 30 9 0.036 50 1 70 0.10925 0.933 0.029641 0.030547 0 0.0028768 0.013295 0.014128 90.589 8000 0.9285 0.03189 0.030112
10 30 9 0.036 50 1 80 0.10925 0.917 0.037749 0.028811 0 0.0028691 0.013097 0.012598 79.122 8000 0.9124 0.039926 0.028462
10 30 9 0.036 50 1 90 0.10925 0.9028 0.043656 0.027519 0 0.0029758 0.012935 0.011361 69.76 8000 0.8949 0.047111 0.027002
10 30 9 0.036 50 1 100 0.10925 0.8865 0.050779 0.026199 0 0.0028343 0.012809 0.010309 61.907 8000 0.8763 0.055344 0.025762
10 30 9 0.036 50 1 125 0.10925 0.8339 0.073574 0.02369 0 0.0027833 0.012505 0.0081512 46.565 8000 0.8256 0.079084 0.023315
10 30 9 0.036 50 1 150 0.10925 0.7705 0.098118 0.021817 0 0.0027508 0.012265 0.006553 35.473 8000 0.764 0.10072 0.021365
10 30 9 0.036 50 1 200 0.10925 0.6217 0.14162 0.019162 0 0.0026957 0.011898 0.0043258 20.794 8000 0.6135 0.14179 0.018727
10 30 10 0.036 50 1 1 0.134103 0.9968 0.0010909 0.18267 0 0.0055159 0.027604 0.14923 925.58 8000 0.998 0.00055656 0.1787
10 30 10 0.036 50 1 2 0.1341 0.9956 0.0016823 0.12511 0 0.0049419 0.02332 0.096529 600.77 8000 0.9967 0.0010001 0.12513
10 30 10 0.036 50 1 3 0.1341 0.9945 0.002202 0.10298 0 0.0047089 0.021302 0.076655 472.76 8000 0.9951 0.0018078 0.10319
10 30 10 0.036 50 1 4 0.1341 0.9935 0.0028906 0.090332 0 0.0046723 0.020041 0.065309 399.92 8000 0.9941 0.0027379 0.090592
10 30 10 0.036 50 1 5 0.1341 0.9926 0.0033486 0.081922 0 0.0046539 0.019198 0.057767 350.97 8000 0.9924 0.0035057 0.08184
10 30 10 0.036 50 1 6 0.1341 0.9917 0.0039851 0.075648 0 0.0045947 0.018556 0.05219 315.22 8000 0.9906 0.0048565 0.075377
10 30 10 0.036 50 1 7 0.1341 0.9911 0.004215 0.070737 0 0.004559 0.018086 0.04771 287.35 8000 0.9893 0.005441 0.070452
10 30 10 0.036 50 1 8 0.1341 0.99 0.0046647 0.066834 0 0.0045343 0.017687 0.04423 264.57 8000 0.9882 0.0060268 0.066568
10 30 10 0.036 50 1 9 0.1341 0.9889 0.0054322 0.063487 0 0.0045075 0.01731 0.041285 245.76 8000 0.9868 0.0066324 0.063313
10 30 10 0.036 50 1 10 0.1341 0.9877 0.0059847 0.073484 0 0.0058938 0.027691 0.039512 230.03 8000 0.9859 0.0069581 0.062989
10 30 10 0.036 50 1 11 0.1341 0.9865 0.0065743 0.056596 0 0.0045402 0.016378 0.035382 216.35 8000 0.9843 0.0073909 0.051107
10 30 10 0.036 50 1 12 0.1341 0.9857 0.0068524 0.046793 0 0.0040184 0.013764 0.028761 204.5 8000 0.983 0.007979 0.046467
10 30 10 0.036 50 1 13 0.1341 0.9847 0.0072832 0.045173 0 0.0039693 0.013542 0.027416 193.97 8000 0.9823 0.0086454 0.044969
10 30 10 0.036 50 1 14 0.1341 0.9836 0.0076587 0.043584 0 0.0036942 0.013386 0.026255 184.65 8000 0.9809 0.0096148 0.043378
10 30 10 0.036 50 1 15 0.1341 0.9829 0.0078655 0.042316 0 0.0036587 0.01326 0.025149 176.32 8000 0.9793 0.010292 0.042133
10 30 10 0.036 50 1 16 0.1341 0.9817 0.0082233 0.041307 0 0.0036538 0.01323 0.024171 168.82 8000 0.9781 0.010801 0.041059
10 30 10 0.036 50 1 17 0.1341 0.9809 0.0085537 0.040301 0 0.0036652 0.013079 0.023303 161.96 8000 0.977 0.011523 0.04006
10 30 10 0.036 50 1 18 0.1341 0.9795 0.0089787 0.039375 0 0.0036208 0.012988 0.02252 155.71 8000 0.9762 0.011865 0.0391
10 30 10 0.036 50 1 19 0.1341 0.9782 0.0095543 0.038492 0 0.0036163 0.012907 0.021723 149.78 8000 0.9756 0.012237 0.038227
10 30 10 0.036 50 1 20 0.1341 0.9774 0.009759 0.037817 0 0.0036131 0.012889 0.021068 144.41 8000 0.9747 0.012522 0.03757
10 30 10 0.036 50 1 22 0.1341 0.9736 0.010894 0.03651 0 0.003639 0.012794 0.019827 134.58 8000 0.9717 0.013463 0.036208
10 30 10 0.036 50 1 25 0.1341 0.968 0.01401 0.03487 0 0.0036994 0.012601 0.018325 122.22 8000 0.9668 0.015193 0.034687
10 30 10 0.036 50 1 30 0.1341 0.9592 0.017012 0.032629 0 0.0039067 0.012337 0.01614 105.52 8000 0.9583 0.01873 0.032187
10 30 10 0.036 50 1 35 0.1341 0.9493 0.021661 0.030618 0 0.0039056 0.012063 0.014404 92.353 8000 0.9455 0.025005 0.030376
10 30 10 0.036 50 1 40 0.1341 0.9389 0.027064 0.029052 0 0.0038696 0.011933 0.013018 81.709 8000 0.9351 0.029788 0.028727
10 30 10 0.036 50 1 50 0.1341 0.9154 0.03682 0.02645 0 0.003778 0.011644 0.010781 65.176 8000 0.9083 0.040822 0.026001
10 30 10 0.036 50 1 60 0.1341 0.8842 0.051302 0.024038 0 0.0033998 0.011282 0.009118 52.959 8000 0.8753 0.054735 0.023694
10 30 10 0.036 50 1 70 0.1341 0.8506 0.067567 0.022301 0 0.0033448 0.01095 0.0077669 43.576 8000 0.837 0.070822 0.022004
10 30 10 0.036 50 1 80 0.1341 0.8065 0.085373 0.020965 0 0.0032948 0.010724 0.006702 35.916 8000 0.7955 0.086516 0.02072
10 30 10 0.036 50 1 90 0.1341 0.7555 0.10261 0.019834 0 0.0032335 0.010614 0.0057463 29.724 8000 0.7456 0.10679 0.019579
10 30 10 0.036 50 1 100 0.1341 0.703 0.11925 0.018978 0 0.0032592 0.010497 0.0049687 24.679 8000 0.6933 0.12361 0.018662
10 30 10 0.036 50 1 125 0.1341 0.5588 0.15077 0.017031 0 0.0031883 0.010148 0.0034553 15.175 8000 0.5454 0.15397 0.016705
10 30 10 0.036 50 1 150 0.1341 0.398 0.15201 0.015554 0 0.0032152 0.0098253 0.0022209 8.645 8000 0.3939 0.14998 0.015304
10 30 10 0.036 50 1 200 0.1341 0.0921 0.039167 0.013435 0 0.0032796 0.0093236 0.00058859 1.359 8000 0.1074 0.048694 0.013272
10 30 11 0.036 50 1 1 0.175608 0.9968 0.0010308 0.13443 0 0.0061955 0.022802 0.10513 639.55 8000 0.9972 0.00061277 0.13197
10 30 11 0.036 50 1 2 0.17561 0.9956 0.0014821 0.091451 0 0.0054384 0.019343 0.066252 404.19 8000 0.9952 0.0021791 0.092097
10 30 11 0.036 50 1 3 0.17561 0.9939 0.0025353 0.075687 0 0.0053357 0.017779 0.052211 313.9 8000 0.993 0.0032543 0.075839
10 30 11 0.036 50 1 4 0.17561 0.9923 0.003334 0.066701 0 0.0052757 0.01684 0.044222 263.09 8000 0.9918 0.0036164 0.066474
10 30 11 0.036 50 1 5 0.17561 0.9904 0.0043722 0.06068 0 0.0052252 0.016211 0.038886 228.87 8000 0.9894 0.0046323 0.060269
10 30 11 0.036 50 1 6 0.17561 0.988 0.0055015 0.056157 0 0.0051411 0.01571 0.03495 203.86 8000 0.9873 0.0057745 0.055661
10 30 11 0.036 50 1 7 0.17561 0.9868 0.0060919 0.052656 0 0.0051766 0.015364 0.03176 184.3 8000 0.9861 0.006223 0.052221
10 30 11 0.036 50 1 8 0.17561 0.985 0.0069219 0.049866 0 0.0051228 0.015037 0.029345 168.81 8000 0.9831 0.0076921 0.049373
10 30 11 0.036 50 1 9 0.17561 0.9834 0.0076321 0.047539 0 0.0050961 0.01471 0.027374 155.77 8000 0.9806 0.0092529 0.047121
10 30 11 0.036 50 1 10 0.17561 0.9816 0.0082897 0.049907 0 0.0049975 0.018777 0.025777 144.94 8000 0.9791 0.0099832 0.049065
10 30 11 0.036 50 1 11 0.17561 0.98 0.0086486 0.047659 0 0.0048813 0.018188 0.024237 135.38 8000 0.9762 0.011165 0.047128
10 30 11 0.036 50 1 12 0.17561 0.9779 0.0092308 0.043727 0 0.0049246 0.015595 0.022856 127.06 8000 0.9737 0.012251 0.041798
10 30 11 0.036 50 1 13 0.17561 0.9752 0.010155 0.041067 0 0.0050448 0.013995 0.021723 119.62 8000 0.9717 0.013002 0.040631
10 30 11 0.036 50 1 14 0.17561 0.9734 0.010723 0.053734 0 0.0054124 0.025542 0.022475 112.95 8000 0.9694 0.013817 0.044181
10 30 11 0.036 50 1 15 0.17561 0.9706 0.011948 0.039602 0 0.0052575 0.014176 0.019868 107.09 8000 0.967 0.015066 0.038431
10 30 11 0.036 50 1 16 0.17561 0.9669 0.013468 0.037884 0 0.0050386 0.013632 0.018912 101.65 8000 0.9644 0.015768 0.036408
10 30 11 0.036 50 1 17 0.17561 0.9641 0.014996 0.033565 0 0.0046835 0.012383 0.016228 96.596 8000 0.9615 0.016905 0.031793
10 30 11 0.036 50 1 18 0.17561 0.9612 0.015971 0.030528 0 0.0044724 0.011435 0.014376 92.155 8000 0.9577 0.018619 0.03014
10 30 11 0.036 50 1 19 0.17561 0.9566 0.017834 0.029855 0 0.0044447 0.011324 0.013845 88.054 8000 0.9546 0.019819 0.029502
10 30 11 0.036 50 1 20 0.17561 0.9528 0.019812 0.029277 0 0.0044144 0.01129 0.013336 84.167 8000 0.9507 0.021581 0.028932
10 30 11 0.036 50 1 22 0.17561 0.9462 0.022348 0.028181 0 0.0044244 0.011155 0.012363 77.022 8000 0.9428 0.025053 0.027846
10 30 11 0.036 50 1 25 0.17561 0.9339 0.028249 0.02674 0 0.0043778 0.011002 0.011127 68.047 8000 0.9291 0.031895 0.026382
10 30 11 0.036 50 1 30 0.17561 0.9134 0.037278 0.024787 0 0.0043198 0.010731 0.0095003 56.052 8000 0.903 0.042774 0.024419
10 30 11 0.036 50 1 35 0.17561 0.883 0.051663 0.023107 0 0.0042088 0.010467 0.0081933 46.878 8000 0.8697 0.058631 0.022745
10 30 11 0.036 50 1 40 0.17561 0.8485 0.064883 0.021815 0 0.0041739 0.010234 0.007165 39.684 8000 0.8384 0.070936 0.021443
10 30 11 0.036 50 1 50 0.17561 0.7594 0.10165 0.019848 0 0.0041222 0.0099481 0.0055341 28.347 8000 0.7533 0.10269 0.019468
10 30 11 0.036 50 1 60 0.17561 0.6612 0.13121 0.018245 0 0.0041108 0.0096252 0.0042045 20.288 8000 0.6528 0.13341 0.017849
10 30 11 0.036 50 1 70 0.17561 0.5455 0.15133 0.016898 0 0.0040838 0.0093162 0.0032619 14.087 8000 0.5376 0.15298 0.016524
10 30 11 0.036 50 1 80 0.17561 0.4265 0.1553 0.015741 0 0.004075 0.0090233 0.0023674 9.398 8000 0.4219 0.15789 0.015389
10 30 11 0.036 50 1 90 0.17561 0.3089 0.13651 0.014716 0 0.0041116 0.0087207 0.0016093 5.696 8000 0.2972 0.12978 0.014417
10 30 11 0.036 50 1 100 0.17561 0.1837 0.081286 0.013742 0 0.0041445 0.0084422 0.00097063 2.871 8000 0.1766 0.083576 0.01357
10 30 11 0.036 50 1 125 0.17561 0 0 0.01243 0 0.0041576 0.0080741 2.8473e-05 0 8000 0 0 0.012109
10 30 11 0.036 50 1 150 0.17561 0 0 0.012083 0 0.0040497 0.0077976 2.8613e-05 0 8000 0 0 0.011812
10 30 11 0.036 50 1 200 0.17561 0 0 0.011945 0 0.0040002 0.0077054 2.9037e-05 0 8000 0 0 0.011823
10 40 7 0.036 50 1 1 0.0721652 0.9984 0.000558 0.4684 0 0.0037685 0.063587 0.40069 2561.6 8000 0.999 0.00023924 0.46874
10 40 7 0.036 50 1 2 0.072165 0.9983 0.00056768 0.37584 0 0.0027891 0.061816 0.31083 1994.6 8000 0.9989 0.00024904 0.37821
10 40 7 0.036 50 1 3 0.072165 0.9982 0.00067744 0.33501 0 0.0031914 0.064353 0.26708 1698.7 8000 0.9986 0.00027832 0.32902
10 40 7 0.036 50 1 4 0.072165 0.9976 0.0010553 0.29563 0 0.0032736 0.055741 0.23624 1509 8000 0.9984 0.0003578 0.29043
10 40 7 0.036 50 1 5 0.072165 0.9971 0.0012028 0.22314 0 0.0024379 0.042262 0.17813 1375.5 8000 0.9975 0.00074449 0.22319
10 40 7 0.036 50 1 6 0.072165 0.9969 0.0012416 0.20806 0 0.0024157 0.040803 0.16454 1273.3 8000 0.9969 0.0010615 0.20883
10 40 7 0.036 50 1 7 0.072165 0.9968 0.001251 0.20356 0 0.0031133 0.044768 0.15538 1191.4 8000 0.9967 0.0011603 0.19796
10 40 7 0.036 50 1 8 0.072165 0.9966 0.0013698 0.18748 0 0.0025976 0.039109 0.14547 1123.8 8000 0.9964 0.0014084 0.18782
10 40 7 0.036 50 1 9 0.072165 0.9963 0.0013977 0.17947 0 0.0024937 0.038444 0.13823 1066.4 8000 0.9962 0.001447 0.17991
10 40 7 0.036 50 1 10 0.072165 0.9958 0.0015239 0.17252 0 0.0024886 0.037776 0.13196 1017.1 8000 0.9958 0.0019243 0.173
10 40 7 0.036 50 1 11 0.072165 0.9955 0.0015713 0.16657 0 0.0023962 0.037243 0.12663 973.98 8000 0.9954 0.002181 0.16698
10 40 7 0.036 50 1 12 0.072165 0.9954 0.0016004 0.16133 0 0.0023834 0.03681 0.12184 935.91 8000 0.9951 0.0024084 0.16165
10 40 7 0.036 50 1 13 0.072165 0.9954 0.0016004 0.15654 0 0.0024604 0.036474 0.11731 901.37 8000 0.9947 0.0025645 0.15686
10 40 7 0.036 50 1 14 0.072165 0.9952 0.0017787 0.15283 0 0.0024452 0.036261 0.11383 870.14 8000 0.9942 0.0027091 0.15334
10 40 7 0.036 50 1 15 0.072165 0.995 0.0018969 0.14883 0 0.0023786 0.035892 0.11027 841.77 8000 0.9939 0.0028957 0.14957
10 40 7 0.036 50 1 16 0.072165 0.9948 0.0019349 0.14475 0 0.0023927 0.035407 0.10665 815.99 8000 0.9938 0.0029045 0.14482
10 40 7 0.036 50 1 17 0.072165 0.9942 0.0024688 0.14803 0 0.0031025 0.040411 0.10419 792.08 8000 0.9934 0.0033598 0.14198
10 40 7 0.036 50 1 18 0.072165 0.994 0.0025465 0.13833 0 0.0023906 0.034858 0.10076 770.19 8000 0.9929 0.0036032 0.13836
10 40 7 0.036 50 1 19 0.072165 0.9938 0.0025641 0.13543 0 0.0024039 0.034674 0.098034 749.76 8000 0.9928 0.0036718 0.13546
10 40 7 0.036 50 1 20 0.072165 0.9935 0.0027305 0.13273 0 0.0024259 0.034437 0.095551 730.73 8000 0.9927 0.0036804 0.13281
10 40 7 0.036 50 1 22 0.072165 0.9928 0.0030913 0.12792 0 0.0024253 0.03404 0.091163 696.12 8000 0.992 0.00404 0.12791
10 40 7 0.036 50 1 25 0.072165 0.9923 0.0036143 0.12177 0 0.0024273 0.033521 0.085536 651.6 8000 0.9912 0.0048274 0.12173
10 40 7 0.036 50 1 30 0.072165 0.9911 0.0044753 0.11335 0 0.0024349 0.032846 0.077759 590.58 8000 0.9902 0.0052692 0.11311
10 40 7 0.036 50 1 35 0.072165 0.9899 0.0049129 0.10644 0 0.002344 0.032214 0.071569 541.86 8000 0.9888 0.0061207 0.10609
10 40 7 0.036 50 1 40 0.072165 0.989 0.0054044 0.10093 0 0.0023324 0.031784 0.066508 501.86 8000 0.9882 0.0063471 0.10051
10 40 7 0.036 50 1 50 0.072165 0.9872 0.0063825 0.09218 0 0.0023212 0.03108 0.058478 439.26 8000 0.985 0.0075626 0.091675
10 40 7 0.036 50 1 60 0.072165 0.9851 0.0074955 0.085617 0 0.0023195 0.03049 0.052508 391.8 8000 0.9825 0.0086124 0.08516
10 40 7 0.036 50 1 70 0.072165 0.9832 0.0086464 0.080478 0 0.0023835 0.030122 0.047673 354.22 8000 0.9798 0.0098418 0.079865
10 40 7 0.036 50 1 80 0.072165 0.9807 0.0098273 0.076378 0 0.0023898 0.029884 0.043807 323.64 8000 0.9777 0.011044 0.075884
10 40 7 0.036 50 1 90 0.072165 0.9789 0.010475 0.072826 0 0.0023894 0.029575 0.040558 298.08 8000 0.9748 0.012217 0.072577
10 40 7 0.036 50 1 100 0.072165 0.977 0.011422 0.070042 0 0.0024047 0.029399 0.037941 276.44 8000 0.972 0.01375 0.069645
10 40 7 0.036 50 1 125 0.072165 0.9707 0.013365 0.063806 0 0.0022838 0.028826 0.032398 233.36 8000 0.9665 0.015743 0.063408
10 40 7 0.036 50 1 150 0.072165 0.9632 0.015641 0.059458 0 0.0022929 0.028383 0.028487 202.38 8000 0.958 0.019576 0.059157
10 40 7 0.036 50 1 200 0.072165 0.9461 0.022507 0.053505 0 0.0023176 0.028031 0.022846 158.62 8000 0.9393 0.027393 0.05324
10 40 9 0.036 50 1 1 0.112562 0.9981 0.000607 0.27241 0 0.0055281 0.04166 0.22488 1417.2 8000 0.9985 0.00040816 0.27337
10 40 9 0.036 50 1 2 0.11256 0.9975 0.00082457 0.1975 0 0.0050152 0.036643 0.15545 982.9 8000 0.998 0.0006967 0.20064
10 40 9 0.036 50 1 3 0.11256 0.9969 0.0010414 0.16623 0 0.0050816 0.034038 0.12669 796.9 8000 0.9962 0.001467 0.16816
10 40 9 0.036 50 1 4 0.11256 0.9958 0.001604 0.14749 0 0.0048077 0.0323 0.10997 687.3 8000 0.9957 0.0017332 0.14882
10 40 9 0.036 50 1 5 0.11256 0.9953 0.0018698 0.13481 0 0.0047982 0.031093 0.098509 612.72 8000 0.9946 0.0026535 0.14655
10 40 9 0.036 50 1 6 0.11256 0.9951 0.0019079 0.1289 0 0.0060006 0.032436 0.090066 557.28 8000 0.9939 0.0029557 0.12652
10 40 9 0.036 50 1 7 0.11256 0.9942 0.0023687 0.11759 0 0.0049389 0.029363 0.082892 513.38 8000 0.9937 0.0030734 0.11804
10 40 9 0.036 50 1 8 0.11256 0.9938 0.0025041 0.11146 0 0.0049206 0.028787 0.077356 477.85 8000 0.993 0.0033343 0.11165
10 40 9 0.036 50 1 9 0.11256 0.9936 0.0026417 0.10633 0 0.0048915 0.028224 0.07281 448.25 8000 0.9923 0.0036343 0.1065
10 40 9 0.036 50 1 10 0.11256 0.993 0.0030741 0.10206 0 0.0048919 0.027991 0.068779 422.98 8000 0.9916 0.0040935 0.102
10 40 9 0.036 50 1 11 0.11256 0.9925 0.003277 0.098114 0 0.0048863 0.02744 0.065394 401.11 8000 0.9909 0.0044717 0.098143
10 40 9 0.036 50 1 12 0.11256 0.9917 0.0039651 0.094825 0 0.0048812 0.027151 0.062402 381.97 8000 0.9906 0.0045362 0.09473
10 40 9 0.036 50 1 13 0.11256 0.991 0.0042232 0.092175 0 0.0048948 0.027034 0.059855 365 8000 0.9899 0.0050731 0.091794
