k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 50 1 5 12.42 0.9704 0.011796 0.028171 0 0.0016848 0.0048588 0.021363 152.02 8000 0.9606 0.018506 0.027647
10 5 9 0.036 50 1 6 12.42 0.9636 0.014309 0.025735 0 0.0016562 0.0046428 0.019174 133.95 8000 0.9533 0.021671 0.025166
10 5 9 0.036 50 1 7 12.42 0.9562 0.017519 0.023756 0 0.0016596 0.0044537 0.017381 119.61 8000 0.9464 0.024792 0.02369
10 5 9 0.036 50 1 8 12.42 0.9476 0.021035 0.022015 0 0.0016664 0.0042821 0.015807 107.85 8000 0.9371 0.028842 0.021551
10 5 9 0.036 50 1 9 12.42 0.938 0.025321 0.020636 0 0.0016577 0.0041635 0.014545 97.952 8000 0.928 0.032128 0.02017
10 5 9 0.036 50 1 10 12.42 0.9301 0.028372 0.019416 0 0.0016622 0.0040679 0.013426 89.4 8000 0.9187 0.037137 0.019017
10 5 9 0.036 50 1 11 12.42 0.9196 0.031948 0.018394 0 0.0016581 0.0040164 0.012464 81.906 8000 0.9091 0.041268 0.017972
10 5 9 0.036 50 1 12 12.42 0.9091 0.036764 0.018009 0 0.0016742 0.0043801 0.011701 75.497 8000 0.8977 0.046551 0.017608
10 5 9 0.036 50 1 13 12.42 0.8985 0.040748 0.016644 0 0.0016122 0.0038891 0.010893 69.723 8000 0.8861 0.050908 0.016379
10 5 9 0.036 50 1 14 12.42 0.8864 0.045801 0.01615 0 0.0016206 0.0038599 0.010415 64.681 8000 0.875 0.055671 0.015558
10 5 9 0.036 50 1 15 12.42 0.8726 0.05082 0.015238 0 0.0015907 0.0037685 0.0096287 60.046 8000 0.865 0.059855 0.014873
10 5 9 0.036 50 1 16 12.42 0.8609 0.056137 0.014463 0 0.0015879 0.0036491 0.0089801 55.923 8000 0.8518 0.064501 0.014153
10 5 9 0.036 50 1 17 12.42 0.8474 0.062015 0.013871 0 0.0015616 0.0035777 0.0084773 52.143 8000 0.8391 0.06893 0.01353
10 5 9 0.036 50 1 18 12.42 0.8314 0.068703 0.013315 0 0.0015466 0.0035071 0.0080064 48.696 8000 0.825 0.073168 0.013104
10 5 9 0.036 50 1 19 12.42 0.8147 0.07577 0.012833 0 0.0015375 0.0034804 0.0075569 45.441 8000 0.8124 0.078204 0.012492
10 5 9 0.036 50 1 20 12.42 0.7994 0.082502 0.012309 0 0.0015225 0.0034145 0.0071224 42.432 8000 0.7977 0.083488 0.012005
10 5 9 0.036 50 1 22 12.42 0.767 0.095507 0.011414 0 0.0015064 0.0033076 0.0063473 37.03 8000 0.7659 0.094021 0.011163
10 5 9 0.036 50 1 25 12.42 0.7156 0.11085 0.010363 0 0.0014695 0.0032046 0.005433 30.489 8000 0.7133 0.10874 0.010107
10 5 9 0.036 50 1 30 12.42 0.6156 0.13201 0.0089095 0 0.0014231 0.0030516 0.004173 21.933 8000 0.6197 0.12821 0.0086387
10 5 9 0.036 50 1 35 12.42 0.5094 0.14335 0.0077189 0 0.0013835 0.0029027 0.0031775 15.572 8000 0.5136 0.13615 0.0074966
10 5 9 0.036 50 1 40 12.42 0.403 0.13907 0.0070549 0 0.0013866 0.0028997 0.0025008 10.741 8000 0.3987 0.13218 0.0067552
10 5 9 0.036 50 1 50 12.42 0.1866 0.087828 0.0054437 0 0.0013436 0.0026835 0.0011638 4.286 8000 0.1819 0.08737 0.0050923
10 5 9 0.036 50 1 60 12.42 0.0545 0.031411 0.0044478 0 0.0012827 0.0025392 0.00042549 1.41 8000 0.0535 0.030678 0.0041623
10 5 9 0.036 50 1 70 12.42 0.0158 0.011982 0.003917 0 0.0012388 0.0023376 0.00015974 0.557 8000 0.0133 0.0093425 0.0036558
10 5 9 0.036 50 1 80 12.42 0.0099 0.0071792 0.0037826 0 0.0012015 0.0022974 0.00010904 0.328 8000 0.0088 0.0062088 0.0036007
10 5 9 0.036 50 1 90 12.42 0.007 0.0038749 0.003755 0 0.0011921 0.0022978 8.8496e-05 0.195 8000 0.0064 0.0043234 0.0035662
10 5 9 0.036 50 1 100 12.42 0.0041 0.0017149 0.0037119 0 0.001188 0.0022786 6.9611e-05 0.096 8000 0.0041 0.002796 0.0035452
10 5 9 0.036 50 1 125 12.42 0.0001 1e-05 0.0036566 0 0.0011735 0.0022796 2.9875e-05 0.001 8000 0.0004 9.994e-05 0.0035144
10 5 9 0.036 50 1 150 12.42 0 0 0.0036574 0 0.0011707 0.0022869 2.7321e-05 0 8000 0 0 0.0035049
10 5 9 0.036 50 1 175 12.42 0 0 0.0036562 0 0.001181 0.0022755 2.7235e-05 0 8000 0 0 0.0035079
10 5 9 0.036 50 1 200 12.42 0 0 0.0036649 0 0.0011688 0.0022945 2.9015e-05 0 8000 0 0 0.0035094
10 5 9 0.036 50 1 250 12.42 0 0 0.003659 0 0.0011733 0.0022865 2.7137e-05 0 8000 0 0 0.0035095
10 5 9 0.036 50 1 300 12.42 0 0 0.0036523 0 0.0011678 0.0022843 2.7278e-05 0 8000 0 0 0.0035032
10 5 9 0.036 50 1 350 12.42 0 0 0.0036601 0 0.001169 0.002291 2.7281e-05 0 8000 0 0 0.0035032
10 5 9 0.036 50 1 400 12.42 0 0 0.0036608 0 0.0011759 0.0022791 2.7311e-05 0 8000 0 0 0.0035
10 5 9 0.036 50 1 500 12.42 0 0 0.003657 0 0.0011662 0.0022911 2.7271e-05 0 8000 0 0 0.0035026
10 5 9 0.036 50 1 750 12.42 0 0 0.004478 0 0.0012039 0.0030541 4.3044e-05 0 8000 0 0 0.004304
10 5 9 0.036 50 1 1000 12.42 0 0 0.0043039 0 0.0012012 0.0028976 2.7394e-05 0 8000 0 0 0.0041056
10 5 9 0.036 50 1 1500 12.42 0 0 0.0042578 0 0.0011841 0.0028747 2.7382e-05 0 8000 0 0 0.0041031
10 5 9 0.036 50 1 2000 12.42 0 0 0.0042684 0 0.0011968 0.0028724 2.719e-05 0 8000 0 0 0.0040991
10 5 10 0.036 50 1 1 13.8404 0.9895 0.0037035 0.051642 0 0.0035789 0.0051636 0.042698 293.08 8000 0.9869 0.0048432 0.046521
10 5 10 0.036 50 1 2 13.84 0.9796 0.0080719 0.032611 0 0.0019235 0.0047325 0.025682 186.06 8000 0.9776 0.0082465 0.032002
10 5 10 0.036 50 1 3 13.84 0.9655 0.012692 0.026805 0 0.0019334 0.0045031 0.020099 141.62 8000 0.9657 0.013307 0.026215
10 5 10 0.036 50 1 4 13.84 0.9512 0.018377 0.022985 0 0.001916 0.0040873 0.016727 114.71 8000 0.9526 0.018312 0.022622
10 5 10 0.036 50 1 5 13.84 0.9384 0.022968 0.02037 0 0.0019119 0.0038632 0.014346 95.944 8000 0.9376 0.025792 0.02006
10 5 10 0.036 50 1 6 13.84 0.9238 0.028622 0.018405 0 0.0019052 0.0037318 0.012525 81.789 8000 0.9211 0.033138 0.018102
10 5 10 0.036 50 1 7 13.84 0.9069 0.035938 0.016725 0 0.0018751 0.0035818 0.011021 70.559 8000 0.9009 0.043593 0.016435
10 5 10 0.036 50 1 8 13.84 0.8873 0.044914 0.015393 0 0.0018561 0.0034763 0.009815 61.515 8000 0.8811 0.053186 0.015166
10 5 10 0.036 50 1 9 13.84 0.8641 0.056137 0.014195 0 0.0018159 0.0033354 0.0087982 54.077 8000 0.8603 0.062256 0.013931
10 5 10 0.036 50 1 10 13.84 0.8401 0.066168 0.013308 0 0.0018018 0.0032918 0.0079591 47.973 8000 0.8345 0.073073 0.012904
10 5 10 0.036 50 1 11 13.84 0.8116 0.077523 0.01244 0 0.0017778 0.0031922 0.0072153 42.627 8000 0.8107 0.082358 0.012051
10 5 10 0.036 50 1 12 13.84 0.7841 0.085863 0.011607 0 0.0017555 0.0030697 0.0065311 37.942 8000 0.7841 0.091609 0.011304
10 5 10 0.036 50 1 13 13.84 0.7501 0.097938 0.010951 0 0.0017263 0.002989 0.0059789 33.956 8000 0.7536 0.10039 0.010624
10 5 10 0.036 50 1 14 13.84 0.7159 0.10815 0.010325 0 0.0017022 0.0029231 0.0054491 30.273 8000 0.7223 0.10928 0.010032
10 5 10 0.036 50 1 15 13.84 0.6827 0.11747 0.010211 0 0.0017157 0.0032575 0.0049837 27.104 8000 0.6872 0.11861 0.0098838
10 5 10 0.036 50 1 16 13.84 0.6488 0.12642 0.0096865 0 0.0016968 0.0032111 0.0045126 24.133 8000 0.6529 0.12602 0.0093797
10 5 10 0.036 50 1 17 13.84 0.6099 0.13481 0.009195 0 0.0016791 0.0031327 0.0041274 21.521 8000 0.6134 0.13329 0.0088943
10 5 10 0.036 50 1 18 13.84 0.5719 0.14026 0.0087603 0 0.0016647 0.0030897 0.0037536 19.13 8000 0.5776 0.13964 0.008451
10 5 10 0.036 50 1 19 13.84 0.5304 0.14374 0.0083544 0 0.0016465 0.0030397 0.003421 16.947 8000 0.5356 0.14494 0.0080289
10 5 10 0.036 50 1 20 13.84 0.4921 0.14377 0.0079608 0 0.0016411 0.0029875 0.0030849 14.94 8000 0.4953 0.1492 0.0076591
10 5 10 0.036 50 1 22 13.84 0.4124 0.14089 0.0072562 0 0.0016022 0.0029084 0.0025044 11.436 8000 0.4132 0.14725 0.0069187
10 5 10 0.036 50 1 25 13.84 0.2861 0.1203 0.0062821 0 0.0015557 0.0027846 0.0017092 7.151 8000 0.2898 0.1261 0.0060156
10 5 10 0.036 50 1 30 13.84 0.1099 0.060773 0.0050706 0 0.0014915 0.0026504 0.00071005 2.65 8000 0.1258 0.069724 0.0048583
10 5 10 0.036 50 1 35 13.84 0.028 0.019335 0.0044067 0 0.001428 0.002562 0.00022759 0.81 8000 0.0351 0.024102 0.0042665
10 5 10 0.036 50 1 40 13.84 0.0128 0.0089451 0.0040808 0 0.0014053 0.0024055 0.0001243 0.394 8000 0.016 0.011375 0.0040867
10 5 10 0.036 50 1 50 13.84 0.0037 0.0022385 0.0041259 0 0.0014063 0.0024877 6.1268e-05 0.099 8000 0.0061 0.0037966 0.0039986
10 5 10 0.036 50 1 60 13.84 0.0015 0.0007485 0.0040912 0 0.0013849 0.0024881 4.5094e-05 0.035 8000 0.0027 0.0013441 0.0041636
10 5 10 0.036 50 1 70 13.84 0.0003 4.996e-05 0.0040716 0 0.001374 0.0024924 3.3599e-05 0.008 8000 0.0008 0.00025962 0.0039441
10 5 10 0.036 50 1 80 13.84 0 0 0.003602 0 0.0013787 0.0020196 2.7097e-05 0 8000 0.0002 4e-05 0.0034636
10 5 10 0.036 50 1 90 13.84 0 0 0.0035923 0 0.0013708 0.0020223 2.7187e-05 0 8000 0 0 0.0034719
10 5 10 0.036 50 1 100 13.84 0 0 0.0036003 0 0.0013694 0.0020225 3.6509e-05 0 8000 0 0 0.0034533
10 5 10 0.036 50 1 125 13.84 0 0 0.0035961 0 0.0013694 0.0020273 2.7222e-05 0 8000 0 0 0.0034542
10 5 10 0.036 50 1 150 13.84 0 0 0.0036166 0 0.0013785 0.0020292 3.6454e-05 0 8000 0 0 0.0034526
10 5 10 0.036 50 1 175 13.84 0 0 0.0035972 0 0.0013783 0.0020198 2.7245e-05 0 8000 0 0 0.0034553
10 5 10 0.036 50 1 200 13.84 0 0 0.0036152 0 0.0013787 0.0020282 3.6523e-05 0 8000 0 0 0.003457
10 5 10 0.036 50 1 250 13.84 0 0 0.0035832 0 0.0013748 0.002009 2.7372e-05 0 8000 0 0 0.0034338
10 5 10 0.036 50 1 300 13.84 0 0 0.0035805 0 0.0013576 0.0020148 3.6503e-05 0 8000 0 0 0.0034347
10 5 10 0.036 50 1 350 13.84 0 0 0.0035718 0 0.0013673 0.0020057 2.7404e-05 0 8000 0 0 0.0034322
10 5 10 0.036 50 1 400 13.84 0 0 0.0035831 0 0.0013687 0.0020065 3.6505e-05 0 8000 0 0 0.0034385
10 5 10 0.036 50 1 500 13.84 0 0 0.0035833 0 0.0013648 0.0020079 2.7181e-05 0 8000 0 0 0.0034314
10 5 10 0.036 50 1 750 13.84 0 0 0.0035882 0 0.0013689 0.0020115 3.6481e-05 0 8000 0 0 0.0034413
10 5 10 0.036 50 1 1000 13.84 0 0 0.0035753 0 0.0013599 0.0020168 2.7152e-05 0 8000 0 0 0.0034337
10 5 10 0.036 50 1 1500 13.84 0 0 0.0035811 0 0.0013653 0.0020078 3.6557e-05 0 8000 0 0 0.0034327
10 5 10 0.036 50 1 2000 13.84 0 0 0.0035716 0 0.0013623 0.0020106 2.7202e-05 0 8000 0 0 0.0034275
10 5 11 0.036 50 1 1 15.165 0.9812 0.007414 0.043169 0 0.0043062 0.0048513 0.033801 221.37 8000 0.9818 0.0061549 0.037604
10 5 11 0.036 50 1 2 15.165 0.9624 0.015101 0.025868 0 0.0021611 0.0040893 0.019347 134.9 8000 0.9631 0.013862 0.025477
10 5 11 0.036 50 1 3 15.165 0.9423 0.022183 0.020773 0 0.0021268 0.0036966 0.014693 98.077 8000 0.9426 0.023849 0.0204
10 5 11 0.036 50 1 4 15.165 0.9149 0.033181 0.017454 0 0.0020968 0.0034429 0.011666 75.304 8000 0.9118 0.036217 0.017132
10 5 11 0.036 50 1 5 15.165 0.8814 0.048543 0.015083 0 0.0020615 0.0032067 0.0095711 59.841 8000 0.8762 0.052846 0.014722
10 5 11 0.036 50 1 6 15.165 0.8408 0.063599 0.013372 0 0.002009 0.0030525 0.008067 48.903 8000 0.8354 0.068475 0.013007
10 5 11 0.036 50 1 7 15.165 0.7928 0.08137 0.012 0 0.0019602 0.0029357 0.0068605 40.433 8000 0.7907 0.083487 0.011607
10 5 11 0.036 50 1 8 15.165 0.7397 0.097712 0.010906 0 0.0019147 0.0028442 0.0058938 33.489 8000 0.7349 0.099251 0.010564
10 5 11 0.036 50 1 9 15.165 0.6788 0.11479 0.0099117 0 0.0018841 0.002713 0.0050621 27.798 8000 0.675 0.11323 0.0095693
10 5 11 0.036 50 1 10 15.165 0.6125 0.129 0.0090584 0 0.0018652 0.0026038 0.0043325 22.987 8000 0.6078 0.12911 0.0086951
10 5 11 0.036 50 1 11 15.165 0.5364 0.13913 0.0082727 0 0.0018267 0.0025111 0.0036823 18.751 8000 0.5295 0.13604 0.0079062
10 5 11 0.036 50 1 12 15.165 0.4581 0.14306 0.0075507 0 0.0017994 0.0024209 0.00308 15.32 8000 0.4486 0.13884 0.0071981
10 5 11 0.036 50 1 13 15.165 0.3802 0.13865 0.0069096 0 0.0017625 0.0023157 0.0025916 12.437 8000 0.3673 0.13688 0.0065487
10 5 11 0.036 50 1 14 15.165 0.2948 0.129 0.0062918 0 0.001751 0.002239 0.0020755 9.826 8000 0.2903 0.12814 0.0059376
10 5 11 0.036 50 1 15 15.165 0.2268 0.11422 0.0057444 0 0.0017302 0.002152 0.0016573 7.82 8000 0.2167 0.10684 0.0054153
10 5 11 0.036 50 1 16 15.165 0.1659 0.095242 0.0052908 0 0.0017137 0.0020889 0.0013368 6.209 8000 0.1491 0.084604 0.0049442
10 5 11 0.036 50 1 17 15.165 0.1165 0.077295 0.0048963 0 0.0016996 0.0020458 0.0010072 4.952 8000 0.1049 0.066853 0.0046665
10 5 11 0.036 50 1 18 15.165 0.0872 0.060877 0.0046411 0 0.0016767 0.0019726 0.00079362 4.081 8000 0.0751 0.054264 0.004365
10 5 11 0.036 50 1 19 15.165 0.0644 0.050123 0.0044566 0 0.0016604 0.0019628 0.00065105 3.496 8000 0.0571 0.044975 0.0041912
10 5 11 0.036 50 1 20 15.165 0.0527 0.042595 0.004338 0 0.0016544 0.0019327 0.00057038 3.104 8000 0.0475 0.038773 0.0041151
10 5 11 0.036 50 1 22 15.165 0.0428 0.035143 0.0042317 0 0.0016423 0.001923 0.00048653 2.633 8000 0.0386 0.031221 0.0040251
10 5 11 0.036 50 1 25 15.165 0.036 0.029574 0.0041561 0 0.0016398 0.001916 0.00042051 2.234 8000 0.0309 0.024259 0.0039389
10 5 11 0.036 50 1 30 15.165 0.0258 0.021476 0.0040826 0 0.0016376 0.001942 0.00032365 1.624 8000 0.0214 0.016939 0.0038254
10 5 11 0.036 50 1 35 15.165 0.0197 0.016278 0.00378 0 0.001593 0.0017836 0.00025805 1.28 8000 0.0159 0.01309 0.0037391
10 5 11 0.036 50 1 40 15.165 0.0148 0.011332 0.0038618 0 0.0015905 0.001878 0.00021266 1.02 8000 0.0131 0.01119 0.003686
10 5 11 0.036 50 1 50 15.165 0.0098 0.0075315 0.0037783 0 0.0015865 0.0018578 0.00015407 0.686 8000 0.0104 0.0086004 0.0036221
10 5 11 0.036 50 1 60 15.165 0.0081 0.0060504 0.0037365 0 0.0015748 0.0018605 0.00012683 0.512 8000 0.0089 0.0068576 0.0035968
10 5 11 0.036 50 1 70 15.165 0.0068 0.0045783 0.0037088 0 0.0015781 0.0018467 0.00011 0.394 8000 0.0077 0.0053561 0.0035834
10 5 11 0.036 50 1 80 15.165 0.0052 0.0028959 0.0036787 0 0.0015766 0.0018385 8.8514e-05 0.249 8000 0.0056 0.0031118 0.003541
10 5 11 0.036 50 1 90 15.165 0.0032 0.001231 0.0036561 0 0.0015633 0.0018485 6.9244e-05 0.124 8000 0.003 0.001032 0.0035054
10 5 11 0.036 50 1 100 15.165 0.0015 0.0004482 0.0037881 0 0.0016037 0.0019449 6.3128e-05 0.039 8000 0.0015 0.00030806 0.00353
10 5 11 0.036 50 1 125 15.165 0 0 0.0036256 0 0.0015703 0.001852 2.9828e-05 0.001 8000 0 0 0.0035026
10 5 11 0.036 50 1 150 15.165 0 0 0.0035001 0 0.0015546 0.0017715 2.7155e-05 0 8000 0 0 0.0034781
10 5 11 0.036 50 1 175 15.165 0 0 0.0036121 0 0.0015581 0.001855 2.7256e-05 0 8000 0 0 0.0034809
10 5 11 0.036 50 1 200 15.165 0 0 0.003616 0 0.0015678 0.0018485 2.7166e-05 0 8000 0 0 0.0034787
10 5 11 0.036 50 1 250 15.165 0 0 0.0036081 0 0.0015644 0.0018439 2.7205e-05 0 8000 0 0 0.0034896
10 5 11 0.036 50 1 300 15.165 0 0 0.0036196 0 0.0015765 0.0018438 2.7268e-05 0 8000 0 0 0.0034848
10 5 11 0.036 50 1 350 15.165 0 0 0.0036137 0 0.0015636 0.0018506 2.7204e-05 0 8000 0 0 0.003487
10 5 11 0.036 50 1 400 15.165 0 0 0.0036206 0 0.0015608 0.0018603 2.7331e-05 0 8000 0 0 0.0034824
10 5 11 0.036 50 1 500 15.165 0 0 0.0036154 0 0.0015614 0.001854 2.7235e-05 0 8000 0 0 0.0034833
10 5 11 0.036 50 1 750 15.165 0 0 0.0036206 0 0.0015719 0.001849 2.7124e-05 0 8000 0 0 0.0034824
10 5 11 0.036 50 1 1000 15.165 0 0 0.003609 0 0.0015593 0.0018501 2.7242e-05 0 8000 0 0 0.0034819
10 5 11 0.036 50 1 1500 15.165 0 0 0.0036198 0 0.0015688 0.0018515 2.7399e-05 0 8000 0 0 0.0034867
10 5 11 0.036 50 1 2000 15.165 0 0 0.0036038 0 0.0015599 0.0018409 2.7163e-05 0 8000 0 0 0.0034829
10 5 12 0.036 50 1 1 16.4148 0.9699 0.0097337 0.039287 0 0.0065033 0.0054183 0.027156 170.13 8000 0.9727 0.010035 0.03201
10 5 12 0.036 50 1 2 16.415 0.9348 0.022191 0.020573 0 0.0023306 0.0034975 0.014455 95.856 8000 0.9324 0.024995 0.020115
10 5 12 0.036 50 1 3 16.415 0.8819 0.043206 0.015393 0 0.0022454 0.0031014 0.0097975 60.929 8000 0.8812 0.044891 0.015174
10 5 12 0.036 50 1 4 16.415 0.8068 0.072226 0.012581 0 0.0021493 0.0028521 0.0073356 43.052 8000 0.8066 0.07347 0.012384
10 5 12 0.036 50 1 5 16.415 0.7121 0.099903 0.010543 0 0.0020789 0.0026624 0.0055436 30.484 8000 0.7112 0.10224 0.010305
10 5 12 0.036 50 1 6 16.415 0.5962 0.12561 0.0090114 0 0.0020027 0.0024952 0.0042539 21.81 8000 0.6008 0.1254 0.0087719
10 5 12 0.036 50 1 7 16.415 0.4686 0.13949 0.0076842 0 0.0019569 0.0023323 0.0031371 15.084 8000 0.4725 0.13733 0.0074784
10 5 12 0.036 50 1 8 16.415 0.3296 0.13142 0.0065223 0 0.0019171 0.0021499 0.002213 9.922 8000 0.3249 0.1281 0.0062537
10 5 12 0.036 50 1 9 16.415 0.2018 0.10648 0.0055182 0 0.0018751 0.0020282 0.0014054 6.272 8000 0.1881 0.10271 0.0052449
10 5 12 0.036 50 1 10 16.415 0.1052 0.071204 0.0047673 0 0.0018557 0.0018928 0.00083188 3.864 8000 0.1024 0.073788 0.004616
10 5 12 0.036 50 1 11 16.415 0.0658 0.052963 0.0044029 0 0.0018091 0.0018408 0.0005747 2.845 8000 0.0703 0.059287 0.0043192
10 5 12 0.036 50 1 12 16.415 0.0516 0.04258 0.0044996 0 0.0018915 0.0019158 0.00050833 2.297 8000 0.0589 0.051432 0.0042391
10 5 12 0.036 50 1 13 16.415 0.045 0.037472 0.0041814 0 0.0018056 0.0017881 0.00041222 1.989 8000 0.0538 0.046892 0.0041597
10 5 12 0.036 50 1 14 16.415 0.0384 0.032478 0.0041157 0 0.0017915 0.0017805 0.00036833 1.711 8000 0.048 0.041938 0.0041045
10 5 12 0.036 50 1 15 16.415 0.0341 0.029337 0.0040728 0 0.0017925 0.0017776 0.00032534 1.493 8000 0.0453 0.040058 0.0040568
10 5 12 0.036 50 1 16 16.415 0.0319 0.02782 0.004125 0 0.0018055 0.0018496 0.00029279 1.319 8000 0.0415 0.036624 0.0040254
10 5 12 0.036 50 1 17 16.415 0.0295 0.025866 0.0039706 0 0.0017757 0.0017565 0.00025954 1.157 8000 0.0406 0.035407 0.0039969
10 5 12 0.036 50 1 18 16.415 0.0283 0.024434 0.0039496 0 0.0017688 0.0017644 0.00024199 1.03 8000 0.0386 0.032783 0.0039525
10 5 12 0.036 50 1 19 16.415 0.0255 0.021381 0.0039181 0 0.001764 0.001762 0.00021766 0.891 8000 0.0358 0.029748 0.0039261
10 5 12 0.036 50 1 20 16.415 0.0231 0.018335 0.0038878 0 0.0017586 0.0017501 0.00020439 0.776 8000 0.0337 0.027161 0.0038968
10 5 12 0.036 50 1 22 16.415 0.0185 0.013962 0.0038651 0 0.0017735 0.001752 0.0001617 0.586 8000 0.0276 0.020359 0.0041268
10 5 12 0.036 50 1 25 16.415 0.0114 0.0077778 0.0037721 0 0.0017484 0.0017371 0.00011109 0.33 8000 0.0177 0.011969 0.0037062
10 5 12 0.036 50 1 30 16.415 0.0037 0.0022385 0.0035778 0 0.001722 0.001649 6.5235e-05 0.12 8000 0.0049 0.0027287 0.0035858
10 5 12 0.036 50 1 35 16.415 0.0019 0.0010474 0.0036694 0 0.0017286 0.0017212 4.9214e-05 0.057 8000 0.0031 0.001602 0.0035534
10 5 12 0.036 50 1 40 16.415 0.0008 0.00064 0.003657 0 0.0017183 0.0017268 3.7165e-05 0.033 8000 0.0014 0.00093898 0.0035205
10 5 12 0.036 50 1 50 16.415 0.0005 0.00025 0.0036399 0 0.0017131 0.0017223 3.3888e-05 0.018 8000 0.0003 9e-05 0.0035155
10 5 12 0.036 50 1 60 16.415 0.0003 9e-05 0.0036411 0 0.0017258 0.0017145 3.0864e-05 0.004 8000 0 0 0.0035136
10 5 12 0.036 50 1 70 16.415 0 0 0.0036858 0 0.0017397 0.001741 2.7644e-05 0 8000 0 0 0.0035189
10 5 12 0.036 50 1 80 16.415 0 0 0.0036373 0 0.0017153 0.0017249 2.7436e-05 0 8000 0 0 0.0035223
10 5 12 0.036 50 1 90 16.415 0 0 0.0037609 0 0.0017761 0.0017804 2.8017e-05 0 8000 0 0 0.0035106
10 5 12 0.036 50 1 100 16.415 0 0 0.0036389 0 0.0017203 0.0017221 2.7207e-05 0 8000 0 0 0.0035147
10 5 12 0.036 50 1 125 16.415 0 0 0.003634 0 0.0017087 0.0017287 2.7177e-05 0 8000 0 0 0.0035135
10 5 12 0.036 50 1 150 16.415 0 0 0.0036369 0 0.0017208 0.0017196 2.7385e-05 0 8000 0 0 0.0035099
10 5 12 0.036 50 1 175 16.415 0 0 0.0036309 0 0.0017142 0.0017203 2.7182e-05 0 8000 0 0 0.0035075
10 5 12 0.036 50 1 200 16.415 0 0 0.0036334 0 0.0017144 0.001722 2.7626e-05 0 8000 0 0 0.0035158
10 5 12 0.036 50 1 250 16.415 0 0 0.0036638 0 0.0017182 0.0017464 2.7662e-05 0 8000 0 0 0.0035037
10 5 12 0.036 50 1 300 16.415 0 0 0.0036265 0 0.0017047 0.001725 2.7217e-05 0 8000 0 0 0.0035056
10 5 12 0.036 50 1 350 16.415 0 0 0.0036228 0 0.0017108 0.0017154 2.732e-05 0 8000 0 0 0.0035041
10 5 12 0.036 50 1 400 16.415 0 0 0.0036434 0 0.0017242 0.0017223 2.7234e-05 0 8000 0 0 0.0035131
10 5 12 0.036 50 1 500 16.415 0 0 0.0036297 0 0.0017168 0.0017162 2.7504e-05 0 8000 0 0 0.0035187
10 5 12 0.036 50 1 750 16.415 0 0 0.0036303 0 0.001704 0.00173 2.7538e-05 0 8000 0 0 0.0035091
10 5 12 0.036 50 1 1000 16.415 0 0 0.0036718 0 0.0017338 0.0017401 2.7345e-05 0 8000 0 0 0.0035086
10 5 12 0.036 50 1 1500 16.415 0 0 0.0036817 0 0.0017334 0.0017504 2.7488e-05 0 8000 0 0 0.003519
10 5 12 0.036 50 1 2000 16.415 0 0 0.0036355 0 0.0017203 0.0017186 2.7196e-05 0 8000 0 0 0.0035139
10 10 7 0.036 50 1 1 10.9478 0.9972 0.00093309 0.16685 0 0.0036667 0.014813 0.14811 1102.2 8000 0.9978 0.00069586 0.16157
10 10 7 0.036 50 1 2 10.948 0.9962 0.0015271 0.11593 0 0.002523 0.013922 0.099147 750.26 8000 0.996 0.0016657 0.11601
10 10 7 0.036 50 1 3 10.948 0.9948 0.0021351 0.097316 0 0.0025008 0.012973 0.081528 612.4 8000 0.9946 0.0025134 0.097419
10 10 7 0.036 50 1 4 10.948 0.9939 0.0025153 0.086497 0 0.0025192 0.012278 0.071392 533.18 8000 0.993 0.0035546 0.086376
10 10 7 0.036 50 1 5 10.948 0.9924 0.0031654 0.078629 0 0.0025021 0.011759 0.064068 478.74 8000 0.9918 0.0044772 0.078003
10 10 7 0.036 50 1 6 10.948 0.9906 0.0042959 0.073397 0 0.0024941 0.011365 0.059244 438.81 8000 0.9907 0.0052688 0.073274
10 10 7 0.036 50 1 7 10.948 0.9898 0.0046206 0.068625 0 0.0024719 0.011014 0.054848 407.25 8000 0.9899 0.0054134 0.068697
10 10 7 0.036 50 1 8 10.948 0.9885 0.005283 0.065462 0 0.0024855 0.010909 0.051748 381.26 8000 0.9884 0.0059514 0.064137
10 10 7 0.036 50 1 9 10.948 0.9873 0.0061949 0.061009 0 0.0024383 0.010321 0.047955 359.64 8000 0.9874 0.0063876 0.061424
10 10 7 0.036 50 1 10 10.948 0.9865 0.0067345 0.059688 0 0.0025022 0.010309 0.046587 340.84 8000 0.9863 0.0070093 0.059242
10 10 7 0.036 50 1 11 10.948 0.9853 0.0077617 0.056563 0 0.0024632 0.0099951 0.043814 324.5 8000 0.9854 0.0073342 0.056938
10 10 7 0.036 50 1 12 10.948 0.9842 0.0082386 0.054508 0 0.0024334 0.0098456 0.041942 309.73 8000 0.9837 0.0079322 0.054505
10 10 7 0.036 50 1 13 10.948 0.9832 0.0087065 0.053479 0 0.0024665 0.0098683 0.040848 296.65 8000 0.9828 0.0081323 0.053117
10 10 7 0.036 50 1 14 10.948 0.9828 0.008793 0.05176 0 0.0024713 0.00983 0.039156 284.81 8000 0.981 0.0088879 0.051655
10 10 7 0.036 50 1 15 10.948 0.9825 0.0090528 0.04811 0 0.0023872 0.0091493 0.036288 274 8000 0.9804 0.009205 0.047686
